timestamp,latitude,longitude,altitude,data source
2025-08-06T08:23:11Z,13.722932,100.491548,-15.299,Sense 2
2025-08-06T08:23:12Z,13.722900,100.491493,-13.999,Sense 2
2025-08-06T08:23:13Z,13.722863,100.491433,-13.899,Sense 2
2025-08-06T08:23:14Z,13.722822,100.491363,-14.299,Sense 2
2025-08-06T08:23:15Z,13.722765,100.491287,-15.399,Sense 2
2025-08-06T08:23:16Z,13.722702,100.491207,-15.3,Sense 2
2025-08-06T08:23:17Z,13.722638,100.491125,-14.8,Sense 2
2025-08-06T08:23:18Z,13.722582,100.491060,-14.5,Sense 2
2025-08-06T08:23:19Z,13.722527,100.490987,-14.1,Sense 2
2025-08-06T08:23:20Z,13.722453,100.490912,-15.4,Sense 2
2025-08-06T08:23:21Z,13.722397,100.490850,-15.6,Sense 2
2025-08-06T08:23:22Z,13.722342,100.490782,-15.0,Sense 2
2025-08-06T08:23:23Z,13.722290,100.490718,-15.3,Sense 2
2025-08-06T08:23:24Z,13.722235,100.490650,-16.8,Sense 2
2025-08-06T08:23:25Z,13.722187,100.490585,-17.0,Sense 2
2025-08-06T08:23:26Z,13.722153,100.490528,-16.5,Sense 2
2025-08-06T08:23:27Z,13.722117,100.490477,-15.5,Sense 2
2025-08-06T08:23:28Z,13.722133,100.490432,-15.6,Sense 2
2025-08-06T08:23:29Z,13.722135,100.490372,-15.2,Sense 2
2025-08-06T08:23:30Z,13.722107,100.490305,-14.1,Sense 2
2025-08-06T08:23:31Z,13.722075,100.490225,-14.6,Sense 2
2025-08-06T08:23:32Z,13.722047,100.490143,-14.5,Sense 2
2025-08-06T08:23:33Z,13.722010,100.490062,-14.7,Sense 2
2025-08-06T08:23:34Z,13.721973,100.489977,-14.4,Sense 2
2025-08-06T08:23:35Z,13.721942,100.489895,-14.6,Sense 2
2025-08-06T08:23:36Z,13.721903,100.489807,-14.6,Sense 2
2025-08-06T08:23:37Z,13.721872,100.489727,-14.299,Sense 2
2025-08-06T08:23:38Z,13.721838,100.489650,-14.6,Sense 2
2025-08-06T08:23:39Z,13.721812,100.489582,-15.0,Sense 2
2025-08-06T08:23:40Z,13.721780,100.489512,-15.0,Sense 2
2025-08-06T08:23:41Z,13.721748,100.489432,-14.7,Sense 2
2025-08-06T08:23:42Z,13.721720,100.489360,-14.6,Sense 2
2025-08-06T08:23:43Z,13.721695,100.489300,-14.5,Sense 2
2025-08-06T08:23:44Z,13.721673,100.489250,-13.8,Sense 2
2025-08-06T08:23:45Z,13.721655,100.489208,-13.5,Sense 2
2025-08-06T08:23:46Z,13.721633,100.489175,-14.3,Sense 2
2025-08-06T08:23:47Z,13.721620,100.489178,-12.4,Sense 2
2025-08-06T08:23:48Z,13.721600,100.489178,-12.1,Sense 2
2025-08-06T08:23:49Z,13.721585,100.489190,-12.1,Sense 2
2025-08-06T08:23:50Z,13.721578,100.489202,-12.299,Sense 2
2025-08-06T08:23:51Z,13.721582,100.489207,-12.299,Sense 2
2025-08-06T08:23:52Z,13.721585,100.489207,-12.7,Sense 2
2025-08-06T08:23:53Z,13.721587,100.489207,-12.6,Sense 2
2025-08-06T08:23:54Z,13.721590,100.489210,-12.6,Sense 2
2025-08-06T08:23:55Z,13.721590,100.489205,-12.299,Sense 2
2025-08-06T08:23:56Z,13.721587,100.489203,-12.499,Sense 2
2025-08-06T08:23:57Z,13.721583,100.489203,-12.499,Sense 2
2025-08-06T08:23:58Z,13.721582,100.489207,-12.699,Sense 2
2025-08-06T08:23:59Z,13.721580,100.489208,-12.999,Sense 2
2025-08-06T08:24:00Z,13.721578,100.489210,-13.399,Sense 2
2025-08-06T08:24:01Z,13.721573,100.489207,-14.8,Sense 2
2025-08-06T08:24:02Z,13.721577,100.489203,-15.6,Sense 2
2025-08-06T08:24:03Z,13.721577,100.489203,-15.5,Sense 2
2025-08-06T08:24:04Z,13.721578,100.489207,-15.5,Sense 2
2025-08-06T08:24:05Z,13.721577,100.489210,-15.3,Sense 2
2025-08-06T08:24:06Z,13.721577,100.489212,-15.4,Sense 2
2025-08-06T08:24:07Z,13.721578,100.489215,-15.2,Sense 2
2025-08-06T08:24:08Z,13.721582,100.489218,-15.6,Sense 2
2025-08-06T08:24:09Z,13.721585,100.489223,-15.5,Sense 2
2025-08-06T08:24:10Z,13.721582,100.489225,-16.2,Sense 2
2025-08-06T08:24:11Z,13.721573,100.489223,-17.099,Sense 2
2025-08-06T08:24:12Z,13.721565,100.489220,-16.999,Sense 2
2025-08-06T08:24:13Z,13.721565,100.489217,-17.199,Sense 2
2025-08-06T08:24:14Z,13.721567,100.489217,-17.099,Sense 2
2025-08-06T08:24:15Z,13.721568,100.489218,-17.399,Sense 2
2025-08-06T08:24:16Z,13.721575,100.489222,-17.299,Sense 2
2025-08-06T08:24:17Z,13.721578,100.489222,-16.499,Sense 2
2025-08-06T08:24:18Z,13.721582,100.489222,-16.599,Sense 2
2025-08-06T08:24:19Z,13.721578,100.489222,-17.2,Sense 2
2025-08-06T08:24:20Z,13.721578,100.489220,-17.099,Sense 2
2025-08-06T08:24:21Z,13.721580,100.489220,-16.999,Sense 2
2025-08-06T08:24:22Z,13.721578,100.489217,-16.299,Sense 2
2025-08-06T08:24:23Z,13.721577,100.489215,-14.899,Sense 2
2025-08-06T08:24:24Z,13.721577,100.489213,-14.799,Sense 2
2025-08-06T08:24:25Z,13.721578,100.489213,-14.499,Sense 2
2025-08-06T08:24:26Z,13.721578,100.489212,-14.799,Sense 2
2025-08-06T08:24:27Z,13.721580,100.489212,-14.999,Sense 2
2025-08-06T08:24:28Z,13.721582,100.489210,-14.8,Sense 2
2025-08-06T08:24:29Z,13.721582,100.489210,-14.2,Sense 2
2025-08-06T08:24:30Z,13.721582,100.489212,-10.5,Sense 2
2025-08-06T08:24:31Z,13.721578,100.489215,-9.8,Sense 2
2025-08-06T08:24:32Z,13.721575,100.489215,-9.6,Sense 2
2025-08-06T08:24:33Z,13.721572,100.489210,-11.9,Sense 2
2025-08-06T08:24:34Z,13.721567,100.489200,-12.1,Sense 2
2025-08-06T08:24:35Z,13.721567,100.489193,-12.2,Sense 2
2025-08-06T08:24:36Z,13.721565,100.489192,-10.8,Sense 2
2025-08-06T08:24:37Z,13.721563,100.489192,-10.6,Sense 2
2025-08-06T08:24:38Z,13.721565,100.489192,-10.299,Sense 2
2025-08-06T08:24:39Z,13.721568,100.489190,-10.399,Sense 2
2025-08-06T08:24:40Z,13.721572,100.489185,-10.599,Sense 2
2025-08-06T08:24:41Z,13.721573,100.489183,-11.299,Sense 2
2025-08-06T08:24:42Z,13.721577,100.489183,-10.799,Sense 2
2025-08-06T08:24:43Z,13.721585,100.489185,-10.499,Sense 2
2025-08-06T08:24:44Z,13.721590,100.489188,-10.299,Sense 2
2025-08-06T08:24:45Z,13.721593,100.489188,-10.099,Sense 2
2025-08-06T08:24:46Z,13.721597,100.489185,-10.0,Sense 2
2025-08-06T08:24:47Z,13.721597,100.489185,-9.8,Sense 2
2025-08-06T08:24:48Z,13.721598,100.489185,-9.0,Sense 2
2025-08-06T08:24:49Z,13.721598,100.489185,-9.4,Sense 2
2025-08-06T08:24:50Z,13.721598,100.489188,-8.3,Sense 2
2025-08-06T08:24:51Z,13.721600,100.489193,-7.5,Sense 2
2025-08-06T08:24:52Z,13.721600,100.489202,-7.4,Sense 2
2025-08-06T08:24:53Z,13.721600,100.489207,-7.5,Sense 2
2025-08-06T08:24:54Z,13.721600,100.489212,-7.4,Sense 2
2025-08-06T08:24:55Z,13.721600,100.489213,-7.2,Sense 2
2025-08-06T08:24:56Z,13.721600,100.489213,-7.1,Sense 2
2025-08-06T08:24:57Z,13.721603,100.489212,-7.5,Sense 2
2025-08-06T08:24:58Z,13.721605,100.489210,-8.0,Sense 2
2025-08-06T08:24:59Z,13.721608,100.489205,-9.5,Sense 2
2025-08-06T08:25:00Z,13.721608,100.489200,-10.5,Sense 2
2025-08-06T08:25:01Z,13.721612,100.489193,-11.6,Sense 2
2025-08-06T08:25:02Z,13.721613,100.489190,-11.299,Sense 2
2025-08-06T08:25:03Z,13.721615,100.489188,-11.7,Sense 2
2025-08-06T08:25:04Z,13.721615,100.489185,-12.5,Sense 2
2025-08-06T08:25:05Z,13.721615,100.489183,-12.9,Sense 2
2025-08-06T08:25:06Z,13.721615,100.489180,-12.6,Sense 2
2025-08-06T08:25:07Z,13.721610,100.489178,-12.5,Sense 2
2025-08-06T08:25:08Z,13.721608,100.489177,-12.7,Sense 2
2025-08-06T08:25:09Z,13.721607,100.489175,-12.799,Sense 2
2025-08-06T08:25:10Z,13.721608,100.489173,-13.1,Sense 2
2025-08-06T08:25:11Z,13.721608,100.489170,-13.0,Sense 2
2025-08-06T08:25:12Z,13.721608,100.489170,-12.8,Sense 2
2025-08-06T08:25:13Z,13.721610,100.489168,-12.6,Sense 2
2025-08-06T08:25:14Z,13.721610,100.489168,-12.4,Sense 2
2025-08-06T08:25:15Z,13.721610,100.489170,-11.5,Sense 2
2025-08-06T08:25:16Z,13.721608,100.489168,-11.8,Sense 2
2025-08-06T08:25:17Z,13.721608,100.489167,-11.8,Sense 2
2025-08-06T08:25:18Z,13.721608,100.489167,-11.6,Sense 2
2025-08-06T08:25:19Z,13.721605,100.489170,-11.8,Sense 2
2025-08-06T08:25:20Z,13.721602,100.489165,-11.3,Sense 2
2025-08-06T08:25:21Z,13.721598,100.489162,-11.3,Sense 2
2025-08-06T08:25:22Z,13.721597,100.489160,-11.7,Sense 2
2025-08-06T08:25:23Z,13.721597,100.489163,-11.7,Sense 2
2025-08-06T08:25:24Z,13.721597,100.489162,-13.0,Sense 2
2025-08-06T08:25:25Z,13.721598,100.489160,-13.2,Sense 2
2025-08-06T08:25:26Z,13.721600,100.489155,-13.1,Sense 2
2025-08-06T08:25:27Z,13.721603,100.489152,-12.799,Sense 2
2025-08-06T08:25:28Z,13.721603,100.489152,-12.1,Sense 2
2025-08-06T08:25:29Z,13.721605,100.489155,-11.0,Sense 2
2025-08-06T08:25:30Z,13.721605,100.489155,-10.8,Sense 2
2025-08-06T08:25:31Z,13.721605,100.489155,-10.7,Sense 2
2025-08-06T08:25:32Z,13.721607,100.489155,-10.5,Sense 2
2025-08-06T08:25:33Z,13.721607,100.489157,-10.1,Sense 2
2025-08-06T08:25:34Z,13.721608,100.489157,-9.799,Sense 2
2025-08-06T08:25:35Z,13.721605,100.489155,-10.799,Sense 2
2025-08-06T08:25:36Z,13.721605,100.489152,-9.999,Sense 2
2025-08-06T08:25:37Z,13.721605,100.489148,-8.999,Sense 2
2025-08-06T08:25:38Z,13.721605,100.489150,-7.399,Sense 2
2025-08-06T08:25:39Z,13.721603,100.489155,-5.099,Sense 2
2025-08-06T08:25:40Z,13.721603,100.489160,-5.2,Sense 2
2025-08-06T08:25:41Z,13.721603,100.489162,-5.7,Sense 2
2025-08-06T08:25:42Z,13.721603,100.489165,-5.7,Sense 2
2025-08-06T08:25:43Z,13.721603,100.489170,-5.5,Sense 2
2025-08-06T08:25:44Z,13.721603,100.489173,-5.8,Sense 2
2025-08-06T08:25:45Z,13.721603,100.489177,-5.8,Sense 2
2025-08-06T08:25:46Z,13.721603,100.489178,-5.5,Sense 2
2025-08-06T08:25:47Z,13.721603,100.489180,-5.5,Sense 2
2025-08-06T08:25:48Z,13.721603,100.489175,-5.0,Sense 2
2025-08-06T08:25:49Z,13.721603,100.489175,-5.7,Sense 2
2025-08-06T08:25:50Z,13.721600,100.489175,-6.1,Sense 2
2025-08-06T08:25:51Z,13.721598,100.489175,-6.0,Sense 2
2025-08-06T08:25:52Z,13.721597,100.489175,-5.7,Sense 2
2025-08-06T08:25:53Z,13.721598,100.489178,-7.1,Sense 2
2025-08-06T08:25:54Z,13.721597,100.489180,-8.1,Sense 2
2025-08-06T08:25:55Z,13.721597,100.489180,-8.5,Sense 2
2025-08-06T08:25:56Z,13.721595,100.489182,-9.1,Sense 2
2025-08-06T08:25:57Z,13.721597,100.489180,-10.2,Sense 2
2025-08-06T08:25:58Z,13.721602,100.489178,-10.4,Sense 2
2025-08-06T08:25:59Z,13.721605,100.489173,-10.7,Sense 2
2025-08-06T08:26:00Z,13.721608,100.489172,-10.8,Sense 2
2025-08-06T08:26:01Z,13.721610,100.489167,-11.6,Sense 2
2025-08-06T08:26:02Z,13.721613,100.489165,-11.5,Sense 2
2025-08-06T08:26:03Z,13.721613,100.489162,-11.7,Sense 2
2025-08-06T08:26:04Z,13.721615,100.489160,-11.5,Sense 2
2025-08-06T08:26:05Z,13.721613,100.489160,-12.0,Sense 2
2025-08-06T08:26:06Z,13.721612,100.489162,-11.6,Sense 2
2025-08-06T08:26:07Z,13.721610,100.489163,-12.1,Sense 2
2025-08-06T08:26:08Z,13.721608,100.489165,-11.799,Sense 2
2025-08-06T08:26:09Z,13.721608,100.489167,-11.6,Sense 2
2025-08-06T08:26:10Z,13.721607,100.489168,-11.6,Sense 2
2025-08-06T08:26:11Z,13.721607,100.489170,-11.799,Sense 2
2025-08-06T08:26:12Z,13.721607,100.489170,-11.799,Sense 2
2025-08-06T08:26:13Z,13.721607,100.489168,-11.899,Sense 2
2025-08-06T08:26:14Z,13.721607,100.489167,-12.099,Sense 2
2025-08-06T08:26:15Z,13.721607,100.489167,-9.299,Sense 2
2025-08-06T08:26:16Z,13.721607,100.489167,-9.6,Sense 2
2025-08-06T08:26:17Z,13.721607,100.489162,-10.5,Sense 2
2025-08-06T08:26:18Z,13.721607,100.489158,-10.4,Sense 2
2025-08-06T08:26:19Z,13.721608,100.489155,-11.2,Sense 2
2025-08-06T08:26:20Z,13.721612,100.489147,-12.5,Sense 2
2025-08-06T08:26:21Z,13.721618,100.489142,-11.5,Sense 2
2025-08-06T08:26:22Z,13.721625,100.489135,-11.8,Sense 2
2025-08-06T08:26:23Z,13.721630,100.489130,-12.6,Sense 2
2025-08-06T08:26:24Z,13.721633,100.489125,-13.7,Sense 2
2025-08-06T08:26:25Z,13.721637,100.489122,-13.5,Sense 2
2025-08-06T08:26:26Z,13.721640,100.489117,-13.0,Sense 2
2025-08-06T08:26:27Z,13.721640,100.489113,-13.1,Sense 2
2025-08-06T08:26:28Z,13.721640,100.489110,-12.6,Sense 2
2025-08-06T08:26:29Z,13.721640,100.489108,-12.799,Sense 2
2025-08-06T08:26:30Z,13.721640,100.489107,-12.6,Sense 2
2025-08-06T08:26:31Z,13.721640,100.489105,-12.799,Sense 2
2025-08-06T08:26:32Z,13.721642,100.489103,-12.499,Sense 2
2025-08-06T08:26:33Z,13.721642,100.489102,-11.899,Sense 2
2025-08-06T08:26:34Z,13.721642,100.489102,-12.0,Sense 2
2025-08-06T08:26:35Z,13.721643,100.489102,-11.3,Sense 2
2025-08-06T08:26:36Z,13.721650,100.489117,-11.6,Sense 2
2025-08-06T08:26:37Z,13.721650,100.489132,-11.5,Sense 2
2025-08-06T08:26:38Z,13.721648,100.489148,-9.2,Sense 2
2025-08-06T08:26:39Z,13.721647,100.489165,-8.6,Sense 2
2025-08-06T08:26:40Z,13.721645,100.489173,-12.0,Sense 2
2025-08-06T08:26:41Z,13.721640,100.489180,-13.6,Sense 2
2025-08-06T08:26:42Z,13.721632,100.489183,-13.8,Sense 2
2025-08-06T08:26:43Z,13.721625,100.489185,-15.0,Sense 2
2025-08-06T08:26:44Z,13.721617,100.489185,-15.2,Sense 2
2025-08-06T08:26:45Z,13.721610,100.489185,-14.1,Sense 2
2025-08-06T08:26:46Z,13.721608,100.489185,-12.4,Sense 2
2025-08-06T08:26:47Z,13.721607,100.489188,-11.9,Sense 2
2025-08-06T08:26:48Z,13.721605,100.489192,-11.7,Sense 2
2025-08-06T08:26:49Z,13.721605,100.489193,-10.9,Sense 2
2025-08-06T08:26:50Z,13.721605,100.489197,-10.8,Sense 2
2025-08-06T08:26:51Z,13.721605,100.489198,-11.1,Sense 2
2025-08-06T08:26:52Z,13.721603,100.489198,-10.9,Sense 2
2025-08-06T08:26:53Z,13.721593,100.489200,-10.4,Sense 2
2025-08-06T08:26:54Z,13.721582,100.489202,-10.8,Sense 2
2025-08-06T08:26:55Z,13.721565,100.489202,-10.7,Sense 2
2025-08-06T08:26:56Z,13.721550,100.489203,-10.2,Sense 2
2025-08-06T08:26:57Z,13.721540,100.489203,-9.5,Sense 2
2025-08-06T08:26:58Z,13.721530,100.489203,-10.5,Sense 2
2025-08-06T08:26:59Z,13.721513,100.489200,-10.1,Sense 2
2025-08-06T08:27:00Z,13.721488,100.489195,-10.8,Sense 2
2025-08-06T08:27:01Z,13.721457,100.489193,-12.0,Sense 2
2025-08-06T08:27:02Z,13.721423,100.489198,-11.7,Sense 2
2025-08-06T08:27:03Z,13.721392,100.489205,-11.799,Sense 2
2025-08-06T08:27:04Z,13.721362,100.489210,-12.6,Sense 2
2025-08-06T08:27:05Z,13.721332,100.489218,-13.0,Sense 2
2025-08-06T08:27:06Z,13.721300,100.489230,-13.0,Sense 2
2025-08-06T08:27:07Z,13.721268,100.489245,-12.6,Sense 2
2025-08-06T08:27:08Z,13.721240,100.489262,-13.2,Sense 2
2025-08-06T08:27:09Z,13.721212,100.489280,-13.799,Sense 2
2025-08-06T08:27:10Z,13.721190,100.489292,-13.6,Sense 2
2025-08-06T08:27:11Z,13.721175,100.489293,-15.1,Sense 2
2025-08-06T08:27:12Z,13.721162,100.489282,-14.9,Sense 2
2025-08-06T08:27:13Z,13.721145,100.489252,-14.3,Sense 2
2025-08-06T08:27:14Z,13.721133,100.489220,-13.8,Sense 2
2025-08-06T08:27:15Z,13.721123,100.489197,-13.6,Sense 2
2025-08-06T08:27:16Z,13.721117,100.489180,-11.6,Sense 2
2025-08-06T08:27:17Z,13.721110,100.489163,-11.1,Sense 2
2025-08-06T08:27:18Z,13.721100,100.489137,-10.8,Sense 2
2025-08-06T08:27:19Z,13.721087,100.489103,-10.7,Sense 2
2025-08-06T08:27:20Z,13.721075,100.489073,-10.6,Sense 2
2025-08-06T08:27:21Z,13.721067,100.489053,-10.799,Sense 2
2025-08-06T08:27:22Z,13.721060,100.489038,-10.6,Sense 2
2025-08-06T08:27:23Z,13.721055,100.489025,-11.2,Sense 2
2025-08-06T08:27:24Z,13.721047,100.489013,-10.2,Sense 2
2025-08-06T08:27:25Z,13.721035,100.489005,-9.299,Sense 2
2025-08-06T08:27:26Z,13.721028,100.489003,-8.499,Sense 2
2025-08-06T08:27:27Z,13.721025,100.489008,-8.499,Sense 2
2025-08-06T08:27:28Z,13.721022,100.489013,-8.0,Sense 2
2025-08-06T08:27:29Z,13.721022,100.489013,-7.8,Sense 2
2025-08-06T08:27:30Z,13.721022,100.489013,-8.0,Sense 2
2025-08-06T08:27:31Z,13.721023,100.489015,-7.8,Sense 2
2025-08-06T08:27:32Z,13.721023,100.489017,-8.5,Sense 2
2025-08-06T08:27:33Z,13.721023,100.489017,-9.1,Sense 2
2025-08-06T08:27:34Z,13.721022,100.489017,-9.5,Sense 2
2025-08-06T08:27:35Z,13.721022,100.489018,-9.5,Sense 2
2025-08-06T08:27:36Z,13.721023,100.489018,-7.8,Sense 2
2025-08-06T08:27:37Z,13.721027,100.489020,-7.3,Sense 2
2025-08-06T08:27:38Z,13.721032,100.489022,-6.3,Sense 2
2025-08-06T08:27:39Z,13.721037,100.489023,-6.3,Sense 2
2025-08-06T08:27:40Z,13.721038,100.489025,-6.2,Sense 2
2025-08-06T08:27:41Z,13.721038,100.489025,-6.2,Sense 2
2025-08-06T08:27:42Z,13.721038,100.489027,-6.2,Sense 2
2025-08-06T08:27:43Z,13.721040,100.489027,-6.2,Sense 2
2025-08-06T08:27:44Z,13.721040,100.489027,-6.2,Sense 2
2025-08-06T08:27:45Z,13.721040,100.489027,-6.3,Sense 2
2025-08-06T08:27:46Z,13.721040,100.489027,-6.3,Sense 2
2025-08-06T08:27:47Z,13.721038,100.489023,-5.6,Sense 2
2025-08-06T08:27:48Z,13.721038,100.489022,-4.8,Sense 2
2025-08-06T08:27:49Z,13.721042,100.489022,-5.1,Sense 2
2025-08-06T08:27:50Z,13.721043,100.489020,-5.0,Sense 2
2025-08-06T08:27:51Z,13.721043,100.489020,-5.2,Sense 2
2025-08-06T08:27:52Z,13.721043,100.489022,-4.0,Sense 2
2025-08-06T08:27:53Z,13.721043,100.489025,-3.7,Sense 2
2025-08-06T08:27:54Z,13.721045,100.489028,-2.7,Sense 2
2025-08-06T08:27:55Z,13.721047,100.489027,-3.8,Sense 2
2025-08-06T08:27:56Z,13.721050,100.489023,-4.8,Sense 2
2025-08-06T08:27:57Z,13.721053,100.489022,-6.6,Sense 2
2025-08-06T08:27:58Z,13.721055,100.489017,-6.399,Sense 2
2025-08-06T08:27:59Z,13.721057,100.489013,-6.1,Sense 2
2025-08-06T08:28:00Z,13.721057,100.489013,-6.399,Sense 2
2025-08-06T08:28:01Z,13.721058,100.489013,-6.8,Sense 2
2025-08-06T08:28:02Z,13.721058,100.489013,-6.6,Sense 2
2025-08-06T08:28:03Z,13.721060,100.489010,-6.6,Sense 2
2025-08-06T08:28:04Z,13.721060,100.489010,-6.6,Sense 2
2025-08-06T08:28:05Z,13.721060,100.489010,-7.0,Sense 2
2025-08-06T08:28:06Z,13.721062,100.489012,-7.1,Sense 2
2025-08-06T08:28:07Z,13.721062,100.489013,-7.199,Sense 2
2025-08-06T08:28:08Z,13.721062,100.489015,-7.199,Sense 2
2025-08-06T08:28:09Z,13.721062,100.489017,-7.1,Sense 2
2025-08-06T08:28:10Z,13.721062,100.489017,-7.1,Sense 2
2025-08-06T08:28:11Z,13.721062,100.489018,-7.1,Sense 2
2025-08-06T08:28:12Z,13.721062,100.489018,-7.1,Sense 2
2025-08-06T08:28:13Z,13.721062,100.489018,-7.1,Sense 2
2025-08-06T08:28:14Z,13.721062,100.489018,-7.1,Sense 2
2025-08-06T08:28:15Z,13.721060,100.489018,-7.1,Sense 2
2025-08-06T08:28:16Z,13.721060,100.489018,-7.1,Sense 2
2025-08-06T08:28:17Z,13.721060,100.489018,-7.1,Sense 2
2025-08-06T08:28:18Z,13.721062,100.489018,-7.1,Sense 2
2025-08-06T08:28:19Z,13.721062,100.489018,-7.399,Sense 2
2025-08-06T08:28:20Z,13.721062,100.489018,-7.3,Sense 2
2025-08-06T08:28:21Z,13.721062,100.489018,-7.3,Sense 2
2025-08-06T08:28:22Z,13.721062,100.489018,-7.3,Sense 2
2025-08-06T08:28:23Z,13.721062,100.489018,-7.3,Sense 2
2025-08-06T08:28:24Z,13.721062,100.489018,-7.3,Sense 2
2025-08-06T08:28:25Z,13.721062,100.489018,-7.3,Sense 2
2025-08-06T08:28:26Z,13.721062,100.489018,-7.3,Sense 2
2025-08-06T08:28:27Z,13.721062,100.489018,-7.399,Sense 2
2025-08-06T08:28:28Z,13.721062,100.489017,-7.399,Sense 2
2025-08-06T08:28:29Z,13.721062,100.489017,-7.399,Sense 2
2025-08-06T08:28:30Z,13.721062,100.489017,-7.399,Sense 2
2025-08-06T08:28:31Z,13.721062,100.489017,-7.4,Sense 2
2025-08-06T08:28:32Z,13.721062,100.489017,-7.4,Sense 2
2025-08-06T08:28:33Z,13.721062,100.489017,-7.4,Sense 2
2025-08-06T08:28:34Z,13.721062,100.489017,-7.4,Sense 2
2025-08-06T08:28:35Z,13.721062,100.489017,-7.4,Sense 2
2025-08-06T08:28:36Z,13.721062,100.489017,-7.4,Sense 2
2025-08-06T08:28:37Z,13.721062,100.489017,-7.4,Sense 2
2025-08-06T08:28:38Z,13.721062,100.489017,-7.4,Sense 2
2025-08-06T08:28:39Z,13.721062,100.489017,-7.4,Sense 2
2025-08-06T08:28:40Z,13.721062,100.489017,-7.4,Sense 2
2025-08-06T08:28:41Z,13.721062,100.489017,-7.4,Sense 2
2025-08-06T08:28:42Z,13.721062,100.489017,-7.4,Sense 2
2025-08-06T08:28:43Z,13.721062,100.489017,-7.4,Sense 2
2025-08-06T08:28:44Z,13.721062,100.489017,-7.4,Sense 2
2025-08-06T08:28:45Z,13.721062,100.489017,-7.4,Sense 2
2025-08-06T08:28:46Z,13.721062,100.489017,-7.4,Sense 2
2025-08-06T08:28:47Z,13.721062,100.489017,-7.5,Sense 2
2025-08-06T08:28:48Z,13.721062,100.489017,-7.5,Sense 2
2025-08-06T08:28:49Z,13.721062,100.489017,-7.5,Sense 2
2025-08-06T08:28:50Z,13.721062,100.489017,-7.5,Sense 2
2025-08-06T08:28:51Z,13.721062,100.489017,-7.5,Sense 2
2025-08-06T08:28:52Z,13.721062,100.489017,-7.5,Sense 2
2025-08-06T08:28:53Z,13.721062,100.489017,-7.5,Sense 2
2025-08-06T08:28:54Z,13.721062,100.489017,-7.5,Sense 2
2025-08-06T08:28:55Z,13.721062,100.489017,-7.5,Sense 2
2025-08-06T08:28:56Z,13.721062,100.489017,-7.5,Sense 2
2025-08-06T08:28:57Z,13.721062,100.489017,-7.5,Sense 2
2025-08-06T08:28:58Z,13.721062,100.489017,-7.5,Sense 2
2025-08-06T08:28:59Z,13.721062,100.489017,-7.5,Sense 2
2025-08-06T08:29:00Z,13.721062,100.489017,-7.5,Sense 2
2025-08-06T08:29:01Z,13.721062,100.489017,-7.5,Sense 2
2025-08-06T08:29:02Z,13.721062,100.489017,-7.5,Sense 2
2025-08-06T08:29:03Z,13.721062,100.489018,-7.5,Sense 2
2025-08-06T08:29:04Z,13.721062,100.489018,-7.5,Sense 2
2025-08-06T08:29:05Z,13.721047,100.489017,-9.9,Sense 2
2025-08-06T08:29:06Z,13.720955,100.489047,-13.6,Sense 2
2025-08-06T08:29:07Z,13.720907,100.489068,-15.3,Sense 2
2025-08-06T08:29:08Z,13.720882,100.489082,-15.1,Sense 2
2025-08-06T08:29:09Z,13.720863,100.489090,-16.8,Sense 2
2025-08-06T08:29:10Z,13.720850,100.489102,-15.8,Sense 2
2025-08-06T08:29:11Z,13.720843,100.489110,-17.0,Sense 2
2025-08-06T08:29:12Z,13.720840,100.489115,-16.5,Sense 2
2025-08-06T08:29:13Z,13.720835,100.489118,-16.2,Sense 2
2025-08-06T08:29:14Z,13.720832,100.489122,-14.5,Sense 2
2025-08-06T08:29:15Z,13.720825,100.489128,-13.4,Sense 2
2025-08-06T08:29:16Z,13.720820,100.489137,-13.0,Sense 2
2025-08-06T08:29:17Z,13.720815,100.489142,-11.9,Sense 2
2025-08-06T08:29:18Z,13.720810,100.489148,-11.6,Sense 2
2025-08-06T08:29:19Z,13.720807,100.489152,-11.1,Sense 2
