timestamp,latitude,longitude,altitude,data source
2025-08-02T02:57:25Z,13.748758,100.469860,-12.0,Sense 2
2025-08-02T02:57:26Z,13.748873,100.469858,-9.9,Sense 2
2025-08-02T02:57:27Z,13.748973,100.469853,-10.0,Sense 2
2025-08-02T02:57:28Z,13.749077,100.469848,-9.8,Sense 2
2025-08-02T02:57:29Z,13.749170,100.469838,-10.5,Sense 2
2025-08-02T02:57:30Z,13.749263,100.469827,-10.5,Sense 2
2025-08-02T02:57:31Z,13.749362,100.469818,-11.3,Sense 2
2025-08-02T02:57:32Z,13.749465,100.469810,-10.0,Sense 2
2025-08-02T02:57:33Z,13.749568,100.469803,-10.1,Sense 2
2025-08-02T02:57:34Z,13.749665,100.469797,-10.299,Sense 2
2025-08-02T02:57:35Z,13.749753,100.469785,-9.799,Sense 2
2025-08-02T02:57:36Z,13.749848,100.469780,-9.899,Sense 2
2025-08-02T02:57:37Z,13.749945,100.469772,-10.099,Sense 2
2025-08-02T02:57:38Z,13.750045,100.469763,-10.399,Sense 2
2025-08-02T02:57:39Z,13.750138,100.469757,-11.3,Sense 2
2025-08-02T02:57:40Z,13.750233,100.469747,-11.8,Sense 2
2025-08-02T02:57:41Z,13.750332,100.469732,-14.1,Sense 2
2025-08-02T02:57:42Z,13.750440,100.469722,-14.3,Sense 2
2025-08-02T02:57:43Z,13.750555,100.469715,-14.1,Sense 2
2025-08-02T02:57:44Z,13.750667,100.469707,-12.1,Sense 2
2025-08-02T02:57:45Z,13.750783,100.469697,-12.2,Sense 2
2025-08-02T02:57:46Z,13.750917,100.469677,-11.1,Sense 2
2025-08-02T02:57:47Z,13.751030,100.469665,-11.8,Sense 2
2025-08-02T02:57:48Z,13.751127,100.469660,-11.0,Sense 2
2025-08-02T02:57:49Z,13.751227,100.469652,-10.9,Sense 2
2025-08-02T02:57:50Z,13.751352,100.469637,-10.6,Sense 2
2025-08-02T02:57:51Z,13.751462,100.469628,-8.3,Sense 2
2025-08-02T02:57:52Z,13.751540,100.469630,-8.1,Sense 2
2025-08-02T02:57:53Z,13.751647,100.469623,-7.5,Sense 2
2025-08-02T02:57:54Z,13.751755,100.469612,-7.4,Sense 2
2025-08-02T02:57:55Z,13.751875,100.469603,-6.2,Sense 2
2025-08-02T02:57:56Z,13.751978,100.469608,-6.4,Sense 2
2025-08-02T02:57:57Z,13.752083,100.469597,-6.2,Sense 2
2025-08-02T02:57:58Z,13.752180,100.469582,-5.8,Sense 2
2025-08-02T02:57:59Z,13.752270,100.469573,-6.0,Sense 2
2025-08-02T02:58:00Z,13.752375,100.469570,-5.8,Sense 2
2025-08-02T02:58:01Z,13.752473,100.469568,-6.2,Sense 2
2025-08-02T02:58:02Z,13.752537,100.469555,-7.3,Sense 2
2025-08-02T02:58:03Z,13.752618,100.469545,-5.7,Sense 2
2025-08-02T02:58:04Z,13.752695,100.469532,-6.2,Sense 2
2025-08-02T02:58:05Z,13.752780,100.469520,-6.3,Sense 2
2025-08-02T02:58:06Z,13.752863,100.469512,-5.9,Sense 2
2025-08-02T02:58:07Z,13.752937,100.469488,-9.7,Sense 2
2025-08-02T02:58:08Z,13.753033,100.469468,-9.799,Sense 2
2025-08-02T02:58:09Z,13.753112,100.469470,-7.999,Sense 2
2025-08-02T02:58:10Z,13.753178,100.469470,-7.799,Sense 2
2025-08-02T02:58:11Z,13.753260,100.469462,-7.099,Sense 2
2025-08-02T02:58:12Z,13.753345,100.469450,-6.999,Sense 2
2025-08-02T02:58:13Z,13.753440,100.469442,-7.299,Sense 2
2025-08-02T02:58:14Z,13.753510,100.469450,-5.999,Sense 2
2025-08-02T02:58:15Z,13.753583,100.469447,-5.2,Sense 2
2025-08-02T02:58:16Z,13.753658,100.469433,-5.8,Sense 2
2025-08-02T02:58:17Z,13.753740,100.469423,-5.2,Sense 2
2025-08-02T02:58:18Z,13.753827,100.469413,-5.2,Sense 2
2025-08-02T02:58:19Z,13.753912,100.469407,-3.8,Sense 2
2025-08-02T02:58:20Z,13.753988,100.469398,-4.1,Sense 2
2025-08-02T02:58:21Z,13.754072,100.469395,-4.3,Sense 2
2025-08-02T02:58:22Z,13.754145,100.469388,-4.7,Sense 2
2025-08-02T02:58:23Z,13.754208,100.469385,-4.5,Sense 2
2025-08-02T02:58:24Z,13.754265,100.469380,-4.9,Sense 2
2025-08-02T02:58:25Z,13.754312,100.469360,-9.3,Sense 2
2025-08-02T02:58:26Z,13.754358,100.469342,-11.0,Sense 2
2025-08-02T02:58:27Z,13.754413,100.469330,-11.8,Sense 2
2025-08-02T02:58:28Z,13.754455,100.469332,-12.2,Sense 2
2025-08-02T02:58:29Z,13.754497,100.469345,-12.8,Sense 2
2025-08-02T02:58:30Z,13.754527,100.469357,-14.5,Sense 2
2025-08-02T02:58:31Z,13.754552,100.469368,-14.7,Sense 2
2025-08-02T02:58:32Z,13.754575,100.469380,-15.5,Sense 2
2025-08-02T02:58:33Z,13.754598,100.469395,-14.0,Sense 2
2025-08-02T02:58:34Z,13.754615,100.469397,-14.6,Sense 2
2025-08-02T02:58:35Z,13.754628,100.469398,-14.9,Sense 2
2025-08-02T02:58:36Z,13.754633,100.469395,-15.6,Sense 2
2025-08-02T02:58:37Z,13.754633,100.469392,-16.1,Sense 2
2025-08-02T02:58:38Z,13.754635,100.469392,-16.0,Sense 2
2025-08-02T02:58:39Z,13.754635,100.469388,-16.6,Sense 2
2025-08-02T02:58:40Z,13.754638,100.469388,-15.2,Sense 2
2025-08-02T02:58:41Z,13.754643,100.469392,-14.8,Sense 2
2025-08-02T02:58:42Z,13.754643,100.469393,-13.1,Sense 2
2025-08-02T02:58:43Z,13.754638,100.469395,-13.799,Sense 2
2025-08-02T02:58:44Z,13.754640,100.469395,-13.499,Sense 2
2025-08-02T02:58:45Z,13.754643,100.469393,-14.499,Sense 2
2025-08-02T02:58:46Z,13.754643,100.469397,-15.199,Sense 2
2025-08-02T02:58:47Z,13.754643,100.469403,-15.099,Sense 2
2025-08-02T02:58:48Z,13.754645,100.469410,-14.299,Sense 2
2025-08-02T02:58:49Z,13.754653,100.469418,-14.999,Sense 2
2025-08-02T02:58:50Z,13.754670,100.469420,-15.799,Sense 2
2025-08-02T02:58:51Z,13.754690,100.469420,-16.7,Sense 2
2025-08-02T02:58:52Z,13.754707,100.469415,-17.099,Sense 2
2025-08-02T02:58:53Z,13.754720,100.469407,-17.599,Sense 2
2025-08-02T02:58:54Z,13.754727,100.469400,-17.799,Sense 2
2025-08-02T02:58:55Z,13.754733,100.469397,-18.699,Sense 2
2025-08-02T02:58:56Z,13.754740,100.469393,-19.299,Sense 2
2025-08-02T02:58:57Z,13.754745,100.469392,-19.299,Sense 2
2025-08-02T02:58:58Z,13.754748,100.469388,-19.799,Sense 2
2025-08-02T02:58:59Z,13.754757,100.469378,-20.499,Sense 2
2025-08-02T02:59:00Z,13.754762,100.469373,-20.5,Sense 2
2025-08-02T02:59:01Z,13.754763,100.469373,-20.3,Sense 2
2025-08-02T02:59:02Z,13.754767,100.469370,-20.6,Sense 2
2025-08-02T02:59:03Z,13.754765,100.469368,-20.6,Sense 2
2025-08-02T02:59:04Z,13.754763,100.469365,-20.9,Sense 2
2025-08-02T02:59:05Z,13.754762,100.469360,-21.2,Sense 2
2025-08-02T02:59:06Z,13.754758,100.469355,-21.5,Sense 2
2025-08-02T02:59:07Z,13.754758,100.469353,-21.2,Sense 2
2025-08-02T02:59:08Z,13.754758,100.469348,-21.0,Sense 2
2025-08-02T02:59:09Z,13.754757,100.469343,-21.0,Sense 2
2025-08-02T02:59:10Z,13.754755,100.469342,-21.8,Sense 2
2025-08-02T02:59:11Z,13.754753,100.469337,-22.0,Sense 2
2025-08-02T02:59:12Z,13.754753,100.469335,-22.5,Sense 2
2025-08-02T02:59:13Z,13.754755,100.469332,-22.7,Sense 2
2025-08-02T02:59:14Z,13.754757,100.469327,-22.8,Sense 2
2025-08-02T02:59:15Z,13.754757,100.469323,-22.8,Sense 2
2025-08-02T02:59:16Z,13.754755,100.469318,-24.0,Sense 2
2025-08-02T02:59:17Z,13.754753,100.469313,-24.9,Sense 2
2025-08-02T02:59:18Z,13.754752,100.469308,-24.8,Sense 2
2025-08-02T02:59:19Z,13.754750,100.469307,-24.9,Sense 2
2025-08-02T02:59:20Z,13.754750,100.469307,-25.1,Sense 2
2025-08-02T02:59:21Z,13.754748,100.469305,-25.0,Sense 2
2025-08-02T02:59:22Z,13.754745,100.469305,-25.1,Sense 2
2025-08-02T02:59:23Z,13.754740,100.469307,-25.5,Sense 2
2025-08-02T02:59:24Z,13.754733,100.469308,-25.6,Sense 2
2025-08-02T02:59:25Z,13.754735,100.469308,-26.2,Sense 2
2025-08-02T02:59:26Z,13.754733,100.469310,-25.5,Sense 2
2025-08-02T02:59:27Z,13.754735,100.469315,-23.2,Sense 2
2025-08-02T02:59:28Z,13.754740,100.469318,-23.3,Sense 2
2025-08-02T02:59:29Z,13.754743,100.469323,-23.6,Sense 2
2025-08-02T02:59:30Z,13.754745,100.469327,-22.6,Sense 2
2025-08-02T02:59:31Z,13.754748,100.469332,-22.1,Sense 2
2025-08-02T02:59:32Z,13.754750,100.469333,-23.0,Sense 2
2025-08-02T02:59:33Z,13.754753,100.469337,-23.6,Sense 2
2025-08-02T02:59:34Z,13.754757,100.469338,-22.9,Sense 2
2025-08-02T02:59:35Z,13.754768,100.469342,-22.0,Sense 2
2025-08-02T02:59:36Z,13.754770,100.469340,-21.2,Sense 2
2025-08-02T02:59:37Z,13.754773,100.469342,-21.099,Sense 2
2025-08-02T02:59:38Z,13.754792,100.469355,-19.599,Sense 2
2025-08-02T02:59:39Z,13.754825,100.469387,-21.499,Sense 2
2025-08-02T02:59:40Z,13.754893,100.469460,-20.299,Sense 2
2025-08-02T02:59:41Z,13.754938,100.469517,-17.599,Sense 2
2025-08-02T02:59:42Z,13.754952,100.469600,-19.099,Sense 2
2025-08-02T02:59:43Z,13.754955,100.469678,-19.999,Sense 2
2025-08-02T02:59:44Z,13.754958,100.469760,-20.999,Sense 2
2025-08-02T02:59:45Z,13.754963,100.469835,-21.3,Sense 2
2025-08-02T02:59:46Z,13.754963,100.469922,-21.3,Sense 2
2025-08-02T02:59:47Z,13.754975,100.470008,-21.8,Sense 2
2025-08-02T02:59:48Z,13.754990,100.470098,-22.0,Sense 2
2025-08-02T02:59:49Z,13.755003,100.470190,-22.6,Sense 2
2025-08-02T02:59:50Z,13.755017,100.470288,-22.8,Sense 2
2025-08-02T02:59:51Z,13.755033,100.470388,-23.8,Sense 2
2025-08-02T02:59:52Z,13.755048,100.470488,-24.1,Sense 2
2025-08-02T02:59:53Z,13.755058,100.470590,-24.0,Sense 2
2025-08-02T02:59:54Z,13.755067,100.470687,-24.3,Sense 2
2025-08-02T02:59:55Z,13.755082,100.470772,-24.9,Sense 2
2025-08-02T02:59:56Z,13.755088,100.470862,-25.0,Sense 2
2025-08-02T02:59:57Z,13.755053,100.470982,-25.6,Sense 2
2025-08-02T02:59:58Z,13.755053,100.471098,-26.2,Sense 2
2025-08-02T02:59:59Z,13.755048,100.471213,-26.4,Sense 2
2025-08-02T03:00:00Z,13.755043,100.471333,-26.5,Sense 2
2025-08-02T03:00:01Z,13.755050,100.471458,-26.5,Sense 2
2025-08-02T03:00:02Z,13.755042,100.471597,-27.3,Sense 2
2025-08-02T03:00:03Z,13.755038,100.471723,-27.0,Sense 2
2025-08-02T03:00:04Z,13.755050,100.471827,-27.3,Sense 2
2025-08-02T03:00:05Z,13.755075,100.471922,-26.6,Sense 2
2025-08-02T03:00:06Z,13.755087,100.472023,-26.7,Sense 2
2025-08-02T03:00:07Z,13.755100,100.472118,-26.8,Sense 2
2025-08-02T03:00:08Z,13.755127,100.472207,-27.5,Sense 2
2025-08-02T03:00:09Z,13.755140,100.472292,-27.7,Sense 2
2025-08-02T03:00:10Z,13.755147,100.472378,-27.6,Sense 2
2025-08-02T03:00:11Z,13.755157,100.472452,-27.1,Sense 2
2025-08-02T03:00:12Z,13.755163,100.472540,-26.1,Sense 2
2025-08-02T03:00:13Z,13.755177,100.472600,-26.6,Sense 2
2025-08-02T03:00:14Z,13.755177,100.472682,-26.2,Sense 2
2025-08-02T03:00:15Z,13.755173,100.472762,-24.5,Sense 2
2025-08-02T03:00:16Z,13.755177,100.472828,-22.5,Sense 2
2025-08-02T03:00:17Z,13.755182,100.472895,-21.8,Sense 2
2025-08-02T03:00:18Z,13.755187,100.472970,-20.5,Sense 2
2025-08-02T03:00:19Z,13.755192,100.473042,-19.3,Sense 2
2025-08-02T03:00:20Z,13.755192,100.473110,-19.6,Sense 2
2025-08-02T03:00:21Z,13.755217,100.473148,-19.1,Sense 2
2025-08-02T03:00:22Z,13.755217,100.473200,-18.6,Sense 2
2025-08-02T03:00:23Z,13.755220,100.473253,-18.5,Sense 2
2025-08-02T03:00:24Z,13.755230,100.473297,-19.6,Sense 2
2025-08-02T03:00:25Z,13.755250,100.473345,-19.5,Sense 2
2025-08-02T03:00:26Z,13.755275,100.473380,-21.1,Sense 2
2025-08-02T03:00:27Z,13.755275,100.473428,-22.9,Sense 2
2025-08-02T03:00:28Z,13.755275,100.473497,-22.3,Sense 2
2025-08-02T03:00:29Z,13.755273,100.473577,-21.3,Sense 2
2025-08-02T03:00:30Z,13.755273,100.473645,-21.4,Sense 2
2025-08-02T03:00:31Z,13.755285,100.473713,-19.799,Sense 2
2025-08-02T03:00:32Z,13.755283,100.473788,-19.599,Sense 2
2025-08-02T03:00:33Z,13.755290,100.473833,-19.4,Sense 2
2025-08-02T03:00:34Z,13.755293,100.473897,-17.799,Sense 2
2025-08-02T03:00:35Z,13.755307,100.473937,-18.599,Sense 2
2025-08-02T03:00:36Z,13.755305,100.473983,-18.999,Sense 2
2025-08-02T03:00:37Z,13.755297,100.474038,-18.699,Sense 2
2025-08-02T03:00:38Z,13.755297,100.474088,-18.599,Sense 2
2025-08-02T03:00:39Z,13.755302,100.474150,-17.4,Sense 2
2025-08-02T03:00:40Z,13.755318,100.474212,-18.599,Sense 2
2025-08-02T03:00:41Z,13.755335,100.474267,-18.2,Sense 2
2025-08-02T03:00:42Z,13.755335,100.474325,-18.599,Sense 2
2025-08-02T03:00:43Z,13.755348,100.474377,-19.499,Sense 2
2025-08-02T03:00:44Z,13.755348,100.474433,-19.899,Sense 2
2025-08-02T03:00:45Z,13.755345,100.474490,-20.299,Sense 2
2025-08-02T03:00:46Z,13.755325,100.474563,-19.199,Sense 2
2025-08-02T03:00:47Z,13.755317,100.474610,-18.699,Sense 2
2025-08-02T03:00:48Z,13.755332,100.474633,-18.4,Sense 2
2025-08-02T03:00:49Z,13.755353,100.474653,-18.099,Sense 2
2025-08-02T03:00:50Z,13.755383,100.474668,-18.999,Sense 2
2025-08-02T03:00:51Z,13.755390,100.474703,-20.299,Sense 2
2025-08-02T03:00:52Z,13.755388,100.474747,-20.999,Sense 2
2025-08-02T03:00:53Z,13.755388,100.474787,-21.699,Sense 2
2025-08-02T03:00:54Z,13.755392,100.474850,-19.599,Sense 2
2025-08-02T03:00:55Z,13.755395,100.474878,-19.899,Sense 2
2025-08-02T03:00:56Z,13.755422,100.474893,-21.799,Sense 2
2025-08-02T03:00:57Z,13.755425,100.474923,-22.7,Sense 2
2025-08-02T03:00:58Z,13.755433,100.474955,-23.099,Sense 2
2025-08-02T03:00:59Z,13.755440,100.474987,-22.999,Sense 2
2025-08-02T03:01:00Z,13.755442,100.475013,-23.199,Sense 2
2025-08-02T03:01:01Z,13.755448,100.475035,-23.599,Sense 2
2025-08-02T03:01:02Z,13.755457,100.475062,-23.299,Sense 2
2025-08-02T03:01:03Z,13.755467,100.475098,-22.999,Sense 2
2025-08-02T03:01:04Z,13.755473,100.475133,-23.099,Sense 2
2025-08-02T03:01:05Z,13.755480,100.475167,-22.599,Sense 2
2025-08-02T03:01:06Z,13.755485,100.475198,-23.7,Sense 2
2025-08-02T03:01:07Z,13.755490,100.475233,-22.099,Sense 2
2025-08-02T03:01:08Z,13.755497,100.475280,-22.299,Sense 2
2025-08-02T03:01:09Z,13.755482,100.475353,-23.4,Sense 2
2025-08-02T03:01:10Z,13.755483,100.475423,-22.599,Sense 2
2025-08-02T03:01:11Z,13.755493,100.475492,-21.999,Sense 2
2025-08-02T03:01:12Z,13.755492,100.475578,-21.499,Sense 2
2025-08-02T03:01:13Z,13.755500,100.475657,-22.199,Sense 2
2025-08-02T03:01:14Z,13.755505,100.475770,-20.999,Sense 2
2025-08-02T03:01:15Z,13.755512,100.475857,-19.0,Sense 2
2025-08-02T03:01:16Z,13.755508,100.475958,-17.0,Sense 2
2025-08-02T03:01:17Z,13.755508,100.476038,-15.8,Sense 2
2025-08-02T03:01:18Z,13.755510,100.476112,-16.0,Sense 2
2025-08-02T03:01:19Z,13.755505,100.476150,-15.8,Sense 2
2025-08-02T03:01:20Z,13.755505,100.476190,-15.8,Sense 2
2025-08-02T03:01:21Z,13.755512,100.476213,-13.8,Sense 2
2025-08-02T03:01:22Z,13.755505,100.476237,-14.1,Sense 2
2025-08-02T03:01:23Z,13.755497,100.476297,-16.0,Sense 2
2025-08-02T03:01:24Z,13.755508,100.476353,-17.3,Sense 2
2025-08-02T03:01:25Z,13.755518,100.476430,-16.6,Sense 2
2025-08-02T03:01:26Z,13.755547,100.476478,-16.8,Sense 2
2025-08-02T03:01:27Z,13.755553,100.476540,-16.8,Sense 2
2025-08-02T03:01:28Z,13.755542,100.476638,-15.5,Sense 2
2025-08-02T03:01:29Z,13.755553,100.476705,-14.9,Sense 2
2025-08-02T03:01:30Z,13.755560,100.476763,-15.0,Sense 2
2025-08-02T03:01:31Z,13.755560,100.476848,-14.7,Sense 2
2025-08-02T03:01:32Z,13.755548,100.476963,-13.2,Sense 2
2025-08-02T03:01:33Z,13.755552,100.477088,-12.9,Sense 2
2025-08-02T03:01:34Z,13.755557,100.477210,-12.9,Sense 2
2025-08-02T03:01:35Z,13.755582,100.477315,-12.2,Sense 2
2025-08-02T03:01:36Z,13.755598,100.477408,-11.5,Sense 2
2025-08-02T03:01:37Z,13.755605,100.477492,-11.0,Sense 2
2025-08-02T03:01:38Z,13.755605,100.477565,-11.2,Sense 2
2025-08-02T03:01:39Z,13.755598,100.477635,-10.4,Sense 2
2025-08-02T03:01:40Z,13.755597,100.477707,-12.0,Sense 2
2025-08-02T03:01:41Z,13.755603,100.477767,-13.5,Sense 2
2025-08-02T03:01:42Z,13.755617,100.477822,-14.1,Sense 2
2025-08-02T03:01:43Z,13.755655,100.477857,-17.0,Sense 2
2025-08-02T03:01:44Z,13.755687,100.477892,-17.9,Sense 2
2025-08-02T03:01:45Z,13.755717,100.477928,-19.0,Sense 2
2025-08-02T03:01:46Z,13.755758,100.477930,-19.2,Sense 2
2025-08-02T03:01:47Z,13.755808,100.477920,-18.9,Sense 2
2025-08-02T03:01:48Z,13.755857,100.477920,-19.0,Sense 2
2025-08-02T03:01:49Z,13.755925,100.477910,-17.3,Sense 2
2025-08-02T03:01:50Z,13.755998,100.477907,-17.8,Sense 2
2025-08-02T03:01:51Z,13.756083,100.477895,-19.0,Sense 2
2025-08-02T03:01:52Z,13.756167,100.477895,-19.4,Sense 2
2025-08-02T03:01:53Z,13.756267,100.477890,-18.0,Sense 2
2025-08-02T03:01:54Z,13.756340,100.477893,-18.9,Sense 2
2025-08-02T03:01:55Z,13.756400,100.477882,-19.599,Sense 2
2025-08-02T03:01:56Z,13.756477,100.477878,-19.799,Sense 2
2025-08-02T03:01:57Z,13.756560,100.477873,-19.099,Sense 2
2025-08-02T03:01:58Z,13.756643,100.477865,-19.999,Sense 2
2025-08-02T03:01:59Z,13.756732,100.477855,-19.699,Sense 2
2025-08-02T03:02:00Z,13.756832,100.477865,-19.7,Sense 2
2025-08-02T03:02:01Z,13.756930,100.477863,-19.5,Sense 2
2025-08-02T03:02:02Z,13.757032,100.477860,-19.5,Sense 2
2025-08-02T03:02:03Z,13.757123,100.477857,-19.7,Sense 2
2025-08-02T03:02:04Z,13.757225,100.477860,-19.599,Sense 2
2025-08-02T03:02:05Z,13.757330,100.477850,-20.2,Sense 2
2025-08-02T03:02:06Z,13.757447,100.477847,-19.5,Sense 2
2025-08-02T03:02:07Z,13.757565,100.477845,-18.0,Sense 2
2025-08-02T03:02:08Z,13.757675,100.477837,-18.1,Sense 2
2025-08-02T03:02:09Z,13.757773,100.477837,-19.6,Sense 2
2025-08-02T03:02:10Z,13.757870,100.477832,-18.7,Sense 2
2025-08-02T03:02:11Z,13.757957,100.477825,-18.2,Sense 2
2025-08-02T03:02:12Z,13.758037,100.477822,-18.0,Sense 2
2025-08-02T03:02:13Z,13.758117,100.477817,-18.2,Sense 2
2025-08-02T03:02:14Z,13.758193,100.477810,-17.6,Sense 2
2025-08-02T03:02:15Z,13.758265,100.477807,-17.7,Sense 2
2025-08-02T03:02:16Z,13.758340,100.477805,-18.0,Sense 2
2025-08-02T03:02:17Z,13.758422,100.477812,-17.9,Sense 2
2025-08-02T03:02:18Z,13.758502,100.477808,-17.8,Sense 2
2025-08-02T03:02:19Z,13.758585,100.477807,-18.1,Sense 2
2025-08-02T03:02:20Z,13.758670,100.477800,-18.6,Sense 2
2025-08-02T03:02:21Z,13.758748,100.477793,-18.6,Sense 2
2025-08-02T03:02:22Z,13.758823,100.477785,-19.0,Sense 2
2025-08-02T03:02:23Z,13.758900,100.477783,-19.2,Sense 2
2025-08-02T03:02:24Z,13.758970,100.477782,-19.4,Sense 2
2025-08-02T03:02:25Z,13.759040,100.477773,-19.599,Sense 2
2025-08-02T03:02:26Z,13.759113,100.477772,-19.9,Sense 2
2025-08-02T03:02:27Z,13.759183,100.477768,-19.6,Sense 2
2025-08-02T03:02:28Z,13.759267,100.477767,-20.2,Sense 2
2025-08-02T03:02:29Z,13.759348,100.477765,-19.7,Sense 2
2025-08-02T03:02:30Z,13.759423,100.477762,-21.1,Sense 2
2025-08-02T03:02:31Z,13.759487,100.477757,-20.7,Sense 2
2025-08-02T03:02:32Z,13.759560,100.477757,-19.7,Sense 2
2025-08-02T03:02:33Z,13.759633,100.477755,-20.5,Sense 2
2025-08-02T03:02:34Z,13.759695,100.477748,-19.8,Sense 2
2025-08-02T03:02:35Z,13.759742,100.477748,-20.5,Sense 2
2025-08-02T03:02:36Z,13.759783,100.477750,-20.5,Sense 2
2025-08-02T03:02:37Z,13.759823,100.477748,-19.5,Sense 2
2025-08-02T03:02:38Z,13.759855,100.477753,-19.0,Sense 2
2025-08-02T03:02:39Z,13.759882,100.477762,-18.7,Sense 2
2025-08-02T03:02:40Z,13.759905,100.477775,-18.3,Sense 2
2025-08-02T03:02:41Z,13.759928,100.477800,-18.3,Sense 2
2025-08-02T03:02:42Z,13.759943,100.477822,-17.0,Sense 2
2025-08-02T03:02:43Z,13.759940,100.477850,-15.3,Sense 2
2025-08-02T03:02:44Z,13.759940,100.477897,-16.0,Sense 2
2025-08-02T03:02:45Z,13.759948,100.477962,-17.0,Sense 2
2025-08-02T03:02:46Z,13.759952,100.478072,-17.8,Sense 2
2025-08-02T03:02:47Z,13.759947,100.478170,-18.0,Sense 2
2025-08-02T03:02:48Z,13.759947,100.478258,-18.9,Sense 2
2025-08-02T03:02:49Z,13.759947,100.478345,-20.0,Sense 2
2025-08-02T03:02:50Z,13.759930,100.478427,-21.6,Sense 2
2025-08-02T03:02:51Z,13.759920,100.478507,-22.0,Sense 2
2025-08-02T03:02:52Z,13.759932,100.478582,-22.6,Sense 2
2025-08-02T03:02:53Z,13.759968,100.478620,-23.6,Sense 2
2025-08-02T03:02:54Z,13.760002,100.478660,-22.3,Sense 2
2025-08-02T03:02:55Z,13.760023,100.478690,-21.8,Sense 2
2025-08-02T03:02:56Z,13.760033,100.478702,-21.5,Sense 2
2025-08-02T03:02:57Z,13.760047,100.478703,-21.5,Sense 2
2025-08-02T03:02:58Z,13.760050,100.478707,-22.5,Sense 2
2025-08-02T03:02:59Z,13.760058,100.478725,-22.6,Sense 2
2025-08-02T03:03:00Z,13.760067,100.478753,-22.1,Sense 2
2025-08-02T03:03:01Z,13.760062,100.478802,-22.9,Sense 2
2025-08-02T03:03:02Z,13.760067,100.478855,-23.8,Sense 2
2025-08-02T03:03:03Z,13.760073,100.478910,-24.3,Sense 2
2025-08-02T03:03:04Z,13.760075,100.478947,-25.1,Sense 2
2025-08-02T03:03:05Z,13.760072,100.478982,-25.5,Sense 2
2025-08-02T03:03:06Z,13.760072,100.479017,-25.3,Sense 2
2025-08-02T03:03:07Z,13.760063,100.479047,-26.0,Sense 2
2025-08-02T03:03:08Z,13.760055,100.479085,-25.6,Sense 2
2025-08-02T03:03:09Z,13.760053,100.479135,-25.5,Sense 2
2025-08-02T03:03:10Z,13.760057,100.479182,-25.2,Sense 2
2025-08-02T03:03:11Z,13.760062,100.479225,-26.2,Sense 2
2025-08-02T03:03:12Z,13.760057,100.479263,-26.9,Sense 2
2025-08-02T03:03:13Z,13.760062,100.479288,-27.2,Sense 2
2025-08-02T03:03:14Z,13.760073,100.479328,-27.4,Sense 2
2025-08-02T03:03:15Z,13.760082,100.479365,-27.099,Sense 2
2025-08-02T03:03:16Z,13.760092,100.479383,-27.4,Sense 2
2025-08-02T03:03:17Z,13.760100,100.479393,-28.0,Sense 2
2025-08-02T03:03:18Z,13.760095,100.479420,-28.1,Sense 2
2025-08-02T03:03:19Z,13.760095,100.479455,-28.6,Sense 2
2025-08-02T03:03:20Z,13.760093,100.479485,-28.0,Sense 2
2025-08-02T03:03:21Z,13.760087,100.479502,-28.3,Sense 2
2025-08-02T03:03:22Z,13.760082,100.479518,-26.7,Sense 2
2025-08-02T03:03:23Z,13.760073,100.479538,-20.2,Sense 2
2025-08-02T03:03:24Z,13.760068,100.479555,-19.5,Sense 2
2025-08-02T03:03:25Z,13.760063,100.479568,-18.8,Sense 2
2025-08-02T03:03:26Z,13.760062,100.479575,-18.5,Sense 2
2025-08-02T03:03:27Z,13.760060,100.479592,-17.0,Sense 2
2025-08-02T03:03:28Z,13.760058,100.479602,-16.6,Sense 2
2025-08-02T03:03:29Z,13.760057,100.479610,-16.6,Sense 2
2025-08-02T03:03:30Z,13.760058,100.479618,-15.1,Sense 2
2025-08-02T03:03:31Z,13.760067,100.479628,-14.799,Sense 2
2025-08-02T03:03:32Z,13.760073,100.479635,-14.1,Sense 2
2025-08-02T03:03:33Z,13.760077,100.479635,-11.8,Sense 2
2025-08-02T03:03:34Z,13.760078,100.479633,-10.2,Sense 2
2025-08-02T03:03:35Z,13.760078,100.479630,-10.5,Sense 2
2025-08-02T03:03:36Z,13.760077,100.479623,-11.3,Sense 2
2025-08-02T03:03:37Z,13.760077,100.479618,-11.4,Sense 2
2025-08-02T03:03:38Z,13.760075,100.479615,-11.0,Sense 2
2025-08-02T03:03:39Z,13.760073,100.479612,-10.3,Sense 2
2025-08-02T03:03:40Z,13.760072,100.479612,-10.1,Sense 2
2025-08-02T03:03:41Z,13.760067,100.479610,-10.1,Sense 2
2025-08-02T03:03:42Z,13.760065,100.479608,-10.2,Sense 2
2025-08-02T03:03:43Z,13.760063,100.479605,-10.3,Sense 2
2025-08-02T03:03:44Z,13.760063,100.479602,-10.1,Sense 2
2025-08-02T03:03:45Z,13.760067,100.479600,-9.7,Sense 2
2025-08-02T03:03:46Z,13.760070,100.479600,-9.3,Sense 2
2025-08-02T03:03:47Z,13.760072,100.479600,-9.0,Sense 2
2025-08-02T03:03:48Z,13.760072,100.479602,-8.5,Sense 2
2025-08-02T03:03:49Z,13.760070,100.479603,-8.3,Sense 2
2025-08-02T03:03:50Z,13.760070,100.479605,-8.3,Sense 2
2025-08-02T03:03:51Z,13.760068,100.479605,-9.5,Sense 2
2025-08-02T03:03:52Z,13.760067,100.479607,-9.6,Sense 2
