timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-08-22T08:10:58Z,0,0,-304,Sense 2
2025-08-22T08:10:59Z,0,0,304,Sense 2
2025-08-22T08:11:00Z,0,0,304,Sense 2
2025-08-22T08:11:01Z,0,0,-304,Sense 2
2025-08-22T08:11:02Z,0,0,0,Sense 2
2025-08-22T08:11:03Z,0,0,0,Sense 2
2025-08-22T08:11:04Z,0,0,0,Sense 2
2025-08-22T08:11:05Z,0,0,0,Sense 2
2025-08-22T08:11:06Z,0,0,0,Sense 2
2025-08-22T08:11:07Z,0,0,0,Sense 2
2025-08-22T08:11:08Z,0,0,0,Sense 2
2025-08-22T08:11:09Z,0,0,0,Sense 2
2025-08-22T08:11:10Z,0,0,0,Sense 2
2025-08-22T08:11:11Z,0,0,304,Sense 2
2025-08-22T08:11:12Z,0,0,-304,Sense 2
2025-08-22T08:11:13Z,0,0,304,Sense 2
2025-08-22T08:11:14Z,0,0,-304,Sense 2
2025-08-22T08:11:15Z,0,0,0,Sense 2
2025-08-22T08:11:16Z,0,0,609,Sense 2
2025-08-22T08:11:17Z,0,0,0,Sense 2
2025-08-22T08:11:18Z,0,0,-609,Sense 2
2025-08-22T08:11:19Z,0,0,304,Sense 2
2025-08-22T08:11:20Z,0,0,-304,Sense 2
2025-08-22T08:11:21Z,0,0,304,Sense 2
2025-08-22T08:11:22Z,0,0,304,Sense 2
2025-08-22T08:11:23Z,0,0,-609,Sense 2
2025-08-22T08:11:24Z,0,0,0,Sense 2
2025-08-22T08:11:25Z,0,0,609,Sense 2
2025-08-22T08:11:26Z,0,0,-304,Sense 2
2025-08-22T08:11:27Z,0,0,-304,Sense 2
2025-08-22T08:11:28Z,0,0,304,Sense 2
2025-08-22T08:11:29Z,0,0,0,Sense 2
2025-08-22T08:11:30Z,0,0,-304,Sense 2
2025-08-22T08:11:31Z,0,0,0,Sense 2
2025-08-22T08:11:32Z,0,0,304,Sense 2
2025-08-22T08:11:33Z,0,0,0,Sense 2
2025-08-22T08:11:34Z,0,0,0,Sense 2
2025-08-22T08:11:35Z,2,0,304,Sense 2
2025-08-22T08:11:36Z,2,0,304,Sense 2
2025-08-22T08:11:37Z,0,0,-609,Sense 2
2025-08-22T08:11:38Z,0,0,304,Sense 2
2025-08-22T08:11:39Z,0,0,304,Sense 2
2025-08-22T08:11:40Z,1,0,304,Sense 2
2025-08-22T08:11:41Z,1,0,0,Sense 2
2025-08-22T08:11:42Z,2,0,609,Sense 2
2025-08-22T08:11:43Z,0,0,-304,Sense 2
2025-08-22T08:11:44Z,1,0,304,Sense 2
2025-08-22T08:11:45Z,2,140,304,Sense 2
2025-08-22T08:11:46Z,0,230,-1219,Sense 2
2025-08-22T08:11:47Z,0,1090,1219,Sense 2
2025-08-22T08:11:48Z,0,0,0,Sense 2
2025-08-22T08:11:49Z,0,0,0,Sense 2
2025-08-22T08:11:50Z,0,0,-304,Sense 2
2025-08-22T08:11:51Z,0,0,0,Sense 2
2025-08-22T08:11:52Z,0,0,-609,Sense 2
2025-08-22T08:11:53Z,0,0,-304,Sense 2
2025-08-22T08:11:54Z,0,0,-304,Sense 2
2025-08-22T08:11:55Z,1,0,0,Sense 2
2025-08-22T08:11:56Z,1,0,0,Sense 2
2025-08-22T08:11:57Z,4,0,304,Sense 2
2025-08-22T08:11:58Z,1,0,0,Sense 2
2025-08-22T08:11:59Z,0,0,-304,Sense 2
2025-08-22T08:12:00Z,1,0,304,Sense 2
2025-08-22T08:12:01Z,1,0,0,Sense 2
2025-08-22T08:12:02Z,0,0,0,Sense 2
2025-08-22T08:12:03Z,2,0,-304,Sense 2
2025-08-22T08:12:04Z,1,0,609,Sense 2
2025-08-22T08:12:05Z,1,130,-304,Sense 2
2025-08-22T08:12:06Z,1,270,0,Sense 2
2025-08-22T08:12:07Z,0,360,0,Sense 2
2025-08-22T08:12:08Z,0,950,0,Sense 2
2025-08-22T08:12:09Z,0,0,304,Sense 2
2025-08-22T08:12:10Z,0,0,-304,Sense 2
2025-08-22T08:12:11Z,0,0,304,Sense 2
2025-08-22T08:12:12Z,0,0,-609,Sense 2
2025-08-22T08:12:13Z,0,0,-304,Sense 2
2025-08-22T08:12:14Z,0,0,304,Sense 2
2025-08-22T08:12:15Z,0,0,0,Sense 2
2025-08-22T08:12:16Z,0,0,304,Sense 2
2025-08-22T08:12:17Z,0,0,0,Sense 2
2025-08-22T08:12:18Z,0,0,0,Sense 2
2025-08-22T08:12:19Z,0,0,0,Sense 2
2025-08-22T08:12:20Z,0,0,0,Sense 2
2025-08-22T08:12:21Z,0,0,0,Sense 2
2025-08-22T08:12:22Z,0,0,304,Sense 2
2025-08-22T08:12:23Z,0,0,-304,Sense 2
2025-08-22T08:12:24Z,0,0,0,Sense 2
2025-08-22T08:12:25Z,0,0,304,Sense 2
2025-08-22T08:12:26Z,0,0,-304,Sense 2
2025-08-22T08:12:27Z,0,0,0,Sense 2
2025-08-22T08:12:28Z,0,0,0,Sense 2
2025-08-22T08:12:29Z,0,0,0,Sense 2
2025-08-22T08:12:30Z,0,0,0,Sense 2
2025-08-22T08:12:31Z,0,0,0,Sense 2
2025-08-22T08:12:32Z,0,0,0,Sense 2
2025-08-22T08:12:33Z,0,0,0,Sense 2
2025-08-22T08:12:34Z,0,0,-304,Sense 2
2025-08-22T08:12:35Z,0,0,304,Sense 2
2025-08-22T08:12:36Z,0,0,304,Sense 2
2025-08-22T08:12:37Z,0,0,-304,Sense 2
2025-08-22T08:12:38Z,0,0,609,Sense 2
2025-08-22T08:12:39Z,0,0,-609,Sense 2
2025-08-22T08:12:40Z,0,0,-304,Sense 2
2025-08-22T08:12:41Z,0,0,0,Sense 2
2025-08-22T08:12:42Z,0,0,304,Sense 2
2025-08-22T08:12:43Z,0,0,-304,Sense 2
2025-08-22T08:12:44Z,0,0,609,Sense 2
2025-08-22T08:12:45Z,0,0,-609,Sense 2
2025-08-22T08:12:46Z,0,0,0,Sense 2
2025-08-22T08:12:47Z,0,0,0,Sense 2
2025-08-22T08:12:48Z,0,0,0,Sense 2
2025-08-22T08:12:49Z,0,0,0,Sense 2
2025-08-22T08:12:50Z,0,0,0,Sense 2
2025-08-22T08:12:51Z,0,0,609,Sense 2
2025-08-22T08:12:52Z,0,0,0,Sense 2
2025-08-22T08:12:53Z,0,0,-609,Sense 2
2025-08-22T08:12:54Z,0,0,304,Sense 2
2025-08-22T08:12:55Z,0,0,-304,Sense 2
2025-08-22T08:12:56Z,0,0,0,Sense 2
2025-08-22T08:12:57Z,0,0,609,Sense 2
2025-08-22T08:12:58Z,0,0,-304,Sense 2
2025-08-22T08:12:59Z,0,0,-304,Sense 2
2025-08-22T08:13:00Z,0,0,304,Sense 2
2025-08-22T08:13:01Z,0,0,304,Sense 2
2025-08-22T08:13:02Z,0,0,-304,Sense 2
2025-08-22T08:13:03Z,0,0,-304,Sense 2
2025-08-22T08:13:04Z,0,0,304,Sense 2
2025-08-22T08:13:05Z,0,0,0,Sense 2
2025-08-22T08:13:06Z,0,0,0,Sense 2
2025-08-22T08:13:07Z,0,0,304,Sense 2
2025-08-22T08:13:08Z,0,0,0,Sense 2
2025-08-22T08:13:09Z,0,0,-304,Sense 2
2025-08-22T08:13:10Z,0,0,609,Sense 2
2025-08-22T08:13:11Z,0,0,-609,Sense 2
2025-08-22T08:13:12Z,0,0,0,Sense 2
2025-08-22T08:13:13Z,2,0,-304,Sense 2
2025-08-22T08:13:14Z,2,0,-304,Sense 2
2025-08-22T08:13:15Z,0,0,304,Sense 2
2025-08-22T08:13:16Z,0,0,0,Sense 2
2025-08-22T08:13:17Z,0,0,-304,Sense 2
2025-08-22T08:13:18Z,0,0,609,Sense 2
2025-08-22T08:13:19Z,0,0,0,Sense 2
2025-08-22T08:13:20Z,0,0,-914,Sense 2
2025-08-22T08:13:21Z,0,0,304,Sense 2
2025-08-22T08:13:22Z,0,0,0,Sense 2
2025-08-22T08:13:23Z,0,0,-304,Sense 2
2025-08-22T08:13:24Z,0,0,304,Sense 2
2025-08-22T08:13:25Z,0,0,0,Sense 2
2025-08-22T08:13:26Z,0,0,304,Sense 2
2025-08-22T08:13:27Z,0,0,0,Sense 2
2025-08-22T08:13:28Z,0,0,0,Sense 2
2025-08-22T08:13:29Z,0,0,0,Sense 2
2025-08-22T08:13:30Z,0,0,0,Sense 2
2025-08-22T08:13:31Z,0,0,0,Sense 2
2025-08-22T08:13:32Z,0,0,304,Sense 2
2025-08-22T08:13:33Z,0,0,-304,Sense 2
2025-08-22T08:13:34Z,0,0,0,Sense 2
2025-08-22T08:13:35Z,0,0,0,Sense 2
2025-08-22T08:13:36Z,0,0,0,Sense 2
2025-08-22T08:13:37Z,0,0,0,Sense 2
2025-08-22T08:13:38Z,0,0,0,Sense 2
2025-08-22T08:13:39Z,0,0,304,Sense 2
2025-08-22T08:13:40Z,0,0,0,Sense 2
2025-08-22T08:13:41Z,0,0,-304,Sense 2
2025-08-22T08:13:42Z,0,0,304,Sense 2
2025-08-22T08:13:43Z,0,0,-304,Sense 2
2025-08-22T08:13:44Z,0,0,304,Sense 2
2025-08-22T08:13:45Z,0,0,0,Sense 2
2025-08-22T08:13:46Z,0,0,0,Sense 2
2025-08-22T08:13:47Z,0,0,-304,Sense 2
2025-08-22T08:13:48Z,2,0,0,Sense 2
2025-08-22T08:13:49Z,0,0,-609,Sense 2
2025-08-22T08:13:50Z,2,0,304,Sense 2
2025-08-22T08:13:51Z,1,0,0,Sense 2
2025-08-22T08:13:52Z,1,0,0,Sense 2
2025-08-22T08:13:53Z,1,130,-304,Sense 2
2025-08-22T08:13:54Z,0,240,609,Sense 2
2025-08-22T08:13:55Z,1,340,-304,Sense 2
2025-08-22T08:13:56Z,1,460,0,Sense 2
2025-08-22T08:13:57Z,0,550,0,Sense 2
2025-08-22T08:13:58Z,0,0,0,Sense 2
2025-08-22T08:13:59Z,0,0,0,Sense 2
2025-08-22T09:14:29Z,0,0,0,Sense 2
2025-08-22T09:14:30Z,2,0,0,Sense 2
2025-08-22T09:14:31Z,1,140,0,Sense 2
2025-08-22T09:14:32Z,2,250,0,Sense 2
2025-08-22T09:14:33Z,2,360,0,Sense 2
2025-08-22T09:14:34Z,1,500,0,Sense 2
2025-08-22T09:14:35Z,2,590,0,Sense 2
2025-08-22T09:14:36Z,2,700,304,Sense 2
2025-08-22T09:14:37Z,1,750,-304,Sense 2
2025-08-22T09:14:38Z,2,780,0,Sense 2
2025-08-22T09:14:39Z,1,830,304,Sense 2
2025-08-22T09:14:40Z,2,850,-304,Sense 2
2025-08-22T09:14:41Z,2,1070,0,Sense 2
2025-08-22T09:14:42Z,2,1070,0,Sense 2
2025-08-22T09:14:43Z,1,1090,0,Sense 2
2025-08-22T09:14:44Z,2,1100,0,Sense 2
2025-08-22T09:14:45Z,1,1110,0,Sense 2
2025-08-22T09:14:46Z,4,0,0,Sense 2
2025-08-22T09:14:47Z,2,1090,0,Sense 2
2025-08-22T09:14:48Z,1,1090,0,Sense 2
2025-08-22T09:14:49Z,2,1070,304,Sense 2
2025-08-22T09:14:50Z,2,1080,-304,Sense 2
2025-08-22T09:14:51Z,1,1100,0,Sense 2
2025-08-22T09:14:52Z,2,1100,609,Sense 2
2025-08-22T09:14:53Z,1,1110,-304,Sense 2
2025-08-22T09:14:54Z,2,1110,-304,Sense 2
2025-08-22T09:14:55Z,2,1120,304,Sense 2
2025-08-22T09:14:56Z,1,1120,-304,Sense 2
2025-08-22T09:14:57Z,2,1120,0,Sense 2
2025-08-22T09:14:58Z,2,1150,0,Sense 2
2025-08-22T09:14:59Z,1,1160,304,Sense 2
2025-08-22T09:15:00Z,2,1150,-304,Sense 2
2025-08-22T09:15:01Z,0,1160,-304,Sense 2
2025-08-22T09:15:02Z,2,1150,609,Sense 2
2025-08-22T09:15:03Z,1,1140,-304,Sense 2
2025-08-22T09:15:04Z,2,1140,0,Sense 2
2025-08-22T09:15:05Z,1,1130,304,Sense 2
2025-08-22T09:15:06Z,1,1130,-304,Sense 2
2025-08-22T09:15:07Z,1,1120,304,Sense 2
2025-08-22T09:15:08Z,1,1110,-304,Sense 2
2025-08-22T09:15:09Z,2,1100,304,Sense 2
2025-08-22T09:15:10Z,1,1110,-609,Sense 2
2025-08-22T09:15:11Z,2,1090,304,Sense 2
2025-08-22T09:15:12Z,2,1110,-304,Sense 2
2025-08-22T09:15:13Z,1,1110,609,Sense 2
2025-08-22T09:15:14Z,2,1110,-304,Sense 2
2025-08-22T09:15:15Z,2,1150,304,Sense 2
2025-08-22T09:15:16Z,1,1140,-304,Sense 2
2025-08-22T09:15:17Z,2,1150,304,Sense 2
2025-08-22T09:15:18Z,2,1180,-609,Sense 2
2025-08-22T09:15:19Z,1,1180,304,Sense 2
2025-08-22T09:15:20Z,2,1180,0,Sense 2
2025-08-22T09:15:21Z,2,1210,-304,Sense 2
2025-08-22T09:15:22Z,2,1210,0,Sense 2
2025-08-22T09:15:23Z,1,1220,609,Sense 2
2025-08-22T09:15:24Z,2,1220,-609,Sense 2
2025-08-22T09:15:25Z,1,1220,0,Sense 2
2025-08-22T09:15:26Z,2,1210,609,Sense 2
2025-08-22T09:15:27Z,2,1210,0,Sense 2
2025-08-22T09:15:28Z,1,1210,0,Sense 2
2025-08-22T09:15:29Z,2,1210,0,Sense 2
2025-08-22T09:15:30Z,2,1210,0,Sense 2
2025-08-22T09:15:31Z,0,1200,0,Sense 2
2025-08-22T09:15:32Z,0,1080,-304,Sense 2
2025-08-22T09:15:33Z,1,950,609,Sense 2
2025-08-22T09:15:34Z,0,0,-304,Sense 2
2025-08-22T09:15:35Z,1,0,-304,Sense 2
2025-08-22T09:15:36Z,2,0,304,Sense 2
2025-08-22T09:15:37Z,2,0,0,Sense 2
2025-08-22T09:15:38Z,2,0,0,Sense 2
2025-08-22T09:15:39Z,1,0,0,Sense 2
2025-08-22T09:15:40Z,2,0,0,Sense 2
2025-08-22T09:15:41Z,2,0,0,Sense 2
2025-08-22T09:15:42Z,1,0,0,Sense 2
2025-08-22T09:15:43Z,2,130,0,Sense 2
2025-08-22T09:15:44Z,1,270,-609,Sense 2
2025-08-22T09:15:45Z,2,430,304,Sense 2
2025-08-22T09:15:46Z,2,620,0,Sense 2
2025-08-22T09:15:47Z,1,800,0,Sense 2
2025-08-22T09:15:48Z,2,870,304,Sense 2
2025-08-22T09:15:49Z,2,950,0,Sense 2
2025-08-22T09:15:50Z,1,980,-304,Sense 2
2025-08-22T09:15:51Z,2,1000,-304,Sense 2
2025-08-22T09:15:52Z,1,1010,609,Sense 2
2025-08-22T09:15:53Z,2,1100,-304,Sense 2
2025-08-22T09:15:54Z,2,1100,0,Sense 2
2025-08-22T09:15:55Z,1,1110,304,Sense 2
2025-08-22T09:15:56Z,2,1120,0,Sense 2
2025-08-22T09:15:57Z,2,1150,0,Sense 2
2025-08-22T09:15:58Z,1,1160,-609,Sense 2
2025-08-22T09:15:59Z,2,1150,609,Sense 2
2025-08-22T09:16:00Z,2,1180,0,Sense 2
2025-08-22T09:16:01Z,1,1180,0,Sense 2
2025-08-22T09:16:02Z,2,1180,-304,Sense 2
2025-08-22T09:16:03Z,1,1180,304,Sense 2
2025-08-22T09:16:04Z,1,1180,304,Sense 2
2025-08-22T09:16:05Z,2,1180,0,Sense 2
2025-08-22T09:16:06Z,2,1180,-304,Sense 2
2025-08-22T09:16:07Z,1,1170,0,Sense 2
2025-08-22T09:16:08Z,2,1170,-304,Sense 2
2025-08-22T09:16:09Z,2,1190,609,Sense 2
2025-08-22T09:16:10Z,1,1200,0,Sense 2
2025-08-22T09:16:11Z,2,1190,0,Sense 2
2025-08-22T09:16:12Z,1,1200,-304,Sense 2
2025-08-22T09:16:13Z,2,1200,304,Sense 2
2025-08-22T09:16:14Z,2,1180,-304,Sense 2
2025-08-22T09:16:15Z,1,1190,304,Sense 2
2025-08-22T09:16:16Z,2,1190,0,Sense 2
2025-08-22T09:16:17Z,1,1190,-304,Sense 2
2025-08-22T09:16:18Z,2,1180,0,Sense 2
2025-08-22T09:16:19Z,3,1190,0,Sense 2
2025-08-22T09:16:20Z,1,1190,304,Sense 2
2025-08-22T09:16:21Z,2,1190,-304,Sense 2
2025-08-22T09:16:22Z,2,1250,0,Sense 2
2025-08-22T09:16:23Z,1,1250,0,Sense 2
2025-08-22T09:16:24Z,2,1240,0,Sense 2
2025-08-22T09:16:25Z,1,1240,-304,Sense 2
2025-08-22T09:16:26Z,2,1240,0,Sense 2
2025-08-22T09:16:27Z,1,1180,0,Sense 2
2025-08-22T09:16:28Z,0,1100,304,Sense 2
2025-08-22T09:16:29Z,1,1000,-304,Sense 2
2025-08-22T09:16:30Z,2,960,0,Sense 2
2025-08-22T09:16:31Z,2,930,0,Sense 2
2025-08-22T09:16:32Z,1,900,0,Sense 2
2025-08-22T09:16:33Z,2,920,304,Sense 2
2025-08-22T09:16:34Z,1,920,304,Sense 2
2025-08-22T09:16:35Z,2,930,-304,Sense 2
2025-08-22T09:16:36Z,1,930,-304,Sense 2
2025-08-22T09:16:37Z,2,930,304,Sense 2
2025-08-22T09:16:38Z,2,930,0,Sense 2
2025-08-22T09:16:39Z,1,950,-304,Sense 2
2025-08-22T09:16:40Z,2,950,609,Sense 2
2025-08-22T09:16:41Z,0,940,0,Sense 2
2025-08-22T09:16:42Z,1,920,-609,Sense 2
2025-08-22T09:16:43Z,1,870,609,Sense 2
2025-08-22T09:16:44Z,2,820,0,Sense 2
2025-08-22T09:16:45Z,1,780,-304,Sense 2
2025-08-22T09:16:46Z,2,820,0,Sense 2
2025-08-22T09:16:47Z,2,890,304,Sense 2
2025-08-22T09:16:48Z,1,940,-304,Sense 2
2025-08-22T09:16:49Z,2,940,304,Sense 2
2025-08-22T09:16:50Z,1,940,0,Sense 2
2025-08-22T09:16:51Z,2,960,0,Sense 2
2025-08-22T09:16:52Z,1,950,0,Sense 2
2025-08-22T09:16:53Z,2,950,0,Sense 2
2025-08-22T09:16:54Z,1,960,-304,Sense 2
2025-08-22T09:16:55Z,1,960,0,Sense 2
2025-08-22T09:16:56Z,1,930,304,Sense 2
2025-08-22T09:16:57Z,1,930,-304,Sense 2
2025-08-22T09:16:58Z,2,920,0,Sense 2
2025-08-22T09:16:59Z,1,920,304,Sense 2
2025-08-22T09:17:00Z,2,920,0,Sense 2
2025-08-22T09:17:01Z,1,930,0,Sense 2
2025-08-22T09:17:02Z,2,930,-609,Sense 2
2025-08-22T09:17:03Z,2,940,609,Sense 2
2025-08-22T09:17:04Z,0,940,0,Sense 2
2025-08-22T09:17:05Z,1,930,0,Sense 2
2025-08-22T09:17:06Z,1,940,-304,Sense 2
2025-08-22T09:17:07Z,2,930,0,Sense 2
2025-08-22T09:17:08Z,2,930,304,Sense 2
2025-08-22T09:17:09Z,1,930,0,Sense 2
2025-08-22T09:17:10Z,2,940,-304,Sense 2
2025-08-22T09:17:11Z,2,1020,304,Sense 2
2025-08-22T09:17:12Z,1,1020,0,Sense 2
2025-08-22T09:17:13Z,2,1030,0,Sense 2
2025-08-22T09:17:14Z,1,1030,-304,Sense 2
2025-08-22T09:17:15Z,2,1030,-304,Sense 2
2025-08-22T09:17:16Z,1,1030,304,Sense 2
2025-08-22T09:17:17Z,2,1030,304,Sense 2
2025-08-22T09:17:18Z,1,1030,0,Sense 2
2025-08-22T09:17:19Z,1,1030,0,Sense 2
2025-08-22T09:17:20Z,2,1040,0,Sense 2
2025-08-22T09:17:21Z,1,1030,0,Sense 2
2025-08-22T09:17:22Z,2,1020,0,Sense 2
2025-08-22T09:17:23Z,1,1020,0,Sense 2
2025-08-22T09:17:24Z,2,1040,-304,Sense 2
2025-08-22T09:17:25Z,2,1030,304,Sense 2
2025-08-22T09:17:26Z,1,1030,0,Sense 2
2025-08-22T09:17:27Z,2,1040,-304,Sense 2
2025-08-22T09:17:28Z,1,1040,0,Sense 2
2025-08-22T09:17:29Z,2,1040,0,Sense 2
2025-08-22T09:17:30Z,2,1040,-304,Sense 2
2025-08-22T09:17:31Z,1,1050,304,Sense 2
2025-08-22T09:17:32Z,2,1050,0,Sense 2
2025-08-22T09:17:33Z,1,1040,0,Sense 2
2025-08-22T09:17:34Z,2,1060,304,Sense 2
2025-08-22T09:17:35Z,2,1050,-609,Sense 2
2025-08-22T09:17:36Z,1,1060,304,Sense 2
2025-08-22T09:17:37Z,2,1050,0,Sense 2
2025-08-22T09:17:38Z,2,1060,-304,Sense 2
2025-08-22T09:17:39Z,1,1070,609,Sense 2
2025-08-22T09:17:40Z,2,1060,-304,Sense 2
2025-08-22T09:17:41Z,1,1070,609,Sense 2
2025-08-22T09:17:42Z,1,1060,-304,Sense 2
2025-08-22T09:17:43Z,2,1060,304,Sense 2
2025-08-22T09:17:44Z,2,1010,-304,Sense 2
2025-08-22T09:17:45Z,2,1010,-304,Sense 2
2025-08-22T09:17:46Z,1,930,-304,Sense 2
2025-08-22T09:17:47Z,0,850,304,Sense 2
2025-08-22T09:17:48Z,1,730,304,Sense 2
2025-08-22T09:17:49Z,0,0,-304,Sense 2
2025-08-22T09:17:50Z,0,0,0,Sense 2
2025-08-22T09:17:51Z,0,0,-304,Sense 2
2025-08-22T09:17:52Z,0,0,609,Sense 2
2025-08-22T09:17:53Z,0,0,-609,Sense 2
2025-08-22T09:17:54Z,0,0,304,Sense 2
2025-08-22T09:17:55Z,0,0,-304,Sense 2
2025-08-22T09:17:56Z,0,0,-304,Sense 2
2025-08-22T09:17:57Z,0,0,304,Sense 2
2025-08-22T09:17:58Z,0,0,304,Sense 2
2025-08-22T09:17:59Z,0,0,0,Sense 2
2025-08-22T09:18:00Z,0,0,304,Sense 2
2025-08-22T09:18:01Z,0,0,304,Sense 2
2025-08-22T09:18:02Z,0,0,-609,Sense 2
2025-08-22T09:18:03Z,0,0,0,Sense 2
2025-08-22T09:18:04Z,0,0,0,Sense 2
2025-08-22T09:18:05Z,0,0,0,Sense 2
2025-08-22T09:18:06Z,0,0,0,Sense 2
2025-08-22T09:18:07Z,0,0,0,Sense 2
2025-08-22T09:18:08Z,0,0,0,Sense 2
2025-08-22T09:18:09Z,0,0,0,Sense 2
2025-08-22T09:18:10Z,0,0,304,Sense 2
2025-08-22T09:18:11Z,0,0,-304,Sense 2
2025-08-22T09:18:12Z,0,0,609,Sense 2
2025-08-22T09:18:13Z,0,0,-609,Sense 2
2025-08-22T09:18:14Z,0,0,0,Sense 2
2025-08-22T09:18:15Z,0,0,0,Sense 2
2025-08-22T09:18:16Z,0,0,-304,Sense 2
2025-08-22T09:18:17Z,0,0,304,Sense 2
2025-08-22T09:18:18Z,0,0,-304,Sense 2
2025-08-22T09:18:19Z,0,0,304,Sense 2
2025-08-22T09:18:20Z,0,0,0,Sense 2
2025-08-22T09:18:21Z,0,0,0,Sense 2
2025-08-22T09:18:22Z,0,0,-304,Sense 2
2025-08-22T09:18:23Z,0,0,304,Sense 2
2025-08-22T09:18:24Z,0,0,-304,Sense 2
2025-08-22T09:18:25Z,0,0,0,Sense 2
2025-08-22T09:18:26Z,0,0,304,Sense 2
2025-08-22T09:18:27Z,0,0,0,Sense 2
2025-08-22T09:18:28Z,0,0,304,Sense 2
2025-08-22T09:18:29Z,0,0,-304,Sense 2
2025-08-22T09:18:30Z,0,0,-304,Sense 2
2025-08-22T09:18:31Z,0,0,0,Sense 2
2025-08-22T09:18:32Z,0,0,0,Sense 2
2025-08-22T09:18:33Z,0,0,0,Sense 2
2025-08-22T09:18:34Z,0,0,304,Sense 2
2025-08-22T09:18:35Z,0,0,-304,Sense 2
2025-08-22T09:18:36Z,0,0,0,Sense 2
2025-08-22T09:18:37Z,0,0,0,Sense 2
2025-08-22T09:18:38Z,0,0,304,Sense 2
2025-08-22T09:18:39Z,0,0,-304,Sense 2
2025-08-22T09:18:40Z,0,0,0,Sense 2
2025-08-22T09:18:41Z,0,0,304,Sense 2
2025-08-22T09:18:42Z,0,0,-304,Sense 2
2025-08-22T09:18:43Z,0,0,0,Sense 2
2025-08-22T09:18:44Z,0,0,304,Sense 2
2025-08-22T09:18:45Z,0,0,-304,Sense 2
2025-08-22T09:18:46Z,0,0,0,Sense 2
2025-08-22T09:18:47Z,0,0,304,Sense 2
2025-08-22T09:18:48Z,0,0,-609,Sense 2
2025-08-22T09:18:49Z,0,0,609,Sense 2
2025-08-22T09:18:50Z,0,0,0,Sense 2
2025-08-22T09:18:51Z,0,0,-304,Sense 2
2025-08-22T09:18:52Z,0,0,609,Sense 2
2025-08-22T09:18:53Z,0,0,-304,Sense 2
2025-08-22T09:18:54Z,0,0,0,Sense 2
2025-08-22T09:18:55Z,0,0,-304,Sense 2
2025-08-22T09:18:56Z,0,0,304,Sense 2
2025-08-22T09:18:57Z,0,0,0,Sense 2
2025-08-22T09:18:58Z,0,0,-304,Sense 2
2025-08-22T09:18:59Z,0,0,0,Sense 2
2025-08-22T09:19:00Z,0,0,304,Sense 2
2025-08-22T09:19:01Z,0,0,0,Sense 2
2025-08-22T09:19:02Z,0,0,-609,Sense 2
2025-08-22T09:19:03Z,0,0,304,Sense 2
2025-08-22T09:19:04Z,0,0,0,Sense 2
2025-08-22T09:19:05Z,0,0,304,Sense 2
2025-08-22T09:19:06Z,0,0,0,Sense 2
2025-08-22T09:19:07Z,0,0,0,Sense 2
2025-08-22T09:19:08Z,0,0,-304,Sense 2
2025-08-22T09:19:09Z,0,0,0,Sense 2
2025-08-22T09:19:10Z,0,0,0,Sense 2
2025-08-22T09:19:11Z,0,0,0,Sense 2
2025-08-22T09:19:12Z,0,0,0,Sense 2
2025-08-22T09:19:13Z,0,0,-304,Sense 2
2025-08-22T09:19:14Z,0,0,609,Sense 2
2025-08-22T09:19:15Z,0,0,-304,Sense 2
2025-08-22T09:19:16Z,0,0,0,Sense 2
2025-08-22T09:19:17Z,0,0,304,Sense 2
2025-08-22T09:19:18Z,0,0,-304,Sense 2
2025-08-22T09:19:19Z,0,0,-304,Sense 2
2025-08-22T09:19:20Z,0,0,0,Sense 2
2025-08-22T09:19:21Z,0,0,304,Sense 2
2025-08-22T09:19:22Z,0,0,0,Sense 2
2025-08-22T09:19:23Z,0,0,0,Sense 2
2025-08-22T09:19:24Z,0,0,0,Sense 2
2025-08-22T09:19:25Z,2,0,304,Sense 2
2025-08-22T09:19:26Z,2,0,304,Sense 2
2025-08-22T09:19:27Z,0,0,-304,Sense 2
2025-08-22T09:19:28Z,0,0,304,Sense 2
2025-08-22T09:19:29Z,0,0,-609,Sense 2
2025-08-22T09:19:30Z,0,0,609,Sense 2
2025-08-22T09:19:31Z,0,0,-304,Sense 2
2025-08-22T09:19:32Z,0,0,0,Sense 2
2025-08-22T09:19:33Z,0,0,304,Sense 2
2025-08-22T09:19:34Z,0,0,0,Sense 2
2025-08-22T09:19:35Z,0,0,0,Sense 2
2025-08-22T09:19:36Z,0,0,-304,Sense 2
2025-08-22T09:19:37Z,0,0,0,Sense 2
2025-08-22T09:19:38Z,0,0,304,Sense 2
2025-08-22T09:19:39Z,0,0,-304,Sense 2
2025-08-22T09:19:40Z,0,0,0,Sense 2
2025-08-22T09:19:41Z,0,0,0,Sense 2
2025-08-22T09:19:42Z,0,0,0,Sense 2
2025-08-22T09:19:43Z,0,0,0,Sense 2
2025-08-22T09:19:44Z,0,0,304,Sense 2
2025-08-22T09:19:45Z,0,0,0,Sense 2
2025-08-22T09:19:46Z,0,0,0,Sense 2
2025-08-22T09:19:47Z,0,0,0,Sense 2
2025-08-22T09:19:48Z,0,0,609,Sense 2
2025-08-22T09:19:49Z,0,0,-609,Sense 2
2025-08-22T09:19:50Z,0,0,-304,Sense 2
2025-08-22T09:19:51Z,0,0,304,Sense 2
2025-08-22T09:19:52Z,0,0,-304,Sense 2
2025-08-22T09:19:53Z,0,0,304,Sense 2
