timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-08-28T11:05:33Z,0,0,609,Sense 2
2025-08-28T11:05:34Z,0,0,-304,Sense 2
2025-08-28T11:05:35Z,0,0,304,Sense 2
2025-08-28T11:05:36Z,0,0,-304,Sense 2
2025-08-28T11:05:37Z,0,0,304,Sense 2
2025-08-28T11:05:38Z,0,0,304,Sense 2
2025-08-28T11:05:39Z,0,0,-304,Sense 2
2025-08-28T11:05:40Z,0,0,-914,Sense 2
2025-08-28T11:05:41Z,0,0,304,Sense 2
2025-08-28T11:05:42Z,0,0,0,Sense 2
2025-08-28T11:05:43Z,2,0,0,Sense 2
2025-08-28T11:05:44Z,2,0,0,Sense 2
2025-08-28T11:05:45Z,0,0,304,Sense 2
2025-08-28T11:05:46Z,0,0,304,Sense 2
2025-08-28T11:05:47Z,0,0,0,Sense 2
2025-08-28T11:05:48Z,0,0,304,Sense 2
2025-08-28T11:05:49Z,0,0,0,Sense 2
2025-08-28T11:05:50Z,0,0,0,Sense 2
2025-08-28T11:05:51Z,0,0,-304,Sense 2
2025-08-28T11:05:52Z,0,0,304,Sense 2
2025-08-28T11:05:53Z,0,0,304,Sense 2
2025-08-28T11:05:54Z,0,0,0,Sense 2
2025-08-28T11:05:55Z,0,0,0,Sense 2
2025-08-28T11:05:56Z,2,0,-304,Sense 2
2025-08-28T11:05:57Z,0,0,0,Sense 2
2025-08-28T11:05:58Z,4,0,-304,Sense 2
2025-08-28T11:05:59Z,1,0,609,Sense 2
2025-08-28T11:06:00Z,1,0,-1219,Sense 2
2025-08-28T11:06:01Z,1,0,304,Sense 2
2025-08-28T11:06:02Z,1,0,0,Sense 2
2025-08-28T11:06:03Z,2,130,609,Sense 2
2025-08-28T11:06:04Z,2,300,-304,Sense 2
2025-08-28T11:06:05Z,2,490,304,Sense 2
2025-08-28T11:06:06Z,2,710,-304,Sense 2
2025-08-28T11:06:07Z,0,860,-914,Sense 2
2025-08-28T11:06:08Z,0,840,609,Sense 2
2025-08-28T11:06:09Z,0,770,0,Sense 2
2025-08-28T11:06:10Z,0,0,0,Sense 2
2025-08-28T11:06:11Z,0,0,0,Sense 2
2025-08-28T11:06:12Z,0,0,609,Sense 2
2025-08-28T11:06:13Z,0,0,0,Sense 2
2025-08-28T11:06:14Z,0,0,0,Sense 2
2025-08-28T11:06:15Z,0,0,304,Sense 2
2025-08-28T11:06:16Z,0,0,-304,Sense 2
2025-08-28T11:06:17Z,0,0,-609,Sense 2
2025-08-28T11:06:18Z,0,0,0,Sense 2
2025-08-28T11:06:19Z,0,0,304,Sense 2
2025-08-28T11:06:20Z,0,0,304,Sense 2
2025-08-28T11:06:21Z,0,0,304,Sense 2
2025-08-28T11:06:22Z,0,0,-304,Sense 2
2025-08-28T11:06:23Z,0,0,-609,Sense 2
2025-08-28T11:06:24Z,0,0,609,Sense 2
2025-08-28T11:06:25Z,0,0,-304,Sense 2
2025-08-28T11:06:26Z,0,0,609,Sense 2
2025-08-28T11:06:27Z,0,0,0,Sense 2
2025-08-28T11:06:28Z,0,0,0,Sense 2
2025-08-28T11:06:29Z,0,0,-304,Sense 2
2025-08-28T11:06:30Z,0,0,-304,Sense 2
2025-08-28T11:06:31Z,0,0,-304,Sense 2
2025-08-28T11:06:32Z,0,0,-304,Sense 2
2025-08-28T11:06:33Z,0,0,609,Sense 2
2025-08-28T11:06:34Z,0,0,-304,Sense 2
2025-08-28T11:06:35Z,0,0,609,Sense 2
2025-08-28T11:06:36Z,0,0,-1828,Sense 2
2025-08-28T11:06:37Z,0,0,1219,Sense 2
2025-08-28T11:06:38Z,0,0,-304,Sense 2
2025-08-28T11:06:39Z,0,0,609,Sense 2
2025-08-28T11:06:40Z,0,0,-304,Sense 2
2025-08-28T11:06:41Z,0,0,-304,Sense 2
2025-08-28T11:06:42Z,0,0,609,Sense 2
2025-08-28T11:06:43Z,0,0,0,Sense 2
2025-08-28T11:06:44Z,0,0,-304,Sense 2
2025-08-28T11:06:45Z,0,0,609,Sense 2
2025-08-28T11:06:46Z,0,0,0,Sense 2
2025-08-28T11:06:47Z,0,0,0,Sense 2
2025-08-28T11:06:48Z,0,0,304,Sense 2
2025-08-28T11:06:49Z,0,0,0,Sense 2
2025-08-28T11:06:50Z,0,0,-1219,Sense 2
2025-08-28T11:06:51Z,0,0,914,Sense 2
2025-08-28T11:06:52Z,0,0,-304,Sense 2
2025-08-28T11:06:53Z,0,0,0,Sense 2
2025-08-28T11:06:54Z,0,0,-304,Sense 2
2025-08-28T11:06:55Z,0,0,0,Sense 2
2025-08-28T11:06:56Z,0,0,-609,Sense 2
2025-08-28T11:06:57Z,0,0,0,Sense 2
2025-08-28T11:06:58Z,0,0,914,Sense 2
2025-08-28T11:06:59Z,0,0,-304,Sense 2
2025-08-28T11:07:00Z,0,0,-609,Sense 2
2025-08-28T11:07:01Z,0,0,304,Sense 2
2025-08-28T11:07:02Z,0,0,0,Sense 2
2025-08-28T11:07:03Z,0,0,0,Sense 2
2025-08-28T11:07:04Z,0,0,609,Sense 2
2025-08-28T11:07:05Z,0,0,609,Sense 2
2025-08-28T11:07:06Z,0,0,-304,Sense 2
2025-08-28T11:07:07Z,0,0,-609,Sense 2
2025-08-28T11:07:08Z,0,0,0,Sense 2
2025-08-28T11:07:09Z,0,0,304,Sense 2
2025-08-28T11:07:10Z,0,0,-304,Sense 2
2025-08-28T11:07:11Z,0,0,0,Sense 2
2025-08-28T11:07:12Z,0,0,0,Sense 2
2025-08-28T11:07:13Z,0,0,0,Sense 2
2025-08-28T11:07:14Z,0,0,-609,Sense 2
2025-08-28T11:07:15Z,0,0,304,Sense 2
2025-08-28T11:07:16Z,0,0,0,Sense 2
2025-08-28T11:07:17Z,0,0,-609,Sense 2
2025-08-28T11:07:18Z,0,0,-609,Sense 2
2025-08-28T11:07:19Z,0,0,1219,Sense 2
2025-08-28T11:07:20Z,0,0,-304,Sense 2
2025-08-28T11:07:21Z,0,0,304,Sense 2
2025-08-28T11:07:22Z,0,0,-609,Sense 2
2025-08-28T11:07:23Z,2,0,-914,Sense 2
2025-08-28T11:07:24Z,2,0,-914,Sense 2
2025-08-28T11:07:25Z,0,0,0,Sense 2
2025-08-28T11:07:26Z,0,0,-304,Sense 2
2025-08-28T11:07:27Z,0,0,914,Sense 2
2025-08-28T11:07:28Z,0,0,-304,Sense 2
2025-08-28T11:07:29Z,0,0,914,Sense 2
2025-08-28T11:07:30Z,0,0,0,Sense 2
2025-08-28T11:07:31Z,0,0,0,Sense 2
2025-08-28T11:07:32Z,0,0,0,Sense 2
2025-08-28T11:07:33Z,0,0,0,Sense 2
2025-08-28T11:07:34Z,0,0,304,Sense 2
2025-08-28T11:07:35Z,0,0,0,Sense 2
2025-08-28T11:07:36Z,0,0,-304,Sense 2
2025-08-28T11:07:37Z,0,0,0,Sense 2
2025-08-28T11:07:38Z,0,0,-609,Sense 2
2025-08-28T11:07:39Z,0,0,1219,Sense 2
