timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-08-03T02:40:02Z,2,6740,0,Sense 2
2025-08-03T02:40:03Z,2,6740,0,Sense 2
2025-08-03T02:40:04Z,0,7600,-609,Sense 2
2025-08-03T02:40:05Z,0,8930,0,Sense 2
2025-08-03T02:40:06Z,0,9410,0,Sense 2
2025-08-03T02:40:07Z,0,9600,304,Sense 2
2025-08-03T02:40:08Z,0,9810,0,Sense 2
2025-08-03T02:40:09Z,0,10280,-304,Sense 2
2025-08-03T02:40:10Z,0,10580,0,Sense 2
2025-08-03T02:40:11Z,0,10850,0,Sense 2
2025-08-03T02:40:12Z,0,11150,0,Sense 2
2025-08-03T02:40:13Z,0,11230,609,Sense 2
2025-08-03T02:40:14Z,0,11040,0,Sense 2
2025-08-03T02:40:15Z,0,11120,-609,Sense 2
2025-08-03T02:40:16Z,0,11000,-609,Sense 2
2025-08-03T02:40:17Z,0,10970,304,Sense 2
2025-08-03T02:40:18Z,0,10970,-609,Sense 2
2025-08-03T02:40:19Z,0,11010,914,Sense 2
2025-08-03T02:40:20Z,0,10910,-609,Sense 2
2025-08-03T02:40:21Z,0,10610,609,Sense 2
2025-08-03T02:40:22Z,0,10390,-304,Sense 2
2025-08-03T02:40:23Z,0,10050,-609,Sense 2
2025-08-03T02:40:24Z,0,9780,609,Sense 2
2025-08-03T02:40:25Z,0,9610,609,Sense 2
2025-08-03T02:40:26Z,0,9560,-304,Sense 2
2025-08-03T02:40:27Z,0,9430,0,Sense 2
2025-08-03T02:40:28Z,0,8960,-914,Sense 2
2025-08-03T02:40:29Z,0,8540,609,Sense 2
2025-08-03T02:40:30Z,0,8250,0,Sense 2
2025-08-03T02:40:31Z,0,7870,0,Sense 2
2025-08-03T02:40:32Z,0,7730,0,Sense 2
2025-08-03T02:40:33Z,0,7690,-304,Sense 2
2025-08-03T02:40:34Z,0,7640,609,Sense 2
2025-08-03T02:40:35Z,0,7740,-609,Sense 2
2025-08-03T02:40:36Z,0,7910,-609,Sense 2
2025-08-03T02:40:37Z,0,8030,304,Sense 2
2025-08-03T02:40:38Z,0,7990,609,Sense 2
2025-08-03T02:40:39Z,0,7610,-304,Sense 2
2025-08-03T02:40:40Z,0,6290,0,Sense 2
2025-08-03T02:40:41Z,0,5720,304,Sense 2
2025-08-03T02:40:42Z,0,4140,-304,Sense 2
2025-08-03T02:40:43Z,0,4110,304,Sense 2
2025-08-03T02:40:44Z,0,4140,-304,Sense 2
2025-08-03T02:40:45Z,0,4190,0,Sense 2
2025-08-03T02:40:46Z,0,4240,304,Sense 2
2025-08-03T02:40:47Z,0,3710,-304,Sense 2
2025-08-03T02:40:48Z,0,3320,0,Sense 2
2025-08-03T02:40:49Z,0,3330,0,Sense 2
2025-08-03T02:40:50Z,0,2810,304,Sense 2
2025-08-03T02:40:51Z,0,2220,0,Sense 2
2025-08-03T02:40:52Z,0,1640,304,Sense 2
2025-08-03T02:40:53Z,0,1630,0,Sense 2
2025-08-03T02:40:54Z,0,2120,-609,Sense 2
2025-08-03T02:40:55Z,0,2940,304,Sense 2
2025-08-03T02:40:56Z,0,3030,0,Sense 2
2025-08-03T02:40:57Z,0,3020,304,Sense 2
2025-08-03T02:40:58Z,0,3030,0,Sense 2
2025-08-03T02:40:59Z,0,3020,0,Sense 2
2025-08-03T02:41:00Z,0,2820,0,Sense 2
2025-08-03T02:41:01Z,0,3010,0,Sense 2
2025-08-03T02:41:02Z,0,3260,-304,Sense 2
2025-08-03T02:41:03Z,0,3730,304,Sense 2
2025-08-03T02:41:04Z,0,4420,-304,Sense 2
2025-08-03T02:41:05Z,0,4630,304,Sense 2
2025-08-03T02:41:06Z,0,4570,-304,Sense 2
2025-08-03T02:41:07Z,0,4270,0,Sense 2
2025-08-03T02:41:08Z,0,4180,0,Sense 2
2025-08-03T02:41:09Z,0,4020,0,Sense 2
2025-08-03T02:41:10Z,0,3610,304,Sense 2
2025-08-03T02:41:11Z,0,3340,0,Sense 2
2025-08-03T02:41:12Z,0,3160,304,Sense 2
2025-08-03T02:41:13Z,0,2900,-304,Sense 2
2025-08-03T02:41:14Z,0,2900,-304,Sense 2
2025-08-03T02:41:15Z,0,3060,0,Sense 2
2025-08-03T02:41:16Z,0,3050,0,Sense 2
2025-08-03T02:41:17Z,0,2960,304,Sense 2
2025-08-03T02:41:18Z,0,2980,-304,Sense 2
2025-08-03T02:41:19Z,0,2700,0,Sense 2
2025-08-03T02:41:20Z,0,2160,0,Sense 2
2025-08-03T02:41:21Z,0,1020,0,Sense 2
2025-08-03T02:41:22Z,0,0,304,Sense 2
2025-08-03T02:41:23Z,0,0,-304,Sense 2
2025-08-03T02:41:24Z,0,0,0,Sense 2
2025-08-03T02:41:25Z,0,0,0,Sense 2
2025-08-03T02:41:26Z,0,0,609,Sense 2
2025-08-03T02:41:27Z,0,0,-609,Sense 2
2025-08-03T02:41:28Z,0,0,304,Sense 2
2025-08-03T02:41:29Z,0,0,0,Sense 2
2025-08-03T02:41:30Z,0,0,-304,Sense 2
2025-08-03T02:41:31Z,0,0,0,Sense 2
2025-08-03T02:41:32Z,0,0,304,Sense 2
2025-08-03T02:41:33Z,0,0,0,Sense 2
2025-08-03T02:41:34Z,0,0,-304,Sense 2
2025-08-03T02:41:35Z,0,0,304,Sense 2
2025-08-03T02:41:36Z,0,740,0,Sense 2
2025-08-03T02:41:37Z,0,670,0,Sense 2
2025-08-03T02:41:38Z,0,0,0,Sense 2
2025-08-03T02:41:39Z,2,0,304,Sense 2
2025-08-03T02:41:40Z,2,0,304,Sense 2
2025-08-03T02:41:41Z,0,0,-609,Sense 2
2025-08-03T02:41:42Z,0,0,304,Sense 2
2025-08-03T02:41:43Z,0,0,-609,Sense 2
2025-08-03T02:41:44Z,0,0,304,Sense 2
2025-08-03T02:41:45Z,0,0,0,Sense 2
2025-08-03T02:41:46Z,0,0,0,Sense 2
2025-08-03T02:41:47Z,0,0,304,Sense 2
2025-08-03T02:41:48Z,0,0,0,Sense 2
2025-08-03T02:41:49Z,0,0,0,Sense 2
2025-08-03T02:41:50Z,0,0,-304,Sense 2
2025-08-03T02:41:51Z,0,0,0,Sense 2
2025-08-03T02:41:52Z,0,0,-304,Sense 2
2025-08-03T02:41:53Z,0,0,304,Sense 2
2025-08-03T02:41:54Z,0,950,-304,Sense 2
2025-08-03T02:41:55Z,0,1090,0,Sense 2
2025-08-03T02:41:56Z,0,760,609,Sense 2
2025-08-03T02:41:57Z,0,0,-304,Sense 2
2025-08-03T02:41:58Z,0,0,-304,Sense 2
2025-08-03T02:41:59Z,0,0,304,Sense 2
2025-08-03T02:42:00Z,0,0,-304,Sense 2
2025-08-03T02:42:01Z,0,0,304,Sense 2
2025-08-03T02:42:02Z,0,0,0,Sense 2
2025-08-03T02:42:03Z,0,500,-304,Sense 2
2025-08-03T02:42:04Z,0,370,0,Sense 2
2025-08-03T02:42:05Z,0,0,0,Sense 2
2025-08-03T02:42:06Z,0,0,0,Sense 2
2025-08-03T02:42:07Z,0,0,304,Sense 2
2025-08-03T02:42:08Z,0,0,-304,Sense 2
2025-08-03T02:42:09Z,0,0,0,Sense 2
2025-08-03T02:42:10Z,0,0,0,Sense 2
2025-08-03T02:42:11Z,0,0,0,Sense 2
2025-08-03T02:42:12Z,0,0,304,Sense 2
2025-08-03T02:42:13Z,0,0,-609,Sense 2
2025-08-03T02:42:14Z,0,0,609,Sense 2
2025-08-03T02:42:15Z,0,0,-304,Sense 2
2025-08-03T02:42:16Z,0,0,0,Sense 2
2025-08-03T02:42:17Z,0,0,609,Sense 2
2025-08-03T02:42:18Z,0,0,-609,Sense 2
2025-08-03T02:42:19Z,0,0,0,Sense 2
2025-08-03T02:42:20Z,0,0,304,Sense 2
2025-08-03T02:42:21Z,0,0,0,Sense 2
2025-08-03T02:42:22Z,0,0,0,Sense 2
2025-08-03T02:42:23Z,0,0,0,Sense 2
2025-08-03T02:42:24Z,0,0,0,Sense 2
2025-08-03T02:42:25Z,0,0,0,Sense 2
2025-08-03T02:42:26Z,0,0,-304,Sense 2
2025-08-03T02:42:27Z,0,0,304,Sense 2
2025-08-03T02:42:28Z,0,0,0,Sense 2
2025-08-03T02:42:29Z,0,0,0,Sense 2
2025-08-03T02:42:30Z,0,0,304,Sense 2
2025-08-03T02:42:31Z,0,0,-304,Sense 2
2025-08-03T02:42:32Z,0,0,304,Sense 2
2025-08-03T02:42:33Z,0,0,-304,Sense 2
2025-08-03T02:42:34Z,0,0,304,Sense 2
2025-08-03T02:42:35Z,0,0,-304,Sense 2
2025-08-03T02:42:36Z,0,0,0,Sense 2
2025-08-03T02:42:37Z,0,0,0,Sense 2
2025-08-03T02:42:38Z,0,0,-304,Sense 2
2025-08-03T02:42:39Z,0,0,304,Sense 2
2025-08-03T02:42:40Z,0,0,-304,Sense 2
2025-08-03T02:42:41Z,0,0,0,Sense 2
2025-08-03T02:42:42Z,0,0,304,Sense 2
2025-08-03T02:42:43Z,0,0,0,Sense 2
2025-08-03T02:42:44Z,0,0,0,Sense 2
2025-08-03T02:42:45Z,0,0,-304,Sense 2
2025-08-03T02:42:46Z,0,0,304,Sense 2
2025-08-03T02:42:47Z,0,0,304,Sense 2
2025-08-03T02:42:48Z,0,0,-304,Sense 2
2025-08-03T02:42:49Z,0,0,-304,Sense 2
2025-08-03T02:42:50Z,0,0,304,Sense 2
2025-08-03T02:42:51Z,0,0,-304,Sense 2
2025-08-03T02:42:52Z,0,0,0,Sense 2
2025-08-03T02:42:53Z,0,0,0,Sense 2
2025-08-03T02:42:54Z,0,270,304,Sense 2
2025-08-03T02:42:55Z,0,590,0,Sense 2
2025-08-03T02:42:56Z,0,830,0,Sense 2
2025-08-03T02:42:57Z,0,820,304,Sense 2
2025-08-03T02:42:58Z,0,730,-609,Sense 2
2025-08-03T02:42:59Z,0,690,0,Sense 2
2025-08-03T02:43:00Z,0,630,304,Sense 2
2025-08-03T02:43:01Z,0,620,-304,Sense 2
2025-08-03T02:43:02Z,0,460,304,Sense 2
2025-08-03T02:43:03Z,0,0,0,Sense 2
2025-08-03T02:43:04Z,0,0,0,Sense 2
2025-08-03T02:43:05Z,0,620,304,Sense 2
2025-08-03T02:43:06Z,0,660,-304,Sense 2
2025-08-03T02:43:07Z,0,660,304,Sense 2
2025-08-03T02:43:08Z,0,720,0,Sense 2
2025-08-03T02:43:09Z,0,0,-304,Sense 2
2025-08-03T02:43:10Z,0,330,304,Sense 2
2025-08-03T02:43:11Z,0,350,0,Sense 2
2025-08-03T02:43:12Z,0,480,0,Sense 2
2025-08-03T02:43:13Z,0,590,-304,Sense 2
2025-08-03T02:43:14Z,0,890,0,Sense 2
2025-08-03T02:43:15Z,2,1160,0,Sense 2
2025-08-03T02:43:16Z,2,1160,0,Sense 2
2025-08-03T02:43:17Z,0,1230,0,Sense 2
2025-08-03T02:43:18Z,0,1290,0,Sense 2
2025-08-03T02:43:19Z,0,1460,0,Sense 2
2025-08-03T02:43:20Z,0,1280,0,Sense 2
2025-08-03T02:43:21Z,0,1110,304,Sense 2
2025-08-03T02:43:22Z,0,0,0,Sense 2
2025-08-03T02:43:23Z,0,0,0,Sense 2
2025-08-03T02:43:24Z,0,0,-304,Sense 2
2025-08-03T02:43:25Z,0,0,0,Sense 2
2025-08-03T02:43:26Z,0,630,304,Sense 2
2025-08-03T02:43:27Z,0,990,-304,Sense 2
2025-08-03T02:43:28Z,0,960,0,Sense 2
2025-08-03T02:43:29Z,0,830,0,Sense 2
2025-08-03T02:43:30Z,0,0,304,Sense 2
2025-08-03T02:43:31Z,0,0,0,Sense 2
2025-08-03T02:43:32Z,0,0,0,Sense 2
2025-08-03T02:43:33Z,0,470,0,Sense 2
2025-08-03T02:43:34Z,0,390,-304,Sense 2
2025-08-03T02:43:35Z,0,0,0,Sense 2
2025-08-03T02:43:36Z,0,0,304,Sense 2
2025-08-03T02:43:37Z,0,0,-304,Sense 2
2025-08-03T02:43:38Z,0,0,0,Sense 2
2025-08-03T02:43:39Z,0,0,304,Sense 2
2025-08-03T02:43:40Z,0,0,0,Sense 2
2025-08-03T02:43:41Z,0,0,0,Sense 2
2025-08-03T02:43:42Z,0,0,0,Sense 2
2025-08-03T02:43:43Z,0,0,-304,Sense 2
2025-08-03T02:43:44Z,0,330,0,Sense 2
2025-08-03T02:43:45Z,0,470,0,Sense 2
2025-08-03T02:43:46Z,0,740,304,Sense 2
2025-08-03T02:43:47Z,0,640,304,Sense 2
2025-08-03T02:43:48Z,0,0,-609,Sense 2
2025-08-03T02:43:49Z,0,0,304,Sense 2
2025-08-03T02:43:50Z,0,0,-304,Sense 2
2025-08-03T02:43:51Z,0,0,304,Sense 2
2025-08-03T02:43:52Z,0,340,0,Sense 2
2025-08-03T02:43:53Z,0,420,0,Sense 2
2025-08-03T02:43:54Z,0,0,0,Sense 2
2025-08-03T02:43:55Z,0,0,0,Sense 2
2025-08-03T02:43:56Z,0,0,-304,Sense 2
2025-08-03T02:43:57Z,0,0,304,Sense 2
2025-08-03T02:43:58Z,0,0,0,Sense 2
2025-08-03T02:43:59Z,0,0,0,Sense 2
2025-08-03T02:44:00Z,0,0,0,Sense 2
2025-08-03T02:44:01Z,0,0,0,Sense 2
2025-08-03T02:44:02Z,0,0,0,Sense 2
2025-08-03T02:44:03Z,0,0,0,Sense 2
2025-08-03T02:44:04Z,0,0,-304,Sense 2
2025-08-03T02:44:05Z,0,0,609,Sense 2
2025-08-03T02:44:06Z,0,0,-304,Sense 2
2025-08-03T02:44:07Z,0,0,0,Sense 2
2025-08-03T02:44:08Z,0,0,-304,Sense 2
2025-08-03T02:44:09Z,0,0,304,Sense 2
2025-08-03T02:44:10Z,0,0,0,Sense 2
2025-08-03T02:44:11Z,0,0,0,Sense 2
2025-08-03T02:44:12Z,0,0,-304,Sense 2
2025-08-03T02:44:13Z,0,0,304,Sense 2
2025-08-03T02:44:14Z,0,0,0,Sense 2
2025-08-03T02:44:15Z,0,170,304,Sense 2
2025-08-03T02:44:16Z,0,610,0,Sense 2
2025-08-03T02:44:17Z,0,1460,-304,Sense 2
2025-08-03T02:44:18Z,0,1610,304,Sense 2
2025-08-03T02:44:19Z,0,1490,-304,Sense 2
2025-08-03T02:44:20Z,0,1440,0,Sense 2
2025-08-03T02:44:21Z,0,1300,0,Sense 2
2025-08-03T02:44:22Z,0,660,0,Sense 2
2025-08-03T02:44:23Z,0,0,0,Sense 2
2025-08-03T02:44:24Z,0,0,0,Sense 2
2025-08-03T02:44:25Z,0,0,0,Sense 2
2025-08-03T02:44:26Z,0,0,0,Sense 2
2025-08-03T02:44:27Z,0,0,-304,Sense 2
2025-08-03T02:44:28Z,0,0,304,Sense 2
2025-08-03T02:44:29Z,0,0,304,Sense 2
2025-08-03T02:44:30Z,0,0,-304,Sense 2
2025-08-03T02:44:31Z,0,0,304,Sense 2
2025-08-03T02:44:32Z,0,1500,-304,Sense 2
2025-08-03T02:44:33Z,0,1200,0,Sense 2
2025-08-03T02:44:34Z,0,3720,0,Sense 2
2025-08-03T02:44:35Z,0,1040,0,Sense 2
2025-08-03T02:44:36Z,0,790,0,Sense 2
2025-08-03T02:44:37Z,0,700,-304,Sense 2
2025-08-03T02:44:38Z,0,0,304,Sense 2
2025-08-03T02:44:39Z,0,0,0,Sense 2
2025-08-03T02:44:40Z,0,0,0,Sense 2
2025-08-03T02:44:41Z,0,0,0,Sense 2
2025-08-03T02:44:42Z,0,0,0,Sense 2
2025-08-03T02:44:43Z,0,0,304,Sense 2
2025-08-03T02:44:44Z,0,0,-304,Sense 2
2025-08-03T02:44:45Z,0,0,0,Sense 2
2025-08-03T02:44:46Z,0,4010,0,Sense 2
2025-08-03T02:44:47Z,0,4290,0,Sense 2
2025-08-03T02:44:48Z,0,1290,609,Sense 2
2025-08-03T02:44:49Z,0,990,-609,Sense 2
2025-08-03T02:44:50Z,0,0,609,Sense 2
2025-08-03T02:44:51Z,0,0,-609,Sense 2
2025-08-03T02:44:52Z,0,0,0,Sense 2
2025-08-03T02:44:53Z,0,0,0,Sense 2
2025-08-03T02:44:54Z,2,0,304,Sense 2
2025-08-03T02:44:55Z,2,0,304,Sense 2
2025-08-03T02:44:56Z,0,0,0,Sense 2
2025-08-03T02:44:57Z,0,0,0,Sense 2
2025-08-03T02:44:58Z,0,0,304,Sense 2
2025-08-03T02:44:59Z,0,0,-304,Sense 2
2025-08-03T02:45:00Z,0,540,-304,Sense 2
2025-08-03T02:45:01Z,0,700,0,Sense 2
2025-08-03T02:45:02Z,0,870,609,Sense 2
2025-08-03T02:45:03Z,0,940,304,Sense 2
2025-08-03T02:45:04Z,0,830,-914,Sense 2
2025-08-03T02:45:05Z,0,850,304,Sense 2
2025-08-03T02:45:06Z,0,1600,0,Sense 2
2025-08-03T02:45:07Z,0,2870,0,Sense 2
2025-08-03T02:45:08Z,0,4120,0,Sense 2
2025-08-03T02:45:09Z,0,4700,-304,Sense 2
2025-08-03T02:45:10Z,0,4800,-304,Sense 2
2025-08-03T02:45:11Z,0,4860,609,Sense 2
2025-08-03T02:45:12Z,0,5110,0,Sense 2
2025-08-03T02:45:13Z,0,5110,-609,Sense 2
2025-08-03T02:45:14Z,0,4970,609,Sense 2
2025-08-03T02:45:15Z,0,4700,-304,Sense 2
2025-08-03T02:45:16Z,0,4620,0,Sense 2
2025-08-03T02:45:17Z,0,4490,0,Sense 2
2025-08-03T02:45:18Z,0,4010,-304,Sense 2
2025-08-03T02:45:19Z,0,3820,0,Sense 2
2025-08-03T02:45:20Z,0,3710,609,Sense 2
2025-08-03T02:45:21Z,0,3840,-304,Sense 2
2025-08-03T02:45:22Z,0,3920,304,Sense 2
2025-08-03T02:45:23Z,0,3820,0,Sense 2
2025-08-03T02:45:24Z,0,3470,0,Sense 2
2025-08-03T02:45:25Z,0,2410,-304,Sense 2
2025-08-03T02:45:26Z,0,2000,304,Sense 2
2025-08-03T02:45:27Z,0,1990,304,Sense 2
2025-08-03T02:45:28Z,0,2340,0,Sense 2
2025-08-03T02:45:29Z,0,2750,0,Sense 2
2025-08-03T02:45:30Z,0,2890,-304,Sense 2
2025-08-03T02:45:31Z,0,2980,304,Sense 2
2025-08-03T02:45:32Z,0,3700,0,Sense 2
2025-08-03T02:45:33Z,0,5140,0,Sense 2
2025-08-03T02:45:34Z,0,5530,0,Sense 2
2025-08-03T02:45:35Z,0,4790,609,Sense 2
2025-08-03T02:45:36Z,0,3470,-304,Sense 2
2025-08-03T02:45:37Z,0,3220,-304,Sense 2
2025-08-03T02:45:38Z,0,3020,0,Sense 2
2025-08-03T02:45:39Z,0,3110,304,Sense 2
2025-08-03T02:45:40Z,0,3010,0,Sense 2
2025-08-03T02:45:41Z,0,2970,0,Sense 2
2025-08-03T02:45:42Z,0,2870,304,Sense 2
2025-08-03T02:45:43Z,0,3720,-304,Sense 2
2025-08-03T02:45:44Z,0,4450,0,Sense 2
2025-08-03T02:45:45Z,0,5410,-304,Sense 2
2025-08-03T02:45:46Z,0,5370,304,Sense 2
2025-08-03T02:45:47Z,0,5480,-304,Sense 2
2025-08-03T02:45:48Z,0,5940,0,Sense 2
2025-08-03T02:45:49Z,0,6840,-304,Sense 2
2025-08-03T02:45:50Z,0,7100,0,Sense 2
2025-08-03T02:45:51Z,0,7240,-304,Sense 2
2025-08-03T02:45:52Z,0,7140,304,Sense 2
2025-08-03T02:45:53Z,0,6820,-304,Sense 2
2025-08-03T02:45:54Z,0,6730,-304,Sense 2
2025-08-03T02:45:55Z,0,6060,304,Sense 2
2025-08-03T02:45:56Z,0,5320,0,Sense 2
2025-08-03T02:45:57Z,0,4930,0,Sense 2
2025-08-03T02:45:58Z,0,4820,304,Sense 2
2025-08-03T02:45:59Z,0,4750,-304,Sense 2
2025-08-03T02:46:00Z,0,5000,0,Sense 2
2025-08-03T02:46:01Z,0,5360,304,Sense 2
2025-08-03T02:46:02Z,4,6640,-304,Sense 2
2025-08-03T02:46:03Z,2,8170,0,Sense 2
2025-08-03T02:46:04Z,0,9050,609,Sense 2
2025-08-03T02:46:05Z,0,9310,-609,Sense 2
2025-08-03T02:46:06Z,0,10000,609,Sense 2
2025-08-03T02:46:07Z,0,10840,-304,Sense 2
2025-08-03T02:46:08Z,0,10950,-304,Sense 2
2025-08-03T02:46:09Z,0,10730,0,Sense 2
2025-08-03T02:46:10Z,0,10560,0,Sense 2
2025-08-03T02:46:11Z,0,10320,0,Sense 2
2025-08-03T02:46:12Z,0,10500,609,Sense 2
2025-08-03T02:46:13Z,0,10330,0,Sense 2
2025-08-03T02:46:14Z,0,10260,609,Sense 2
2025-08-03T02:46:15Z,0,10120,-1219,Sense 2
2025-08-03T02:46:16Z,0,9930,1219,Sense 2
2025-08-03T02:46:17Z,0,10880,-609,Sense 2
2025-08-03T02:46:18Z,0,10720,0,Sense 2
2025-08-03T02:46:19Z,0,10610,-609,Sense 2
2025-08-03T02:46:20Z,0,10580,-304,Sense 2
2025-08-03T02:46:21Z,0,10660,609,Sense 2
2025-08-03T02:46:22Z,0,10600,-304,Sense 2
2025-08-03T02:46:23Z,0,10530,1219,Sense 2
2025-08-03T02:46:24Z,0,10400,-1219,Sense 2
2025-08-03T02:46:25Z,0,10400,914,Sense 2
2025-08-03T02:46:26Z,0,10360,0,Sense 2
2025-08-03T02:46:27Z,0,10250,-304,Sense 2
2025-08-03T02:46:28Z,0,10220,304,Sense 2
2025-08-03T02:46:29Z,0,10020,0,Sense 2
2025-08-03T02:46:30Z,0,10190,0,Sense 2
2025-08-03T02:46:31Z,0,10390,-304,Sense 2
2025-08-03T02:46:32Z,0,10300,609,Sense 2
2025-08-03T02:46:33Z,0,10200,-914,Sense 2
2025-08-03T02:46:34Z,0,9880,0,Sense 2
2025-08-03T02:46:35Z,0,8940,304,Sense 2
2025-08-03T02:46:36Z,0,8190,-609,Sense 2
2025-08-03T02:46:37Z,0,7860,0,Sense 2
2025-08-03T02:46:38Z,0,7930,0,Sense 2
2025-08-03T02:46:39Z,0,7760,0,Sense 2
2025-08-03T02:46:40Z,0,8000,0,Sense 2
2025-08-03T02:46:41Z,0,8130,609,Sense 2
2025-08-03T02:46:42Z,0,8080,-304,Sense 2
2025-08-03T02:46:43Z,0,7780,304,Sense 2
2025-08-03T02:46:44Z,0,7730,-609,Sense 2
2025-08-03T02:46:45Z,0,7380,0,Sense 2
2025-08-03T02:46:46Z,0,6960,304,Sense 2
2025-08-03T02:46:47Z,0,6960,304,Sense 2
2025-08-03T02:46:48Z,0,6960,-914,Sense 2
2025-08-03T02:46:49Z,0,7000,304,Sense 2
2025-08-03T02:46:50Z,0,7320,0,Sense 2
2025-08-03T02:46:51Z,0,7460,304,Sense 2
2025-08-03T02:46:52Z,0,7480,-304,Sense 2
2025-08-03T02:46:53Z,0,7510,0,Sense 2
2025-08-03T02:46:54Z,0,7950,304,Sense 2
2025-08-03T02:46:55Z,0,8100,-304,Sense 2
2025-08-03T02:46:56Z,0,8140,304,Sense 2
2025-08-03T02:46:57Z,0,8080,0,Sense 2
2025-08-03T02:46:58Z,0,8110,304,Sense 2
2025-08-03T02:46:59Z,0,8180,-304,Sense 2
2025-08-03T02:47:00Z,0,8130,0,Sense 2
2025-08-03T02:47:01Z,0,8230,0,Sense 2
2025-08-03T02:47:02Z,0,8180,0,Sense 2
2025-08-03T02:47:03Z,0,7960,-304,Sense 2
2025-08-03T02:47:04Z,0,7280,0,Sense 2
2025-08-03T02:47:05Z,0,6830,0,Sense 2
2025-08-03T02:47:06Z,0,5640,0,Sense 2
2025-08-03T02:47:07Z,0,4910,0,Sense 2
2025-08-03T02:47:08Z,0,4800,609,Sense 2
2025-08-03T02:47:09Z,0,4690,-609,Sense 2
2025-08-03T02:47:10Z,0,4250,0,Sense 2
2025-08-03T02:47:11Z,0,3880,304,Sense 2
2025-08-03T02:47:12Z,0,2910,0,Sense 2
2025-08-03T02:47:13Z,0,2550,0,Sense 2
2025-08-03T02:47:14Z,0,2290,304,Sense 2
2025-08-03T02:47:15Z,0,2470,0,Sense 2
2025-08-03T02:47:16Z,0,3250,0,Sense 2
2025-08-03T02:47:17Z,2,4300,0,Sense 2
2025-08-03T02:47:18Z,2,4300,0,Sense 2
2025-08-03T02:47:19Z,0,5160,304,Sense 2
2025-08-03T02:47:20Z,0,6240,0,Sense 2
2025-08-03T02:47:21Z,0,7830,-304,Sense 2
2025-08-03T02:47:22Z,0,8450,-609,Sense 2
2025-08-03T02:47:23Z,0,8870,304,Sense 2
2025-08-03T02:47:24Z,0,9590,0,Sense 2
2025-08-03T02:47:25Z,0,10360,-609,Sense 2
2025-08-03T02:47:26Z,0,10530,304,Sense 2
2025-08-03T02:47:27Z,0,10700,0,Sense 2
2025-08-03T02:47:28Z,0,10560,0,Sense 2
2025-08-03T02:47:29Z,0,10260,0,Sense 2
2025-08-03T02:47:30Z,0,9960,0,Sense 2
2025-08-03T02:47:31Z,0,9120,304,Sense 2
2025-08-03T02:47:32Z,0,8560,0,Sense 2
2025-08-03T02:47:33Z,0,7570,0,Sense 2
2025-08-03T02:47:34Z,0,7290,-609,Sense 2
2025-08-03T02:47:35Z,0,7290,304,Sense 2
2025-08-03T02:47:36Z,0,7260,609,Sense 2
2025-08-03T02:47:37Z,0,7240,-914,Sense 2
2025-08-03T02:47:38Z,0,7430,304,Sense 2
2025-08-03T02:47:39Z,0,7570,-304,Sense 2
2025-08-03T02:47:40Z,0,8120,0,Sense 2
2025-08-03T02:47:41Z,0,8480,-304,Sense 2
2025-08-03T02:47:42Z,0,8640,304,Sense 2
2025-08-03T02:47:43Z,0,8740,0,Sense 2
2025-08-03T02:47:44Z,0,8630,0,Sense 2
2025-08-03T02:47:45Z,0,8400,0,Sense 2
2025-08-03T02:47:46Z,0,8040,0,Sense 2
2025-08-03T02:47:47Z,0,8020,0,Sense 2
2025-08-03T02:47:48Z,0,7010,304,Sense 2
2025-08-03T02:47:49Z,0,6270,-304,Sense 2
2025-08-03T02:47:50Z,0,5860,0,Sense 2
2025-08-03T02:47:51Z,0,5720,304,Sense 2
2025-08-03T02:47:52Z,0,5570,-304,Sense 2
2025-08-03T02:47:53Z,0,5430,304,Sense 2
2025-08-03T02:47:54Z,0,5390,-304,Sense 2
2025-08-03T02:47:55Z,0,5360,609,Sense 2
2025-08-03T02:47:56Z,0,5320,304,Sense 2
2025-08-03T02:47:57Z,0,5410,304,Sense 2
2025-08-03T02:47:58Z,0,6300,0,Sense 2
2025-08-03T02:47:59Z,4,7870,304,Sense 2
2025-08-03T02:48:00Z,0,9130,-609,Sense 2
2025-08-03T02:48:01Z,0,10370,304,Sense 2
2025-08-03T02:48:02Z,0,11050,-609,Sense 2
2025-08-03T02:48:03Z,0,12220,0,Sense 2
2025-08-03T02:48:04Z,0,12790,-609,Sense 2
2025-08-03T02:48:05Z,0,13150,304,Sense 2
2025-08-03T02:48:06Z,0,13120,-609,Sense 2
2025-08-03T02:48:07Z,0,13090,609,Sense 2
2025-08-03T02:48:08Z,0,13110,0,Sense 2
2025-08-03T02:48:09Z,0,13070,-304,Sense 2
2025-08-03T02:48:10Z,0,13100,0,Sense 2
2025-08-03T02:48:11Z,0,13060,0,Sense 2
2025-08-03T02:48:12Z,0,13010,-609,Sense 2
2025-08-03T02:48:13Z,0,12920,914,Sense 2
2025-08-03T02:48:14Z,0,12520,0,Sense 2
2025-08-03T02:48:15Z,0,12110,-609,Sense 2
2025-08-03T02:48:16Z,0,11770,0,Sense 2
2025-08-03T02:48:17Z,0,11590,609,Sense 2
2025-08-03T02:48:18Z,0,11550,0,Sense 2
2025-08-03T02:48:19Z,0,11490,-304,Sense 2
2025-08-03T02:48:20Z,0,11490,-609,Sense 2
2025-08-03T02:48:21Z,0,11410,609,Sense 2
2025-08-03T02:48:22Z,0,11380,0,Sense 2
