timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-08-02T14:44:22Z,2,11020,914,Sense 2
2025-08-02T14:44:23Z,1,11180,0,Sense 2
2025-08-02T14:44:24Z,1,11340,0,Sense 2
2025-08-02T14:44:25Z,3,11480,0,Sense 2
2025-08-02T14:44:26Z,1,11650,0,Sense 2
2025-08-02T14:44:27Z,2,11750,304,Sense 2
2025-08-02T14:44:28Z,0,11680,-1524,Sense 2
2025-08-02T14:44:29Z,4,11580,0,Sense 2
2025-08-02T14:44:30Z,1,11620,0,Sense 2
2025-08-02T14:44:31Z,0,11700,1219,Sense 2
2025-08-02T14:44:32Z,0,11760,-1524,Sense 2
2025-08-02T14:44:33Z,0,11600,1219,Sense 2
2025-08-02T14:44:34Z,0,11720,0,Sense 2
2025-08-02T14:44:35Z,0,11720,304,Sense 2
2025-08-02T14:44:36Z,0,11330,304,Sense 2
2025-08-02T14:44:37Z,0,11270,-609,Sense 2
2025-08-02T14:44:38Z,0,11400,914,Sense 2
2025-08-02T14:44:39Z,0,11410,-914,Sense 2
2025-08-02T14:44:40Z,0,11400,-304,Sense 2
2025-08-02T14:44:41Z,0,11490,0,Sense 2
2025-08-02T14:44:42Z,0,11950,609,Sense 2
2025-08-02T14:44:43Z,0,12240,304,Sense 2
2025-08-02T14:44:44Z,0,12370,609,Sense 2
2025-08-02T14:44:45Z,0,12520,-304,Sense 2
2025-08-02T14:44:46Z,0,12480,0,Sense 2
2025-08-02T14:44:47Z,0,12290,-609,Sense 2
2025-08-02T14:44:48Z,0,12250,-914,Sense 2
2025-08-02T14:44:49Z,0,12150,-1524,Sense 2
2025-08-02T14:44:50Z,0,11950,1524,Sense 2
2025-08-02T14:44:51Z,0,11990,-609,Sense 2
2025-08-02T14:44:52Z,2,12130,-304,Sense 2
2025-08-02T14:44:53Z,2,12550,-914,Sense 2
2025-08-02T14:44:54Z,0,12990,0,Sense 2
2025-08-02T14:44:55Z,0,13280,304,Sense 2
2025-08-02T14:44:56Z,0,13840,0,Sense 2
2025-08-02T14:44:57Z,0,14480,-2438,Sense 2
2025-08-02T14:44:58Z,0,14830,1219,Sense 2
2025-08-02T14:44:59Z,0,14900,0,Sense 2
2025-08-02T14:45:00Z,0,14920,0,Sense 2
2025-08-02T14:45:01Z,0,14950,-914,Sense 2
2025-08-02T14:45:02Z,0,14970,1219,Sense 2
2025-08-02T14:45:03Z,2,14980,0,Sense 2
2025-08-02T14:45:04Z,2,14980,0,Sense 2
2025-08-02T14:45:05Z,0,14960,-914,Sense 2
2025-08-02T14:45:06Z,0,14950,-2133,Sense 2
2025-08-02T14:45:07Z,0,14940,1828,Sense 2
2025-08-02T14:45:08Z,0,14930,609,Sense 2
2025-08-02T14:45:09Z,0,14930,-2133,Sense 2
2025-08-02T14:45:10Z,0,14930,1524,Sense 2
2025-08-02T14:45:11Z,0,14930,609,Sense 2
2025-08-02T14:45:12Z,0,14930,-609,Sense 2
2025-08-02T14:45:13Z,4,14910,0,Sense 2
2025-08-02T14:45:14Z,1,14870,914,Sense 2
2025-08-02T14:45:15Z,0,14820,0,Sense 2
2025-08-02T14:45:16Z,0,14770,0,Sense 2
2025-08-02T14:45:17Z,0,14650,914,Sense 2
2025-08-02T14:45:18Z,0,14440,609,Sense 2
2025-08-02T14:45:19Z,0,14550,1219,Sense 2
2025-08-02T14:45:20Z,0,14420,-304,Sense 2
2025-08-02T14:45:21Z,0,14330,1219,Sense 2
2025-08-02T14:45:22Z,0,14700,304,Sense 2
2025-08-02T14:45:23Z,0,15060,0,Sense 2
2025-08-02T14:45:24Z,0,14870,0,Sense 2
2025-08-02T14:45:25Z,0,14140,1219,Sense 2
2025-08-02T14:45:26Z,0,13640,-304,Sense 2
2025-08-02T14:45:27Z,0,13250,304,Sense 2
2025-08-02T14:45:28Z,0,13060,-2133,Sense 2
2025-08-02T14:45:29Z,0,13090,609,Sense 2
2025-08-02T14:45:30Z,0,13040,609,Sense 2
2025-08-02T14:45:31Z,0,12500,914,Sense 2
2025-08-02T14:45:32Z,0,12210,-1828,Sense 2
2025-08-02T14:45:33Z,0,12180,609,Sense 2
2025-08-02T14:45:34Z,4,11930,-609,Sense 2
2025-08-02T14:45:35Z,1,11690,-914,Sense 2
2025-08-02T14:45:36Z,0,11380,-609,Sense 2
2025-08-02T14:45:37Z,0,10950,-304,Sense 2
2025-08-02T14:45:38Z,0,10450,-609,Sense 2
2025-08-02T14:45:39Z,0,9850,0,Sense 2
2025-08-02T14:45:40Z,0,9090,0,Sense 2
2025-08-02T14:45:41Z,0,8260,0,Sense 2
2025-08-02T14:45:42Z,0,7610,0,Sense 2
2025-08-02T14:45:43Z,0,6990,609,Sense 2
2025-08-02T14:45:44Z,0,6400,-609,Sense 2
2025-08-02T14:45:45Z,0,5800,304,Sense 2
2025-08-02T14:45:46Z,0,5270,-304,Sense 2
2025-08-02T14:45:47Z,0,4920,0,Sense 2
2025-08-02T14:45:48Z,0,4660,0,Sense 2
2025-08-02T14:45:49Z,0,4400,0,Sense 2
2025-08-02T14:45:50Z,0,4100,304,Sense 2
2025-08-02T14:45:51Z,0,3750,0,Sense 2
2025-08-02T14:45:52Z,0,3360,-304,Sense 2
2025-08-02T14:45:53Z,0,2990,304,Sense 2
2025-08-02T14:45:54Z,0,2610,0,Sense 2
2025-08-02T14:45:55Z,0,2250,-304,Sense 2
2025-08-02T14:45:56Z,0,1870,304,Sense 2
2025-08-02T14:45:57Z,0,1590,0,Sense 2
2025-08-02T14:45:58Z,0,1420,304,Sense 2
2025-08-02T14:45:59Z,0,1270,0,Sense 2
2025-08-02T14:46:00Z,0,1170,-609,Sense 2
2025-08-02T14:46:01Z,0,1090,0,Sense 2
2025-08-02T14:46:02Z,0,980,609,Sense 2
2025-08-02T14:46:03Z,0,910,-304,Sense 2
2025-08-02T14:46:04Z,0,850,-304,Sense 2
2025-08-02T14:46:05Z,0,770,609,Sense 2
2025-08-02T14:46:06Z,0,0,-304,Sense 2
2025-08-02T14:46:07Z,0,0,0,Sense 2
2025-08-02T14:46:08Z,0,0,304,Sense 2
2025-08-02T14:46:09Z,0,0,-304,Sense 2
2025-08-02T14:46:10Z,0,0,0,Sense 2
2025-08-02T14:46:11Z,0,0,0,Sense 2
2025-08-02T14:46:12Z,0,0,0,Sense 2
2025-08-02T14:46:13Z,0,0,304,Sense 2
2025-08-02T14:46:14Z,0,0,-304,Sense 2
2025-08-02T14:46:15Z,0,0,-304,Sense 2
2025-08-02T14:46:16Z,0,0,304,Sense 2
2025-08-02T14:46:17Z,0,0,-304,Sense 2
2025-08-02T14:46:18Z,0,0,0,Sense 2
2025-08-02T14:46:19Z,0,0,304,Sense 2
2025-08-02T14:46:20Z,0,0,0,Sense 2
2025-08-02T14:46:21Z,0,0,0,Sense 2
2025-08-02T14:46:22Z,0,0,0,Sense 2
2025-08-02T14:46:23Z,0,0,0,Sense 2
2025-08-02T14:46:24Z,0,0,304,Sense 2
2025-08-02T14:46:25Z,0,0,-304,Sense 2
2025-08-02T14:46:26Z,0,0,0,Sense 2
2025-08-02T14:46:27Z,0,0,0,Sense 2
2025-08-02T14:46:28Z,0,0,0,Sense 2
2025-08-02T14:46:29Z,0,0,0,Sense 2
2025-08-02T14:46:30Z,0,0,0,Sense 2
2025-08-02T14:46:31Z,0,0,-304,Sense 2
2025-08-02T14:46:32Z,0,0,304,Sense 2
2025-08-02T14:46:33Z,0,0,304,Sense 2
2025-08-02T14:46:34Z,0,0,-304,Sense 2
2025-08-02T14:46:35Z,0,0,0,Sense 2
2025-08-02T14:46:36Z,0,90,304,Sense 2
2025-08-02T14:46:37Z,0,150,-304,Sense 2
2025-08-02T14:46:38Z,0,230,0,Sense 2
2025-08-02T14:46:39Z,0,270,-304,Sense 2
2025-08-02T14:46:40Z,0,330,304,Sense 2
2025-08-02T14:46:41Z,0,330,0,Sense 2
2025-08-02T14:46:42Z,0,350,609,Sense 2
2025-08-02T14:46:43Z,0,390,0,Sense 2
2025-08-02T14:46:45Z,0,410,-609,Sense 2
2025-08-02T14:46:46Z,0,410,0,Sense 2
2025-08-02T14:46:47Z,0,440,304,Sense 2
2025-08-02T14:46:48Z,0,430,-304,Sense 2
2025-08-02T14:46:49Z,0,0,0,Sense 2
2025-08-02T14:46:50Z,0,150,304,Sense 2
2025-08-02T14:46:51Z,0,250,304,Sense 2
2025-08-02T14:46:52Z,0,310,-304,Sense 2
2025-08-02T14:46:53Z,0,300,0,Sense 2
2025-08-02T14:46:54Z,0,290,304,Sense 2
2025-08-02T14:46:55Z,0,0,-609,Sense 2
2025-08-02T14:46:56Z,0,0,304,Sense 2
2025-08-02T14:46:57Z,0,0,0,Sense 2
2025-08-02T14:46:58Z,0,0,304,Sense 2
2025-08-02T14:46:59Z,0,0,-304,Sense 2
2025-08-02T14:47:00Z,0,0,304,Sense 2
2025-08-02T14:47:01Z,0,0,-304,Sense 2
2025-08-02T14:47:02Z,0,0,304,Sense 2
2025-08-02T14:47:03Z,0,0,-609,Sense 2
2025-08-02T14:47:04Z,0,0,304,Sense 2
2025-08-02T14:47:05Z,0,0,-609,Sense 2
2025-08-02T14:47:06Z,0,0,304,Sense 2
2025-08-02T14:47:07Z,0,0,-304,Sense 2
2025-08-02T14:47:08Z,0,0,304,Sense 2
2025-08-02T14:47:09Z,0,0,0,Sense 2
2025-08-02T14:47:10Z,0,0,0,Sense 2
2025-08-02T14:47:11Z,0,0,0,Sense 2
2025-08-02T14:47:12Z,0,0,-304,Sense 2
2025-08-02T14:47:13Z,0,0,0,Sense 2
2025-08-02T14:47:14Z,0,0,304,Sense 2
2025-08-02T14:47:15Z,0,0,304,Sense 2
2025-08-02T14:47:16Z,0,0,0,Sense 2
2025-08-02T14:47:17Z,0,0,-304,Sense 2
2025-08-02T14:47:18Z,0,0,0,Sense 2
2025-08-02T14:47:19Z,0,0,0,Sense 2
2025-08-02T14:47:20Z,0,0,0,Sense 2
2025-08-02T14:47:21Z,0,0,-304,Sense 2
2025-08-02T14:47:22Z,0,0,609,Sense 2
2025-08-02T14:47:23Z,0,0,-304,Sense 2
2025-08-02T14:47:24Z,0,140,-304,Sense 2
2025-08-02T14:47:25Z,0,200,0,Sense 2
2025-08-02T14:47:26Z,0,280,0,Sense 2
2025-08-02T14:47:27Z,0,310,0,Sense 2
2025-08-02T14:47:28Z,0,300,0,Sense 2
2025-08-02T14:47:29Z,0,0,609,Sense 2
2025-08-02T14:47:30Z,0,0,-304,Sense 2
2025-08-02T14:47:31Z,0,0,-304,Sense 2
2025-08-02T14:47:32Z,0,0,0,Sense 2
2025-08-02T14:47:33Z,0,0,609,Sense 2
2025-08-02T14:47:34Z,0,0,-304,Sense 2
2025-08-02T14:47:35Z,0,0,0,Sense 2
2025-08-02T14:47:36Z,0,0,-304,Sense 2
2025-08-02T14:47:37Z,0,0,0,Sense 2
2025-08-02T14:47:38Z,0,0,0,Sense 2
2025-08-02T14:47:39Z,0,0,609,Sense 2
2025-08-02T14:47:40Z,0,0,-304,Sense 2
2025-08-02T14:47:41Z,0,0,304,Sense 2
2025-08-02T14:47:42Z,0,0,0,Sense 2
2025-08-02T14:47:43Z,0,0,-304,Sense 2
2025-08-02T14:47:44Z,0,0,304,Sense 2
2025-08-02T14:47:45Z,0,0,0,Sense 2
2025-08-02T14:47:46Z,0,0,0,Sense 2
2025-08-02T14:47:47Z,0,0,0,Sense 2
2025-08-02T14:47:48Z,0,0,0,Sense 2
2025-08-02T14:47:49Z,0,0,0,Sense 2
2025-08-02T14:47:50Z,0,170,0,Sense 2
2025-08-02T14:47:51Z,0,370,0,Sense 2
2025-08-02T14:47:52Z,0,430,0,Sense 2
2025-08-02T14:47:53Z,0,410,0,Sense 2
2025-08-02T14:47:54Z,0,400,-304,Sense 2
2025-08-02T14:47:55Z,0,410,304,Sense 2
2025-08-02T14:47:56Z,0,0,-304,Sense 2
2025-08-02T14:47:57Z,0,0,304,Sense 2
2025-08-02T14:47:58Z,0,0,0,Sense 2
2025-08-02T14:47:59Z,0,0,0,Sense 2
2025-08-02T14:48:00Z,0,0,0,Sense 2
2025-08-02T14:48:01Z,0,0,0,Sense 2
2025-08-02T14:48:02Z,0,0,0,Sense 2
2025-08-02T14:48:03Z,0,0,0,Sense 2
2025-08-02T14:48:04Z,0,0,-304,Sense 2
2025-08-02T14:48:05Z,0,0,304,Sense 2
2025-08-02T14:48:06Z,0,0,0,Sense 2
2025-08-02T14:48:07Z,0,0,-304,Sense 2
2025-08-02T14:48:08Z,0,0,304,Sense 2
2025-08-02T14:48:09Z,0,0,0,Sense 2
2025-08-02T14:48:10Z,0,0,-304,Sense 2
2025-08-02T14:48:11Z,0,0,0,Sense 2
2025-08-02T14:48:12Z,0,0,304,Sense 2
2025-08-02T14:48:13Z,0,0,0,Sense 2
2025-08-02T14:48:14Z,0,0,-609,Sense 2
2025-08-02T14:48:15Z,0,0,609,Sense 2
2025-08-02T14:48:16Z,0,0,-304,Sense 2
2025-08-02T14:48:17Z,0,0,-304,Sense 2
2025-08-02T14:48:18Z,0,0,304,Sense 2
2025-08-02T14:48:19Z,0,0,304,Sense 2
2025-08-02T14:48:20Z,0,0,0,Sense 2
2025-08-02T14:48:22Z,0,0,0,Sense 2
2025-08-02T14:48:23Z,0,0,0,Sense 2
2025-08-02T14:48:24Z,2,0,-609,Sense 2
2025-08-02T14:48:25Z,2,0,-609,Sense 2
2025-08-02T14:48:26Z,0,0,0,Sense 2
2025-08-02T14:48:27Z,0,0,609,Sense 2
2025-08-02T14:48:28Z,0,0,0,Sense 2
2025-08-02T14:48:29Z,0,0,-304,Sense 2
2025-08-02T14:48:30Z,0,0,304,Sense 2
2025-08-02T14:48:31Z,0,0,-304,Sense 2
2025-08-02T14:48:32Z,0,0,0,Sense 2
2025-08-02T14:48:33Z,0,0,304,Sense 2
2025-08-02T14:48:34Z,0,0,-304,Sense 2
2025-08-02T14:48:35Z,0,0,0,Sense 2
2025-08-02T14:48:36Z,0,0,304,Sense 2
2025-08-02T14:48:37Z,0,0,0,Sense 2
2025-08-02T14:48:38Z,0,0,-304,Sense 2
2025-08-02T14:48:39Z,0,0,-304,Sense 2
2025-08-02T14:48:40Z,0,0,304,Sense 2
2025-08-02T14:48:41Z,0,0,609,Sense 2
2025-08-02T14:48:42Z,0,0,-304,Sense 2
2025-08-02T14:48:43Z,0,0,0,Sense 2
2025-08-02T14:48:44Z,0,0,-304,Sense 2
2025-08-02T14:48:45Z,0,0,0,Sense 2
2025-08-02T14:48:46Z,0,0,0,Sense 2
2025-08-02T14:48:47Z,0,0,0,Sense 2
2025-08-02T14:48:48Z,0,0,-304,Sense 2
2025-08-02T14:48:49Z,0,0,304,Sense 2
2025-08-02T14:48:50Z,0,0,-304,Sense 2
2025-08-02T14:48:51Z,0,0,0,Sense 2
2025-08-02T14:48:52Z,0,0,304,Sense 2
2025-08-02T14:48:53Z,0,0,-304,Sense 2
2025-08-02T14:48:54Z,0,0,304,Sense 2
2025-08-02T14:48:55Z,0,0,-304,Sense 2
2025-08-02T14:48:56Z,0,0,0,Sense 2
2025-08-02T14:48:57Z,0,0,0,Sense 2
2025-08-02T14:48:58Z,0,0,304,Sense 2
2025-08-02T14:48:59Z,0,0,304,Sense 2
2025-08-02T14:49:00Z,0,0,-609,Sense 2
2025-08-02T14:49:01Z,0,0,0,Sense 2
2025-08-02T14:49:02Z,0,0,0,Sense 2
2025-08-02T14:49:03Z,0,0,0,Sense 2
2025-08-02T14:49:04Z,0,0,0,Sense 2
2025-08-02T14:49:05Z,0,0,0,Sense 2
2025-08-02T14:49:06Z,0,0,0,Sense 2
2025-08-02T14:49:07Z,0,0,0,Sense 2
2025-08-02T14:49:08Z,0,0,0,Sense 2
2025-08-02T14:49:09Z,0,0,304,Sense 2
2025-08-02T14:49:10Z,0,0,304,Sense 2
2025-08-02T14:49:11Z,0,140,0,Sense 2
2025-08-02T14:49:12Z,0,150,0,Sense 2
2025-08-02T14:49:13Z,0,170,-304,Sense 2
2025-08-02T14:49:14Z,0,180,-304,Sense 2
2025-08-02T14:49:15Z,0,0,0,Sense 2
2025-08-02T14:49:16Z,0,0,0,Sense 2
2025-08-02T14:49:17Z,0,0,304,Sense 2
2025-08-02T14:49:18Z,0,0,-304,Sense 2
2025-08-02T14:49:19Z,0,0,0,Sense 2
2025-08-02T14:49:20Z,0,0,0,Sense 2
2025-08-02T14:49:21Z,0,0,0,Sense 2
2025-08-02T14:49:22Z,0,0,0,Sense 2
2025-08-02T14:49:23Z,0,0,0,Sense 2
2025-08-02T14:49:24Z,0,0,-304,Sense 2
2025-08-02T14:49:25Z,0,0,914,Sense 2
2025-08-02T14:49:26Z,0,0,-304,Sense 2
2025-08-02T14:49:27Z,0,100,-304,Sense 2
2025-08-02T14:49:28Z,0,160,0,Sense 2
2025-08-02T14:49:29Z,0,300,0,Sense 2
2025-08-02T14:49:30Z,0,380,0,Sense 2
2025-08-02T14:49:31Z,0,380,0,Sense 2
2025-08-02T14:49:32Z,0,390,0,Sense 2
2025-08-02T14:49:33Z,0,360,304,Sense 2
2025-08-02T14:49:34Z,0,0,-304,Sense 2
2025-08-02T14:49:35Z,0,0,0,Sense 2
2025-08-02T14:49:36Z,0,80,0,Sense 2
2025-08-02T14:49:37Z,0,0,0,Sense 2
2025-08-02T14:49:38Z,0,0,0,Sense 2
2025-08-02T14:49:39Z,0,60,-304,Sense 2
2025-08-02T14:49:40Z,0,0,304,Sense 2
2025-08-02T14:49:41Z,0,0,0,Sense 2
2025-08-02T14:49:42Z,0,0,0,Sense 2
2025-08-02T14:49:43Z,0,0,0,Sense 2
2025-08-02T14:49:44Z,0,0,304,Sense 2
2025-08-02T14:49:45Z,0,0,-304,Sense 2
2025-08-02T14:49:46Z,0,0,0,Sense 2
2025-08-02T14:49:47Z,0,0,0,Sense 2
2025-08-02T14:49:48Z,0,0,0,Sense 2
2025-08-02T14:49:49Z,0,0,-304,Sense 2
2025-08-02T14:49:50Z,0,0,304,Sense 2
2025-08-02T14:49:51Z,0,0,-304,Sense 2
2025-08-02T14:49:52Z,0,0,304,Sense 2
2025-08-02T14:49:53Z,0,0,-304,Sense 2
2025-08-02T14:49:54Z,0,0,304,Sense 2
2025-08-02T14:49:55Z,0,0,0,Sense 2
2025-08-02T14:49:56Z,0,0,0,Sense 2
2025-08-02T14:49:57Z,0,0,304,Sense 2
2025-08-02T14:49:58Z,0,0,-609,Sense 2
2025-08-02T14:49:59Z,0,0,609,Sense 2
2025-08-02T14:50:00Z,0,0,-304,Sense 2
2025-08-02T14:50:01Z,0,0,0,Sense 2
2025-08-02T14:50:02Z,0,0,0,Sense 2
2025-08-02T14:50:03Z,2,0,304,Sense 2
2025-08-02T14:50:04Z,2,0,304,Sense 2
2025-08-02T14:50:05Z,2,110,-304,Sense 2
2025-08-02T14:50:06Z,2,110,-304,Sense 2
2025-08-02T14:50:07Z,0,150,0,Sense 2
2025-08-02T14:50:08Z,0,260,0,Sense 2
2025-08-02T14:50:09Z,0,290,0,Sense 2
2025-08-02T14:50:10Z,0,310,-304,Sense 2
2025-08-02T14:50:11Z,0,320,304,Sense 2
2025-08-02T14:50:12Z,0,310,0,Sense 2
2025-08-02T14:50:13Z,0,0,304,Sense 2
2025-08-02T14:50:14Z,0,0,-304,Sense 2
2025-08-02T14:50:15Z,0,0,304,Sense 2
2025-08-02T14:50:16Z,0,0,-304,Sense 2
2025-08-02T14:50:17Z,0,0,-304,Sense 2
2025-08-02T14:50:18Z,0,0,609,Sense 2
2025-08-02T14:50:19Z,0,0,-304,Sense 2
2025-08-02T14:50:20Z,0,0,-304,Sense 2
2025-08-02T14:50:21Z,0,0,0,Sense 2
2025-08-02T14:50:22Z,0,0,0,Sense 2
2025-08-02T14:50:23Z,0,0,304,Sense 2
2025-08-02T14:50:24Z,0,0,-304,Sense 2
2025-08-02T14:50:25Z,0,0,304,Sense 2
2025-08-02T14:50:26Z,0,0,0,Sense 2
2025-08-02T14:50:27Z,0,0,0,Sense 2
2025-08-02T14:50:28Z,0,0,0,Sense 2
2025-08-02T14:50:29Z,0,0,-304,Sense 2
2025-08-02T14:50:30Z,0,0,304,Sense 2
2025-08-02T14:50:31Z,0,0,0,Sense 2
2025-08-02T14:50:32Z,0,0,0,Sense 2
2025-08-02T14:50:33Z,0,0,0,Sense 2
2025-08-02T14:50:34Z,0,0,0,Sense 2
2025-08-02T14:50:35Z,0,0,-304,Sense 2
2025-08-02T14:50:36Z,0,0,304,Sense 2
2025-08-02T15:20:13Z,0,0,0,Sense 2
2025-08-02T15:20:14Z,0,0,0,Sense 2
2025-08-02T15:20:15Z,0,0,-304,Sense 2
2025-08-02T15:20:16Z,0,0,-304,Sense 2
2025-08-02T15:20:17Z,0,0,304,Sense 2
2025-08-02T15:20:18Z,0,0,0,Sense 2
2025-08-02T15:20:19Z,0,0,-304,Sense 2
2025-08-02T15:20:20Z,0,0,304,Sense 2
2025-08-02T15:20:21Z,0,0,-304,Sense 2
2025-08-02T15:20:22Z,0,0,609,Sense 2
2025-08-02T15:20:23Z,0,0,0,Sense 2
2025-08-02T15:20:24Z,0,0,0,Sense 2
2025-08-02T15:20:25Z,0,30,0,Sense 2
2025-08-02T15:20:26Z,0,60,304,Sense 2
2025-08-02T15:20:27Z,0,130,0,Sense 2
2025-08-02T15:20:28Z,0,320,-304,Sense 2
2025-08-02T15:20:29Z,0,410,304,Sense 2
2025-08-02T15:20:30Z,0,410,-609,Sense 2
2025-08-02T15:20:31Z,0,480,304,Sense 2
2025-08-02T15:20:32Z,0,450,0,Sense 2
2025-08-02T15:20:33Z,0,390,-609,Sense 2
2025-08-02T15:20:34Z,0,0,304,Sense 2
2025-08-02T15:20:35Z,0,0,304,Sense 2
2025-08-02T15:20:36Z,0,0,-304,Sense 2
2025-08-02T15:20:37Z,0,0,-304,Sense 2
2025-08-02T15:20:38Z,0,0,609,Sense 2
2025-08-02T15:20:39Z,0,0,-304,Sense 2
2025-08-02T15:20:40Z,0,0,-609,Sense 2
2025-08-02T15:20:41Z,0,0,609,Sense 2
2025-08-02T15:20:42Z,4,0,304,Sense 2
2025-08-02T15:20:43Z,2,0,-609,Sense 2
2025-08-02T15:20:44Z,1,0,304,Sense 2
2025-08-02T15:20:45Z,2,0,-304,Sense 2
2025-08-02T15:20:46Z,2,0,304,Sense 2
2025-08-02T15:20:47Z,1,0,304,Sense 2
2025-08-02T15:20:48Z,2,0,0,Sense 2
2025-08-02T15:20:49Z,2,220,-609,Sense 2
2025-08-02T15:20:50Z,1,250,0,Sense 2
2025-08-02T15:20:51Z,2,430,0,Sense 2
2025-08-02T15:20:52Z,1,0,-304,Sense 2
2025-08-02T15:20:53Z,2,0,304,Sense 2
2025-08-02T15:20:54Z,1,0,304,Sense 2
2025-08-02T15:20:55Z,1,100,-304,Sense 2
2025-08-02T15:20:56Z,2,90,0,Sense 2
2025-08-02T15:20:57Z,2,90,0,Sense 2
2025-08-02T15:20:58Z,1,100,609,Sense 2
2025-08-02T15:20:59Z,1,140,-609,Sense 2
2025-08-02T15:21:00Z,2,0,609,Sense 2
2025-08-02T15:21:02Z,0,0,0,Sense 2
2025-08-02T15:21:03Z,0,0,-304,Sense 2
2025-08-02T15:21:04Z,0,0,304,Sense 2
2025-08-02T15:21:05Z,0,0,-304,Sense 2
2025-08-02T15:21:06Z,0,0,304,Sense 2
2025-08-02T15:21:07Z,0,0,-609,Sense 2
2025-08-02T15:21:08Z,0,0,0,Sense 2
2025-08-02T15:21:09Z,0,0,609,Sense 2
2025-08-02T15:21:10Z,0,0,-914,Sense 2
2025-08-02T15:21:11Z,0,0,304,Sense 2
2025-08-02T15:21:12Z,0,0,609,Sense 2
2025-08-02T15:21:13Z,0,0,-609,Sense 2
2025-08-02T15:21:14Z,0,0,0,Sense 2
2025-08-02T15:21:15Z,0,0,0,Sense 2
2025-08-02T15:21:16Z,0,0,-304,Sense 2
2025-08-02T15:21:17Z,0,0,609,Sense 2
2025-08-02T15:21:18Z,0,0,304,Sense 2
2025-08-02T15:21:19Z,0,0,-609,Sense 2
2025-08-02T15:21:20Z,0,0,609,Sense 2
2025-08-02T15:21:21Z,0,0,-609,Sense 2
2025-08-02T15:21:22Z,0,0,304,Sense 2
2025-08-02T15:21:23Z,0,0,-304,Sense 2
2025-08-02T15:21:24Z,0,10,304,Sense 2
2025-08-02T15:21:25Z,0,0,-304,Sense 2
2025-08-02T15:21:26Z,0,0,-304,Sense 2
2025-08-02T15:21:27Z,0,0,304,Sense 2
2025-08-02T15:21:28Z,0,0,304,Sense 2
2025-08-02T15:21:29Z,0,0,0,Sense 2
2025-08-02T15:21:30Z,0,0,0,Sense 2
2025-08-02T15:21:31Z,0,0,0,Sense 2
2025-08-02T15:21:32Z,0,0,0,Sense 2
2025-08-02T15:21:33Z,0,0,0,Sense 2
2025-08-02T15:21:34Z,0,0,0,Sense 2
2025-08-02T15:21:35Z,0,0,0,Sense 2
2025-08-02T15:21:36Z,0,0,-304,Sense 2
2025-08-02T15:21:37Z,0,0,304,Sense 2
2025-08-02T15:21:38Z,0,0,304,Sense 2
2025-08-02T15:21:39Z,0,0,-609,Sense 2
2025-08-02T15:21:40Z,0,0,304,Sense 2
2025-08-02T15:21:41Z,0,0,-304,Sense 2
2025-08-02T15:21:42Z,0,0,0,Sense 2
2025-08-02T15:21:43Z,0,0,609,Sense 2
2025-08-02T15:21:44Z,0,0,0,Sense 2
2025-08-02T15:21:45Z,0,0,-609,Sense 2
2025-08-02T15:21:46Z,0,0,0,Sense 2
2025-08-02T15:21:47Z,0,0,304,Sense 2
2025-08-02T15:21:48Z,0,0,304,Sense 2
2025-08-02T15:21:49Z,0,0,-304,Sense 2
2025-08-02T15:21:50Z,0,0,0,Sense 2
2025-08-02T15:21:51Z,0,0,-304,Sense 2
2025-08-02T15:21:52Z,0,0,0,Sense 2
2025-08-02T15:21:53Z,0,0,0,Sense 2
2025-08-02T15:21:54Z,0,0,0,Sense 2
2025-08-02T15:21:55Z,0,0,609,Sense 2
2025-08-02T15:21:56Z,0,0,-304,Sense 2
2025-08-02T15:21:57Z,0,0,-304,Sense 2
2025-08-02T15:21:58Z,0,0,304,Sense 2
2025-08-02T15:21:59Z,0,10,-609,Sense 2
2025-08-02T15:22:00Z,0,20,914,Sense 2
2025-08-02T15:22:01Z,0,10,0,Sense 2
2025-08-02T15:22:02Z,0,20,-609,Sense 2
2025-08-02T15:22:03Z,0,10,-304,Sense 2
2025-08-02T15:22:04Z,0,20,609,Sense 2
2025-08-02T15:22:05Z,0,20,0,Sense 2
2025-08-02T15:22:06Z,0,10,-304,Sense 2
2025-08-02T15:22:07Z,0,20,-304,Sense 2
2025-08-02T15:22:08Z,0,10,304,Sense 2
2025-08-02T15:22:09Z,0,20,0,Sense 2
2025-08-02T15:22:10Z,0,10,304,Sense 2
2025-08-02T15:22:11Z,0,20,609,Sense 2
2025-08-02T15:22:12Z,0,0,-914,Sense 2
2025-08-02T15:22:13Z,0,0,304,Sense 2
2025-08-02T15:22:14Z,0,0,-304,Sense 2
2025-08-02T15:22:15Z,0,0,304,Sense 2
2025-08-02T15:22:16Z,0,0,-304,Sense 2
2025-08-02T15:22:17Z,0,0,0,Sense 2
2025-08-02T15:22:18Z,0,0,0,Sense 2
2025-08-02T15:22:19Z,0,0,0,Sense 2
2025-08-02T15:22:20Z,0,0,0,Sense 2
2025-08-02T15:22:21Z,0,0,0,Sense 2
2025-08-02T15:22:22Z,0,0,609,Sense 2
2025-08-02T15:22:23Z,0,0,0,Sense 2
2025-08-02T15:22:24Z,0,0,-304,Sense 2
2025-08-02T15:22:25Z,0,0,-304,Sense 2
2025-08-02T15:22:26Z,2,620,0,Sense 2
2025-08-02T15:22:27Z,2,620,0,Sense 2
