timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-08-06T08:17:11Z,0,0,-609,Sense 2
2025-08-06T08:17:12Z,0,0,304,Sense 2
2025-08-06T08:17:13Z,0,0,304,Sense 2
2025-08-06T08:17:14Z,0,0,-609,Sense 2
2025-08-06T08:17:15Z,0,0,304,Sense 2
2025-08-06T08:17:16Z,0,0,0,Sense 2
2025-08-06T08:17:17Z,0,0,-304,Sense 2
2025-08-06T08:17:18Z,0,50,304,Sense 2
2025-08-06T08:17:19Z,0,110,0,Sense 2
2025-08-06T08:17:20Z,0,200,304,Sense 2
2025-08-06T08:17:21Z,0,340,304,Sense 2
2025-08-06T08:17:22Z,0,420,0,Sense 2
2025-08-06T08:17:23Z,0,440,-609,Sense 2
2025-08-06T08:17:24Z,0,470,-304,Sense 2
2025-08-06T08:17:25Z,0,500,0,Sense 2
2025-08-06T08:17:26Z,0,490,609,Sense 2
2025-08-06T08:17:27Z,0,460,-304,Sense 2
2025-08-06T08:17:28Z,0,480,-304,Sense 2
2025-08-06T08:17:29Z,0,530,304,Sense 2
2025-08-06T08:17:30Z,0,580,-304,Sense 2
2025-08-06T08:17:31Z,0,600,609,Sense 2
2025-08-06T08:17:32Z,0,540,0,Sense 2
2025-08-06T08:17:33Z,0,490,-609,Sense 2
2025-08-06T08:17:34Z,0,0,0,Sense 2
2025-08-06T08:17:35Z,0,0,914,Sense 2
2025-08-06T08:17:36Z,0,0,-304,Sense 2
2025-08-06T08:17:37Z,0,0,-304,Sense 2
2025-08-06T08:17:38Z,0,0,0,Sense 2
2025-08-06T08:17:39Z,0,0,0,Sense 2
2025-08-06T08:17:40Z,0,0,0,Sense 2
2025-08-06T08:17:41Z,0,0,0,Sense 2
2025-08-06T08:17:42Z,0,40,-304,Sense 2
2025-08-06T08:17:43Z,0,130,0,Sense 2
2025-08-06T08:17:44Z,0,200,304,Sense 2
2025-08-06T08:17:45Z,0,270,0,Sense 2
2025-08-06T08:17:46Z,0,320,-304,Sense 2
2025-08-06T08:17:47Z,0,320,609,Sense 2
2025-08-06T08:17:48Z,0,380,0,Sense 2
2025-08-06T08:17:49Z,0,460,-304,Sense 2
2025-08-06T08:17:50Z,0,530,304,Sense 2
2025-08-06T08:17:51Z,0,570,-304,Sense 2
2025-08-06T08:17:52Z,0,570,-304,Sense 2
2025-08-06T08:17:53Z,2,550,0,Sense 2
2025-08-06T08:17:54Z,2,550,0,Sense 2
2025-08-06T08:17:55Z,0,500,0,Sense 2
2025-08-06T08:17:56Z,0,0,0,Sense 2
2025-08-06T08:17:57Z,0,0,304,Sense 2
2025-08-06T08:17:58Z,0,0,0,Sense 2
2025-08-06T08:17:59Z,0,0,609,Sense 2
2025-08-06T08:18:00Z,0,0,-609,Sense 2
2025-08-06T08:18:01Z,0,0,304,Sense 2
2025-08-06T08:18:02Z,0,0,-609,Sense 2
2025-08-06T08:18:03Z,0,0,304,Sense 2
2025-08-06T08:18:04Z,0,0,-304,Sense 2
2025-08-06T08:18:05Z,0,0,609,Sense 2
2025-08-06T08:18:06Z,0,0,-609,Sense 2
2025-08-06T08:18:07Z,0,0,0,Sense 2
2025-08-06T08:18:08Z,0,40,0,Sense 2
2025-08-06T08:18:09Z,0,0,609,Sense 2
2025-08-06T08:18:10Z,0,0,0,Sense 2
2025-08-06T08:18:11Z,0,0,-609,Sense 2
2025-08-06T08:18:12Z,0,0,304,Sense 2
2025-08-06T08:18:13Z,0,0,304,Sense 2
2025-08-06T08:18:14Z,0,0,0,Sense 2
2025-08-06T08:18:15Z,0,0,-304,Sense 2
2025-08-06T08:18:16Z,0,0,0,Sense 2
2025-08-06T08:18:17Z,0,0,304,Sense 2
2025-08-06T08:18:18Z,0,0,304,Sense 2
2025-08-06T08:18:19Z,0,0,-609,Sense 2
2025-08-06T08:18:20Z,0,0,609,Sense 2
2025-08-06T08:18:21Z,0,0,0,Sense 2
2025-08-06T08:18:22Z,0,0,0,Sense 2
2025-08-06T08:18:23Z,0,0,-304,Sense 2
2025-08-06T08:18:24Z,0,0,304,Sense 2
2025-08-06T08:18:25Z,0,0,0,Sense 2
2025-08-06T08:18:26Z,0,0,-609,Sense 2
2025-08-06T08:18:27Z,0,0,609,Sense 2
2025-08-06T08:18:28Z,0,0,-609,Sense 2
2025-08-06T08:18:29Z,0,0,0,Sense 2
2025-08-06T08:18:30Z,0,0,304,Sense 2
2025-08-06T08:18:31Z,0,0,304,Sense 2
2025-08-06T08:18:32Z,0,0,0,Sense 2
2025-08-06T08:18:33Z,0,0,-304,Sense 2
2025-08-06T08:18:34Z,0,140,304,Sense 2
2025-08-06T08:18:35Z,0,170,-609,Sense 2
2025-08-06T08:18:36Z,0,220,0,Sense 2
2025-08-06T08:18:37Z,0,280,609,Sense 2
2025-08-06T08:18:38Z,0,320,-609,Sense 2
2025-08-06T08:18:39Z,0,370,0,Sense 2
2025-08-06T08:18:40Z,0,390,304,Sense 2
2025-08-06T08:18:41Z,0,410,304,Sense 2
2025-08-06T08:18:42Z,0,400,-609,Sense 2
2025-08-06T08:18:43Z,4,530,304,Sense 2
2025-08-06T08:18:44Z,1,660,0,Sense 2
2025-08-06T08:18:45Z,2,710,0,Sense 2
2025-08-06T08:18:46Z,0,740,0,Sense 2
2025-08-06T08:18:47Z,0,720,304,Sense 2
2025-08-06T08:18:48Z,0,630,0,Sense 2
2025-08-06T08:18:49Z,0,540,0,Sense 2
2025-08-06T08:18:50Z,0,0,-304,Sense 2
2025-08-06T08:18:51Z,0,0,0,Sense 2
2025-08-06T08:18:52Z,0,0,-304,Sense 2
2025-08-06T08:18:53Z,0,0,609,Sense 2
2025-08-06T08:18:54Z,0,0,0,Sense 2
2025-08-06T08:18:55Z,0,0,0,Sense 2
2025-08-06T08:18:56Z,0,0,0,Sense 2
2025-08-06T08:18:57Z,0,0,-304,Sense 2
2025-08-06T08:18:58Z,0,0,0,Sense 2
2025-08-06T08:18:59Z,0,0,0,Sense 2
2025-08-06T08:19:00Z,4,0,0,Sense 2
2025-08-06T08:19:01Z,1,0,0,Sense 2
2025-08-06T08:19:02Z,0,0,-304,Sense 2
2025-08-06T08:19:03Z,0,140,304,Sense 2
2025-08-06T08:19:04Z,0,260,-304,Sense 2
2025-08-06T08:19:05Z,0,350,609,Sense 2
2025-08-06T08:19:06Z,0,400,-609,Sense 2
2025-08-06T08:19:07Z,4,410,609,Sense 2
2025-08-06T08:19:08Z,2,440,-304,Sense 2
2025-08-06T08:19:09Z,1,470,0,Sense 2
2025-08-06T08:19:10Z,2,470,0,Sense 2
2025-08-06T08:19:11Z,2,460,0,Sense 2
2025-08-06T08:19:12Z,1,500,304,Sense 2
2025-08-06T08:19:13Z,2,590,-304,Sense 2
2025-08-06T08:19:14Z,1,660,304,Sense 2
2025-08-06T08:19:15Z,2,750,0,Sense 2
2025-08-06T08:19:16Z,2,810,0,Sense 2
2025-08-06T08:19:17Z,1,830,-609,Sense 2
2025-08-06T08:19:18Z,2,830,304,Sense 2
2025-08-06T08:19:19Z,2,840,0,Sense 2
2025-08-06T08:19:20Z,0,880,0,Sense 2
2025-08-06T08:19:21Z,0,940,0,Sense 2
2025-08-06T08:19:22Z,0,1010,0,Sense 2
2025-08-06T08:19:23Z,0,1080,304,Sense 2
2025-08-06T08:19:24Z,0,1100,-304,Sense 2
2025-08-06T08:19:25Z,0,1070,0,Sense 2
2025-08-06T08:19:26Z,0,970,0,Sense 2
2025-08-06T08:19:27Z,0,830,304,Sense 2
2025-08-06T08:19:28Z,0,720,0,Sense 2
2025-08-06T08:19:29Z,0,0,-304,Sense 2
2025-08-06T08:19:30Z,0,0,304,Sense 2
2025-08-06T08:19:31Z,0,0,0,Sense 2
2025-08-06T08:19:32Z,0,0,-304,Sense 2
2025-08-06T08:19:33Z,0,0,0,Sense 2
2025-08-06T08:19:34Z,2,0,0,Sense 2
2025-08-06T08:19:35Z,2,0,0,Sense 2
2025-08-06T08:19:36Z,0,0,304,Sense 2
2025-08-06T08:19:37Z,0,0,0,Sense 2
2025-08-06T08:19:38Z,0,0,0,Sense 2
2025-08-06T08:19:39Z,0,0,-304,Sense 2
2025-08-06T08:19:40Z,0,0,304,Sense 2
2025-08-06T08:19:41Z,0,0,0,Sense 2
2025-08-06T08:19:42Z,0,0,0,Sense 2
2025-08-06T08:19:43Z,0,0,0,Sense 2
2025-08-06T08:19:44Z,0,0,0,Sense 2
2025-08-06T08:19:45Z,0,0,0,Sense 2
2025-08-06T08:19:46Z,0,0,-304,Sense 2
2025-08-06T08:19:47Z,0,0,304,Sense 2
2025-08-06T08:19:48Z,4,0,0,Sense 2
2025-08-06T08:19:49Z,1,270,-304,Sense 2
2025-08-06T08:19:50Z,1,510,304,Sense 2
2025-08-06T08:19:51Z,0,730,0,Sense 2
2025-08-06T08:19:52Z,0,900,-304,Sense 2
2025-08-06T08:19:53Z,0,1070,304,Sense 2
2025-08-06T08:19:54Z,0,1170,0,Sense 2
2025-08-06T08:19:55Z,0,1240,-304,Sense 2
2025-08-06T08:19:56Z,0,1360,304,Sense 2
2025-08-06T08:19:57Z,0,1540,-304,Sense 2
2025-08-06T08:19:58Z,0,1780,-304,Sense 2
2025-08-06T08:19:59Z,0,2080,304,Sense 2
2025-08-06T08:20:00Z,0,2410,0,Sense 2
2025-08-06T08:20:01Z,0,2540,-304,Sense 2
2025-08-06T08:20:02Z,0,2450,304,Sense 2
2025-08-06T08:20:03Z,0,2360,304,Sense 2
2025-08-06T08:20:04Z,0,2300,-304,Sense 2
2025-08-06T08:20:05Z,4,3520,304,Sense 2
2025-08-06T08:20:06Z,1,3820,-304,Sense 2
2025-08-06T08:20:07Z,1,3870,0,Sense 2
2025-08-06T08:20:08Z,2,3840,0,Sense 2
2025-08-06T08:20:09Z,0,3760,304,Sense 2
2025-08-06T08:20:10Z,0,3570,0,Sense 2
2025-08-06T08:20:11Z,0,3140,-304,Sense 2
2025-08-06T08:20:12Z,0,2690,0,Sense 2
2025-08-06T08:20:13Z,0,2400,0,Sense 2
2025-08-06T08:20:14Z,0,2140,0,Sense 2
2025-08-06T08:20:15Z,0,1870,0,Sense 2
2025-08-06T08:20:16Z,0,1620,304,Sense 2
2025-08-06T08:20:17Z,0,1400,0,Sense 2
2025-08-06T08:20:18Z,0,0,0,Sense 2
2025-08-06T08:20:19Z,0,0,-304,Sense 2
2025-08-06T08:20:20Z,0,0,0,Sense 2
2025-08-06T08:20:21Z,0,0,0,Sense 2
2025-08-06T08:20:22Z,0,0,0,Sense 2
2025-08-06T08:20:23Z,0,0,304,Sense 2
2025-08-06T08:20:24Z,0,0,304,Sense 2
2025-08-06T08:20:25Z,0,0,304,Sense 2
2025-08-06T08:20:26Z,0,210,304,Sense 2
2025-08-06T08:20:27Z,2,590,0,Sense 2
2025-08-06T08:20:28Z,1,1210,0,Sense 2
2025-08-06T08:20:29Z,2,2530,304,Sense 2
2025-08-06T08:20:30Z,2,3200,-304,Sense 2
2025-08-06T08:20:31Z,0,3660,0,Sense 2
2025-08-06T08:20:32Z,0,4080,-304,Sense 2
2025-08-06T08:20:33Z,0,4480,304,Sense 2
2025-08-06T08:20:34Z,0,4850,0,Sense 2
2025-08-06T08:20:35Z,0,5030,0,Sense 2
2025-08-06T08:20:36Z,0,5100,-304,Sense 2
2025-08-06T08:20:37Z,0,5250,304,Sense 2
2025-08-06T08:20:38Z,0,5360,-609,Sense 2
2025-08-06T08:20:39Z,4,5400,304,Sense 2
2025-08-06T08:20:40Z,0,5430,0,Sense 2
2025-08-06T08:20:41Z,0,5320,-304,Sense 2
2025-08-06T08:20:42Z,0,5310,0,Sense 2
2025-08-06T08:20:43Z,0,5090,0,Sense 2
2025-08-06T08:20:44Z,0,4720,-304,Sense 2
2025-08-06T08:20:45Z,0,4310,0,Sense 2
2025-08-06T08:20:46Z,0,3960,-304,Sense 2
2025-08-06T08:20:47Z,0,3690,304,Sense 2
2025-08-06T08:20:48Z,0,3340,0,Sense 2
2025-08-06T08:20:49Z,0,3160,-304,Sense 2
2025-08-06T08:20:50Z,0,2950,304,Sense 2
2025-08-06T08:20:51Z,0,2740,-609,Sense 2
2025-08-06T08:20:52Z,0,2500,609,Sense 2
2025-08-06T08:20:53Z,0,2190,304,Sense 2
2025-08-06T08:20:54Z,0,1860,-304,Sense 2
2025-08-06T08:20:55Z,0,1790,0,Sense 2
2025-08-06T08:20:56Z,0,2000,0,Sense 2
2025-08-06T08:20:57Z,0,2280,0,Sense 2
2025-08-06T08:20:58Z,0,2430,-304,Sense 2
2025-08-06T08:20:59Z,0,2470,304,Sense 2
2025-08-06T08:21:00Z,0,2410,-304,Sense 2
2025-08-06T08:21:01Z,0,2400,0,Sense 2
2025-08-06T08:21:02Z,0,2620,304,Sense 2
2025-08-06T08:21:03Z,0,2970,0,Sense 2
2025-08-06T08:21:04Z,0,3280,-304,Sense 2
2025-08-06T08:21:05Z,0,3500,0,Sense 2
2025-08-06T08:21:06Z,0,3710,609,Sense 2
2025-08-06T08:21:07Z,0,4000,0,Sense 2
2025-08-06T08:21:08Z,0,4250,-609,Sense 2
2025-08-06T08:21:09Z,0,4360,0,Sense 2
2025-08-06T08:21:10Z,0,4450,304,Sense 2
2025-08-06T08:21:11Z,0,4510,-304,Sense 2
2025-08-06T08:21:12Z,0,4600,304,Sense 2
2025-08-06T08:21:13Z,0,4650,0,Sense 2
2025-08-06T08:21:14Z,2,4520,-304,Sense 2
2025-08-06T08:21:15Z,2,4520,-304,Sense 2
2025-08-06T08:21:16Z,0,4550,0,Sense 2
2025-08-06T08:21:17Z,0,4540,0,Sense 2
2025-08-06T08:21:18Z,0,4480,304,Sense 2
2025-08-06T08:21:19Z,0,4700,0,Sense 2
2025-08-06T08:21:20Z,0,5020,0,Sense 2
2025-08-06T08:21:21Z,0,5520,0,Sense 2
2025-08-06T08:21:22Z,0,5760,609,Sense 2
2025-08-06T08:21:23Z,0,5910,-609,Sense 2
2025-08-06T08:21:24Z,0,6120,-304,Sense 2
2025-08-06T08:21:25Z,0,6270,304,Sense 2
2025-08-06T08:21:26Z,0,6350,609,Sense 2
2025-08-06T08:21:27Z,0,6440,-304,Sense 2
2025-08-06T08:21:28Z,0,6710,609,Sense 2
2025-08-06T08:21:29Z,0,7020,-304,Sense 2
2025-08-06T08:21:30Z,0,7350,0,Sense 2
2025-08-06T08:21:31Z,0,7920,-304,Sense 2
2025-08-06T08:21:32Z,0,8300,304,Sense 2
2025-08-06T08:21:33Z,0,8510,304,Sense 2
2025-08-06T08:21:34Z,0,8830,-304,Sense 2
2025-08-06T08:21:35Z,0,9180,-304,Sense 2
2025-08-06T08:21:36Z,0,9440,609,Sense 2
2025-08-06T08:21:37Z,0,9540,304,Sense 2
2025-08-06T08:21:38Z,0,9500,-304,Sense 2
2025-08-06T08:21:39Z,0,9610,0,Sense 2
2025-08-06T08:21:40Z,0,9600,0,Sense 2
2025-08-06T08:21:41Z,0,9780,304,Sense 2
2025-08-06T08:21:42Z,0,10160,-304,Sense 2
2025-08-06T08:21:43Z,0,10370,-304,Sense 2
2025-08-06T08:21:44Z,0,10300,-609,Sense 2
2025-08-06T08:21:45Z,0,10230,914,Sense 2
2025-08-06T08:21:46Z,0,10230,0,Sense 2
2025-08-06T08:21:47Z,0,10240,-609,Sense 2
2025-08-06T08:21:48Z,0,10440,304,Sense 2
2025-08-06T08:21:49Z,0,10690,0,Sense 2
2025-08-06T08:21:50Z,0,10800,304,Sense 2
2025-08-06T08:21:51Z,0,10820,304,Sense 2
2025-08-06T08:21:52Z,0,10890,0,Sense 2
2025-08-06T08:21:53Z,0,11080,-609,Sense 2
2025-08-06T08:21:54Z,0,11280,0,Sense 2
2025-08-06T08:21:55Z,0,11470,0,Sense 2
2025-08-06T08:21:56Z,0,11420,-609,Sense 2
2025-08-06T08:21:57Z,0,11430,0,Sense 2
2025-08-06T08:21:58Z,0,11430,0,Sense 2
2025-08-06T08:21:59Z,0,11470,609,Sense 2
2025-08-06T08:22:00Z,0,11210,0,Sense 2
2025-08-06T08:22:01Z,0,10820,304,Sense 2
2025-08-06T08:22:02Z,0,10790,304,Sense 2
2025-08-06T08:22:03Z,0,10710,-609,Sense 2
2025-08-06T08:22:04Z,0,10850,-914,Sense 2
2025-08-06T08:22:05Z,0,10960,914,Sense 2
2025-08-06T08:22:06Z,0,10820,304,Sense 2
2025-08-06T08:22:07Z,0,10570,0,Sense 2
2025-08-06T08:22:08Z,0,10530,-304,Sense 2
2025-08-06T08:22:09Z,0,10410,-609,Sense 2
2025-08-06T08:22:10Z,0,10270,0,Sense 2
2025-08-06T08:22:11Z,0,10110,0,Sense 2
2025-08-06T08:22:12Z,0,9960,0,Sense 2
2025-08-06T08:22:13Z,0,9770,-304,Sense 2
2025-08-06T08:22:14Z,0,9590,609,Sense 2
2025-08-06T08:22:15Z,0,9440,304,Sense 2
2025-08-06T08:22:16Z,0,9220,-609,Sense 2
2025-08-06T08:22:17Z,0,9180,609,Sense 2
2025-08-06T08:22:18Z,0,9210,0,Sense 2
2025-08-06T08:22:19Z,0,9110,609,Sense 2
2025-08-06T08:22:20Z,0,9160,-304,Sense 2
2025-08-06T08:22:21Z,0,9340,-914,Sense 2
2025-08-06T08:22:22Z,0,9460,609,Sense 2
2025-08-06T08:22:23Z,0,9720,1828,Sense 2
2025-08-06T08:22:24Z,0,9840,0,Sense 2
2025-08-06T08:22:25Z,0,10100,609,Sense 2
2025-08-06T08:22:26Z,0,11030,304,Sense 2
2025-08-06T08:22:27Z,0,12090,609,Sense 2
2025-08-06T08:22:28Z,0,13110,-1219,Sense 2
2025-08-06T08:22:29Z,0,13860,914,Sense 2
2025-08-06T08:22:30Z,0,14360,-1219,Sense 2
2025-08-06T08:22:31Z,0,14820,304,Sense 2
2025-08-06T08:22:32Z,0,15110,609,Sense 2
2025-08-06T08:22:33Z,0,15180,-1524,Sense 2
2025-08-06T08:22:34Z,0,14860,0,Sense 2
2025-08-06T08:22:35Z,0,14790,1219,Sense 2
2025-08-06T08:22:36Z,0,14850,-914,Sense 2
2025-08-06T08:22:37Z,0,14990,-609,Sense 2
2025-08-06T08:22:38Z,0,15040,304,Sense 2
2025-08-06T08:22:39Z,0,14530,-304,Sense 2
2025-08-06T08:22:40Z,0,14370,0,Sense 2
2025-08-06T08:22:41Z,0,14050,304,Sense 2
2025-08-06T08:22:42Z,0,13750,-609,Sense 2
2025-08-06T08:22:43Z,0,13220,-304,Sense 2
2025-08-06T08:22:44Z,0,12690,609,Sense 2
2025-08-06T08:22:45Z,0,12240,-304,Sense 2
2025-08-06T08:22:46Z,0,12160,304,Sense 2
2025-08-06T08:22:47Z,0,12210,304,Sense 2
2025-08-06T08:22:48Z,0,12290,-304,Sense 2
2025-08-06T08:22:49Z,0,12340,-609,Sense 2
2025-08-06T08:22:50Z,0,12190,-609,Sense 2
2025-08-06T08:22:51Z,0,12040,-304,Sense 2
2025-08-06T08:22:52Z,2,11750,609,Sense 2
2025-08-06T08:22:53Z,2,11750,609,Sense 2
2025-08-06T08:22:54Z,0,11360,304,Sense 2
2025-08-06T08:22:55Z,0,11030,-609,Sense 2
2025-08-06T08:22:56Z,0,10770,0,Sense 2
2025-08-06T08:22:57Z,0,10560,609,Sense 2
2025-08-06T08:22:58Z,0,10450,-609,Sense 2
2025-08-06T08:22:59Z,0,10260,0,Sense 2
2025-08-06T08:23:00Z,4,9920,-304,Sense 2
2025-08-06T08:23:01Z,3,9470,304,Sense 2
2025-08-06T08:23:02Z,1,8890,-304,Sense 2
2025-08-06T08:23:03Z,1,7970,609,Sense 2
2025-08-06T08:23:04Z,2,6960,-304,Sense 2
2025-08-06T08:23:05Z,0,6330,304,Sense 2
2025-08-06T08:23:06Z,0,5910,0,Sense 2
2025-08-06T08:23:07Z,0,5620,-609,Sense 2
2025-08-06T08:23:08Z,0,5540,304,Sense 2
2025-08-06T08:23:09Z,0,5760,-304,Sense 2
2025-08-06T08:23:10Z,0,5230,0,Sense 2
2025-08-06T08:23:11Z,0,5000,609,Sense 2
2025-08-06T08:23:12Z,0,4720,304,Sense 2
2025-08-06T08:23:13Z,0,5070,-304,Sense 2
2025-08-06T08:23:14Z,0,5480,914,Sense 2
2025-08-06T08:23:15Z,0,6020,0,Sense 2
2025-08-06T08:23:16Z,0,6750,609,Sense 2
2025-08-06T08:23:17Z,0,7450,0,Sense 2
2025-08-06T08:23:18Z,0,8080,0,Sense 2
2025-08-06T08:23:19Z,0,8290,-914,Sense 2
2025-08-06T08:23:20Z,0,8560,0,Sense 2
2025-08-06T08:23:21Z,0,9040,609,Sense 2
2025-08-06T08:23:22Z,0,9050,0,Sense 2
2025-08-06T08:23:23Z,0,9150,304,Sense 2
2025-08-06T08:23:24Z,0,9110,-609,Sense 2
2025-08-06T08:23:25Z,0,9190,0,Sense 2
2025-08-06T08:23:26Z,0,9120,-609,Sense 2
2025-08-06T08:23:27Z,0,8820,-304,Sense 2
2025-08-06T08:23:28Z,0,8490,914,Sense 2
2025-08-06T08:23:29Z,0,7960,304,Sense 2
2025-08-06T08:23:30Z,0,7720,-304,Sense 2
2025-08-06T08:23:31Z,0,7720,304,Sense 2
2025-08-06T08:23:32Z,0,7980,-914,Sense 2
2025-08-06T08:23:33Z,0,8220,0,Sense 2
2025-08-06T08:23:34Z,0,8450,0,Sense 2
2025-08-06T08:23:35Z,0,8710,0,Sense 2
2025-08-06T08:23:36Z,0,8840,304,Sense 2
2025-08-06T08:23:37Z,0,9110,-304,Sense 2
2025-08-06T08:23:38Z,0,9130,914,Sense 2
2025-08-06T08:23:39Z,0,9110,-914,Sense 2
2025-08-06T08:23:40Z,0,8940,-609,Sense 2
2025-08-06T08:23:41Z,0,8830,304,Sense 2
2025-08-06T08:23:42Z,0,8930,0,Sense 2
2025-08-06T08:23:43Z,0,8820,0,Sense 2
2025-08-06T08:23:44Z,2,8520,-609,Sense 2
2025-08-06T08:23:45Z,1,8110,0,Sense 2
2025-08-06T08:23:46Z,0,7590,0,Sense 2
2025-08-06T08:23:47Z,0,7070,-304,Sense 2
2025-08-06T08:23:48Z,0,6170,304,Sense 2
2025-08-06T08:23:49Z,0,5550,-304,Sense 2
2025-08-06T08:23:50Z,0,4980,0,Sense 2
2025-08-06T08:23:51Z,0,4400,0,Sense 2
2025-08-06T08:23:52Z,0,3780,0,Sense 2
2025-08-06T08:23:53Z,0,3230,-304,Sense 2
2025-08-06T08:23:54Z,0,2740,304,Sense 2
2025-08-06T08:23:55Z,0,2360,-304,Sense 2
2025-08-06T08:23:56Z,0,0,0,Sense 2
2025-08-06T08:23:57Z,0,0,-304,Sense 2
2025-08-06T08:23:58Z,0,0,304,Sense 2
2025-08-06T08:23:59Z,0,0,304,Sense 2
2025-08-06T08:24:00Z,0,0,-304,Sense 2
2025-08-06T08:24:01Z,0,0,0,Sense 2
2025-08-06T08:24:02Z,0,0,304,Sense 2
2025-08-06T08:24:03Z,0,0,0,Sense 2
2025-08-06T08:24:04Z,0,0,0,Sense 2
2025-08-06T08:24:05Z,0,0,-304,Sense 2
2025-08-06T08:24:06Z,0,0,0,Sense 2
2025-08-06T08:24:07Z,0,0,-304,Sense 2
2025-08-06T08:24:08Z,0,0,609,Sense 2
2025-08-06T08:24:09Z,0,0,-304,Sense 2
2025-08-06T08:24:10Z,4,0,304,Sense 2
2025-08-06T08:24:11Z,2,0,0,Sense 2
2025-08-06T08:24:12Z,2,160,-609,Sense 2
2025-08-06T08:24:13Z,0,290,0,Sense 2
2025-08-06T08:24:14Z,0,300,0,Sense 2
2025-08-06T08:24:15Z,0,270,609,Sense 2
2025-08-06T08:24:16Z,0,370,-304,Sense 2
2025-08-06T08:24:17Z,0,380,-304,Sense 2
2025-08-06T08:24:18Z,0,0,0,Sense 2
2025-08-06T08:24:19Z,0,0,609,Sense 2
2025-08-06T08:24:20Z,0,0,-609,Sense 2
2025-08-06T08:24:21Z,0,0,609,Sense 2
2025-08-06T08:24:22Z,0,0,0,Sense 2
2025-08-06T08:24:23Z,0,0,0,Sense 2
2025-08-06T08:24:24Z,0,0,-304,Sense 2
2025-08-06T08:24:25Z,0,0,304,Sense 2
2025-08-06T08:24:26Z,0,0,304,Sense 2
2025-08-06T08:24:27Z,0,0,-304,Sense 2
2025-08-06T08:24:28Z,4,0,0,Sense 2
2025-08-06T08:24:29Z,2,0,304,Sense 2
2025-08-06T08:24:30Z,1,0,0,Sense 2
2025-08-06T08:24:31Z,1,0,0,Sense 2
2025-08-06T08:24:32Z,0,0,-304,Sense 2
2025-08-06T08:24:33Z,2,0,304,Sense 2
2025-08-06T08:24:34Z,2,0,304,Sense 2
2025-08-06T08:24:35Z,0,130,0,Sense 2
2025-08-06T08:24:36Z,0,210,0,Sense 2
2025-08-06T08:24:37Z,0,210,0,Sense 2
2025-08-06T08:24:38Z,0,210,0,Sense 2
2025-08-06T08:24:39Z,0,210,304,Sense 2
2025-08-06T08:24:40Z,0,0,-304,Sense 2
2025-08-06T08:24:41Z,0,0,0,Sense 2
2025-08-06T08:24:42Z,0,0,0,Sense 2
2025-08-06T08:24:43Z,0,0,-304,Sense 2
2025-08-06T08:24:44Z,0,80,-304,Sense 2
2025-08-06T08:24:45Z,0,150,0,Sense 2
2025-08-06T08:24:46Z,0,180,0,Sense 2
2025-08-06T08:24:47Z,0,210,304,Sense 2
2025-08-06T08:24:48Z,0,180,0,Sense 2
2025-08-06T08:24:49Z,0,0,-304,Sense 2
2025-08-06T08:24:50Z,0,0,0,Sense 2
2025-08-06T08:24:51Z,0,0,0,Sense 2
2025-08-06T08:24:52Z,0,0,0,Sense 2
2025-08-06T08:24:53Z,0,0,0,Sense 2
2025-08-06T08:24:54Z,0,70,0,Sense 2
2025-08-06T08:24:55Z,0,100,0,Sense 2
2025-08-06T08:24:56Z,0,130,0,Sense 2
2025-08-06T08:24:57Z,0,0,-304,Sense 2
2025-08-06T08:24:58Z,0,0,304,Sense 2
2025-08-06T08:24:59Z,0,0,304,Sense 2
2025-08-06T08:25:00Z,0,0,-304,Sense 2
2025-08-06T08:25:01Z,0,0,0,Sense 2
2025-08-06T08:25:02Z,0,80,304,Sense 2
2025-08-06T08:25:03Z,0,120,0,Sense 2
2025-08-06T08:25:04Z,0,150,-304,Sense 2
2025-08-06T08:25:05Z,0,160,0,Sense 2
2025-08-06T08:25:06Z,0,0,-304,Sense 2
2025-08-06T08:25:07Z,0,0,304,Sense 2
2025-08-06T08:25:08Z,0,0,304,Sense 2
2025-08-06T08:25:09Z,0,0,-304,Sense 2
2025-08-06T08:25:10Z,0,0,0,Sense 2
2025-08-06T08:25:11Z,0,0,0,Sense 2
2025-08-06T08:25:12Z,0,0,0,Sense 2
2025-08-06T08:25:13Z,0,0,0,Sense 2
2025-08-06T08:25:14Z,0,0,304,Sense 2
2025-08-06T08:25:15Z,0,0,-304,Sense 2
2025-08-06T08:25:16Z,0,0,0,Sense 2
2025-08-06T08:25:17Z,0,0,304,Sense 2
2025-08-06T08:25:18Z,0,0,304,Sense 2
2025-08-06T08:25:19Z,0,0,0,Sense 2
2025-08-06T08:25:20Z,0,0,0,Sense 2
2025-08-06T08:25:21Z,0,0,0,Sense 2
2025-08-06T08:25:22Z,0,0,304,Sense 2
2025-08-06T08:25:23Z,0,0,-304,Sense 2
2025-08-06T08:25:24Z,0,0,0,Sense 2
2025-08-06T08:25:25Z,0,0,-304,Sense 2
2025-08-06T08:25:26Z,0,0,-304,Sense 2
2025-08-06T08:25:27Z,0,0,304,Sense 2
2025-08-06T08:25:28Z,0,0,304,Sense 2
2025-08-06T08:25:29Z,0,0,-304,Sense 2
2025-08-06T08:25:30Z,0,0,304,Sense 2
2025-08-06T08:25:31Z,0,0,-304,Sense 2
2025-08-06T08:25:32Z,0,0,304,Sense 2
